日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,695.00,695.00,695.00,695.00,6300,4378500
2017-06-19,14:55,697.00,698.00,696.00,696.00,14100,9825300
2017-06-19,14:50,696.00,698.00,696.00,698.00,8500,5921200
2017-06-19,14:45,697.00,698.00,697.00,697.00,2700,1883100
2017-06-19,14:40,696.00,697.00,696.00,697.00,1500,1045200
2017-06-19,14:35,696.00,697.00,695.00,696.00,6600,4596700
2017-06-19,14:30,696.00,697.00,695.00,696.00,7400,5145600
2017-06-19,14:25,694.00,699.00,692.00,697.00,22700,15799100
2017-06-19,14:20,693.00,693.00,693.00,693.00,3500,2425500
2017-06-19,14:15,693.00,694.00,692.00,694.00,1400,970400
2017-06-19,14:10,695.00,695.00,690.00,692.00,15800,10940100
2017-06-19,14:05,696.00,696.00,696.00,696.00,1300,904800
2017-06-19,14:00,696.00,696.00,694.00,695.00,7500,5208400
2017-06-19,13:55,697.00,698.00,696.00,696.00,5200,3628100
2017-06-19,13:50,698.00,699.00,694.00,698.00,15500,10796400
2017-06-19,13:45,698.00,700.00,697.00,698.00,24400,17046800
2017-06-19,13:40,695.00,698.00,695.00,698.00,6300,4388600
2017-06-19,13:35,692.00,696.00,692.00,695.00,11500,7985700
2017-06-19,13:30,693.00,695.00,691.00,693.00,10800,7487100
2017-06-19,13:25,694.00,696.00,687.00,692.00,21600,14931700
2017-06-19,13:20,692.00,696.00,690.00,694.00,15200,10541800
2017-06-19,13:15,689.00,692.00,688.00,692.00,8600,5938500
2017-06-19,13:10,689.00,690.00,688.00,689.00,4100,2823500
2017-06-19,13:05,685.00,689.00,685.00,687.00,8300,5706800
2017-06-19,13:00,683.00,686.00,683.00,686.00,3900,2668100
2017-06-19,12:55,683.00,684.00,682.00,684.00,6200,4235900
2017-06-19,12:50,687.00,687.00,682.00,684.00,24000,16439600
2017-06-19,12:45,688.00,688.00,686.00,686.00,6400,4397900
2017-06-19,12:40,687.00,688.00,687.00,688.00,5600,3850700
2017-06-19,12:35,688.00,688.00,686.00,688.00,8100,5568200
2017-06-19,12:30,689.00,689.00,687.00,688.00,10600,7299600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,688.00,688.00,688.00,688.00,200,137600
2017-06-19,11:25,688.00,689.00,688.00,689.00,2800,1927600
2017-06-19,11:20,690.00,691.00,687.00,687.00,14200,9782700
2017-06-19,11:15,690.00,690.00,690.00,690.00,300,207000
2017-06-19,11:10,691.00,691.00,690.00,690.00,3000,2070800
2017-06-19,11:05,691.00,691.00,691.00,691.00,100,69100
2017-06-19,11:00,691.00,692.00,691.00,691.00,1000,691600
2017-06-19,10:55,691.00,691.00,690.00,691.00,3800,2623800
2017-06-19,10:50,691.00,692.00,691.00,691.00,700,483900
2017-06-19,10:45,692.00,693.00,692.00,692.00,3100,2145800
2017-06-19,10:40,693.00,693.00,691.00,691.00,2200,1523200
2017-06-19,10:35,692.00,694.00,692.00,694.00,2300,1593500
2017-06-19,10:30,693.00,694.00,692.00,694.00,2100,1455400
2017-06-19,10:25,690.00,695.00,690.00,694.00,12100,8381300
2017-06-19,10:20,689.00,691.00,689.00,690.00,6600,4552200
2017-06-19,10:15,689.00,689.00,688.00,688.00,600,413200
2017-06-19,10:10,688.00,689.00,688.00,688.00,1000,688200
2017-06-19,10:05,687.00,689.00,686.00,689.00,5200,3576200
2017-06-19,10:00,687.00,689.00,687.00,688.00,4300,2958800
2017-06-19,09:55,687.00,687.00,685.00,687.00,3500,2400800
2017-06-19,09:50,687.00,688.00,687.00,687.00,3600,2473300
2017-06-19,09:45,689.00,689.00,687.00,687.00,3900,2684100
2017-06-19,09:40,690.00,690.00,687.00,689.00,3600,2478600
2017-06-19,09:35,688.00,690.00,688.00,688.00,6000,4132400
2017-06-19,09:30,688.00,689.00,687.00,688.00,3000,2062600
2017-06-19,09:25,688.00,688.00,686.00,687.00,5600,3848800
2017-06-19,09:20,688.00,690.00,687.00,688.00,3300,2273600
2017-06-19,09:15,688.00,688.00,686.00,688.00,3500,2404600
2017-06-19,09:10,687.00,691.00,685.00,687.00,10400,7155100
2017-06-19,09:05,690.00,691.00,686.00,686.00,9800,6744300
2017-06-19,09:00,681.00,689.00,681.00,689.00,34000,23183600
