日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,6210.00,6210.00,6210.00,6210.00,3003,18648630
2017-06-19,14:55,6200.00,6210.00,6200.00,6210.00,6,37210
2017-06-19,14:50,6210.00,6210.00,6210.00,6210.00,1,6210
2017-06-19,14:45,6210.00,6210.00,6200.00,6200.00,16,99210
2017-06-19,14:40,6210.00,6210.00,6210.00,6210.00,1,6210
2017-06-19,14:35,6210.00,6210.00,6210.00,6210.00,40,248400
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,6210.00,6210.00,6210.00,6210.00,55,341550
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,6200.00,6200.00,6200.00,6200.00,194,1202800
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,6200.00,6200.00,6190.00,6190.00,170,1052920
2017-06-19,13:35,6210.00,6210.00,6210.00,6210.00,1,6210
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,6200.00,6200.00,6200.00,6200.00,10,62000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,6210.00,6210.00,6210.00,6210.00,30,186300
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,6210.00,6210.00,6210.00,6210.00,1,6210
2017-06-19,12:35,6200.00,6200.00,6200.00,6200.00,60,372000
2017-06-19,12:30,6190.00,6210.00,6190.00,6210.00,127,787160
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,6210.00,6210.00,6210.00,6210.00,5,31050
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,6190.00,6210.00,6190.00,6210.00,31,191910
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,6210.00,6210.00,6210.00,6210.00,100,621000
2017-06-19,10:30,6210.00,6210.00,6210.00,6210.00,200,1242000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,6200.00,6200.00,6190.00,6190.00,12,74330
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,6210.00,6210.00,6210.00,6210.00,10,62100
2017-06-19,10:00,6200.00,6210.00,6200.00,6210.00,25,155010
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,6200.00,6200.00,6200.00,6200.00,105,651000
2017-06-19,09:45,6200.00,6200.00,6200.00,6200.00,1,6200
2017-06-19,09:40,6210.00,6210.00,6190.00,6190.00,227,1405500
2017-06-19,09:35,6210.00,6210.00,6210.00,6210.00,2,12420
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,6210.00,6210.00,6210.00,6210.00,100,621000
2017-06-19,09:20,6210.00,6210.00,6210.00,6210.00,20,124200
2017-06-19,09:15,6210.00,6210.00,6210.00,6210.00,1,6210
2017-06-19,09:10,6200.00,6210.00,6190.00,6210.00,4,24790
2017-06-19,09:05,6200.00,6210.00,6200.00,6210.00,2004,12424810
2017-06-19,09:00,6190.00,6200.00,6170.00,6200.00,7451,46100000
