日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,773.00,773.00,773.00,773.00,4500,3478500
2017-06-19,14:55,774.00,775.00,773.00,774.00,2200,1703900
2017-06-19,14:50,774.00,774.00,774.00,774.00,2400,1857600
2017-06-19,14:45,773.00,774.00,773.00,774.00,1500,1160000
2017-06-19,14:40,773.00,773.00,773.00,773.00,800,618400
2017-06-19,14:35,773.00,773.00,773.00,773.00,500,386500
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,772.00,772.00,772.00,772.00,300,231600
2017-06-19,14:20,772.00,772.00,772.00,772.00,600,463200
2017-06-19,14:15,772.00,772.00,772.00,772.00,1300,1003600
2017-06-19,14:10,771.00,771.00,771.00,771.00,100,77100
2017-06-19,14:05,770.00,771.00,770.00,771.00,900,693500
2017-06-19,14:00,770.00,770.00,770.00,770.00,400,308000
2017-06-19,13:55,771.00,771.00,771.00,771.00,600,462600
2017-06-19,13:50,772.00,772.00,772.00,772.00,900,694800
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,772.00,772.00,772.00,772.00,100,77200
2017-06-19,13:15,772.00,772.00,772.00,772.00,100,77200
2017-06-19,13:10,772.00,772.00,772.00,772.00,200,154400
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,773.00,773.00,772.00,772.00,300,231800
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,773.00,773.00,773.00,773.00,100,77300
2017-06-19,12:35,774.00,774.00,774.00,774.00,1000,774000
2017-06-19,12:30,774.00,774.00,773.00,774.00,1200,928300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,776.00,776.00,776.00,776.00,100,77600
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,775.00,775.00,775.00,775.00,400,310000
2017-06-19,11:05,774.00,775.00,774.00,775.00,500,387400
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,775.00,775.00,775.00,775.00,100,77500
2017-06-19,10:35,774.00,774.00,774.00,774.00,100,77400
2017-06-19,10:30,774.00,774.00,774.00,774.00,1400,1083600
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,775.00,775.00,775.00,775.00,100,77500
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,776.00,776.00,776.00,776.00,100,77600
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,775.00,775.00,775.00,775.00,200,155000
2017-06-19,09:55,775.00,775.00,775.00,775.00,100,77500
2017-06-19,09:50,775.00,775.00,775.00,775.00,200,155000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,775.00,777.00,775.00,776.00,1000,776000
2017-06-19,09:30,775.00,776.00,774.00,774.00,700,542200
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,775.00,776.00,775.00,775.00,800,620600
2017-06-19,09:15,776.00,776.00,776.00,776.00,600,465600
2017-06-19,09:10,775.00,776.00,775.00,775.00,1200,930900
2017-06-19,09:05,775.00,776.00,775.00,775.00,800,620100
2017-06-19,09:00,774.00,777.00,774.00,776.00,5200,4026600
