日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1112.00,1112.00,1112.00,1112.00,151000,167912000
2017-06-19,14:55,1113.00,1115.00,1113.00,1113.00,63000,70151000
2017-06-19,14:50,1114.00,1114.00,1113.00,1113.00,48000,53453000
2017-06-19,14:45,1113.00,1115.00,1113.00,1113.00,55000,61263000
2017-06-19,14:40,1113.00,1114.00,1113.00,1114.00,17000,18931000
2017-06-19,14:35,1114.00,1114.00,1113.00,1114.00,14000,15593000
2017-06-19,14:30,1114.00,1114.00,1113.00,1114.00,17000,18928000
2017-06-19,14:25,1116.00,1116.00,1114.00,1114.00,38000,42383000
2017-06-19,14:20,1112.00,1115.00,1112.00,1115.00,39000,43449000
2017-06-19,14:15,1112.00,1113.00,1112.00,1112.00,6000,6674000
2017-06-19,14:10,1112.00,1113.00,1112.00,1112.00,24000,26697000
2017-06-19,14:05,1112.00,1112.00,1112.00,1112.00,4000,4448000
2017-06-19,14:00,1113.00,1113.00,1112.00,1112.00,33000,36718000
2017-06-19,13:55,1114.00,1114.00,1113.00,1114.00,19000,21165000
2017-06-19,13:50,1114.00,1114.00,1114.00,1114.00,27000,30078000
2017-06-19,13:45,1114.00,1114.00,1113.00,1113.00,14000,15593000
2017-06-19,13:40,1113.00,1114.00,1113.00,1114.00,26000,28939000
2017-06-19,13:35,1112.00,1112.00,1112.00,1112.00,3000,3336000
2017-06-19,13:30,1112.00,1112.00,1112.00,1112.00,16000,17792000
2017-06-19,13:25,1112.00,1113.00,1112.00,1113.00,14000,15569000
2017-06-19,13:20,1113.00,1113.00,1113.00,1113.00,16000,17808000
2017-06-19,13:15,1112.00,1113.00,1112.00,1113.00,12000,13345000
2017-06-19,13:10,1111.00,1111.00,1111.00,1111.00,5000,5555000
2017-06-19,13:05,1111.00,1112.00,1111.00,1111.00,7000,7780000
2017-06-19,13:00,1112.00,1112.00,1111.00,1111.00,33000,36676000
2017-06-19,12:55,1111.00,1111.00,1111.00,1111.00,7000,7777000
2017-06-19,12:50,1110.00,1110.00,1109.00,1110.00,24000,26630000
2017-06-19,12:45,1109.00,1111.00,1109.00,1111.00,25000,27755000
2017-06-19,12:40,1109.00,1110.00,1109.00,1109.00,6000,6655000
2017-06-19,12:35,1109.00,1109.00,1109.00,1109.00,1000,1109000
2017-06-19,12:30,1109.00,1111.00,1108.00,1110.00,77000,85417000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1111.00,1111.00,1111.00,1111.00,4000,4444000
2017-06-19,11:25,1110.00,1111.00,1110.00,1111.00,6000,6665000
2017-06-19,11:20,1110.00,1110.00,1109.00,1109.00,4000,4439000
2017-06-19,11:15,1111.00,1112.00,1110.00,1110.00,29000,32202000
2017-06-19,11:10,1109.00,1111.00,1109.00,1111.00,10000,11101000
2017-06-19,11:05,1110.00,1112.00,1109.00,1109.00,72000,79925000
2017-06-19,11:00,1105.00,1110.00,1105.00,1110.00,69000,76413000
2017-06-19,10:55,1105.00,1105.00,1105.00,1105.00,25000,27625000
2017-06-19,10:50,1106.00,1107.00,1105.00,1105.00,24000,26541000
2017-06-19,10:45,1106.00,1106.00,1106.00,1106.00,6000,6636000
2017-06-19,10:40,1107.00,1107.00,1106.00,1106.00,31000,34299000
2017-06-19,10:35,1107.00,1107.00,1107.00,1107.00,11000,12177000
2017-06-19,10:30,1107.00,1107.00,1107.00,1107.00,14000,15498000
2017-06-19,10:25,1105.00,1106.00,1105.00,1106.00,20000,22113000
2017-06-19,10:20,1103.00,1106.00,1103.00,1105.00,43000,47507000
2017-06-19,10:15,1103.00,1103.00,1103.00,1103.00,7000,7721000
2017-06-19,10:10,1100.00,1103.00,1100.00,1103.00,23000,25326000
2017-06-19,10:05,1101.00,1101.00,1099.00,1099.00,17000,18704000
2017-06-19,10:00,1103.00,1103.00,1102.00,1102.00,7000,7718000
2017-06-19,09:55,1103.00,1105.00,1102.00,1103.00,16000,17655000
2017-06-19,09:50,1102.00,1107.00,1102.00,1104.00,76000,83920000
2017-06-19,09:45,1098.00,1101.00,1098.00,1100.00,59000,64873000
2017-06-19,09:40,1095.00,1096.00,1095.00,1096.00,4000,4383000
2017-06-19,09:35,1094.00,1096.00,1094.00,1095.00,17000,18612000
2017-06-19,09:30,1092.00,1094.00,1092.00,1094.00,8000,8743000
2017-06-19,09:25,1097.00,1100.00,1093.00,1093.00,41000,44975000
2017-06-19,09:20,1096.00,1098.00,1093.00,1098.00,33000,36126000
2017-06-19,09:15,1092.00,1096.00,1088.00,1095.00,89000,97219000
2017-06-19,09:10,1085.00,1092.00,1085.00,1091.00,28000,30489000
2017-06-19,09:05,1088.00,1088.00,1081.00,1084.00,56000,60727000
2017-06-19,09:00,1092.00,1098.00,1089.00,1089.00,143000,156327000
