日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3105.00,3105.00,3105.00,3105.00,6900,21424500
2017-06-19,14:55,3115.00,3120.00,3110.00,3110.00,3300,10275000
2017-06-19,14:50,3115.00,3115.00,3115.00,3115.00,200,623000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,3115.00,3115.00,3110.00,3110.00,400,1245000
2017-06-19,14:35,3115.00,3115.00,3110.00,3110.00,300,934000
2017-06-19,14:30,3115.00,3115.00,3115.00,3115.00,200,623000
2017-06-19,14:25,3115.00,3115.00,3110.00,3115.00,1000,3114500
2017-06-19,14:20,3110.00,3115.00,3110.00,3115.00,200,622500
2017-06-19,14:15,3115.00,3115.00,3110.00,3110.00,200,622500
2017-06-19,14:10,3110.00,3115.00,3110.00,3115.00,200,622500
2017-06-19,14:05,3110.00,3110.00,3110.00,3110.00,100,311000
2017-06-19,14:00,3110.00,3110.00,3110.00,3110.00,100,311000
2017-06-19,13:55,3115.00,3115.00,3110.00,3110.00,1800,5606500
2017-06-19,13:50,3120.00,3120.00,3120.00,3120.00,100,312000
2017-06-19,13:45,3115.00,3120.00,3115.00,3120.00,200,623500
2017-06-19,13:40,3120.00,3120.00,3120.00,3120.00,600,1872000
2017-06-19,13:35,3120.00,3120.00,3115.00,3115.00,2300,7175500
2017-06-19,13:30,3115.00,3115.00,3115.00,3115.00,100,311500
2017-06-19,13:25,3120.00,3120.00,3120.00,3120.00,800,2496000
2017-06-19,13:20,3130.00,3130.00,3120.00,3120.00,1100,3436000
2017-06-19,13:15,3130.00,3130.00,3130.00,3130.00,100,313000
2017-06-19,13:10,3105.00,3130.00,3105.00,3130.00,11700,36519000
2017-06-19,13:05,3105.00,3105.00,3105.00,3105.00,200,621000
2017-06-19,13:00,3100.00,3105.00,3100.00,3105.00,2500,7752500
2017-06-19,12:55,3100.00,3100.00,3100.00,3100.00,400,1240000
2017-06-19,12:50,3100.00,3100.00,3100.00,3100.00,200,620000
2017-06-19,12:45,3100.00,3100.00,3100.00,3100.00,900,2790000
2017-06-19,12:40,3100.00,3100.00,3100.00,3100.00,100,310000
2017-06-19,12:35,3095.00,3095.00,3095.00,3095.00,300,928500
2017-06-19,12:30,3095.00,3100.00,3090.00,3095.00,2000,6190000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,3090.00,3095.00,3090.00,3090.00,400,1237000
2017-06-19,11:20,3095.00,3095.00,3095.00,3095.00,300,928500
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,3095.00,3095.00,3095.00,3095.00,100,309500
2017-06-19,11:05,3090.00,3090.00,3090.00,3090.00,200,618000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,3090.00,3090.00,3090.00,3090.00,300,927000
2017-06-19,10:50,3090.00,3090.00,3090.00,3090.00,900,2781000
2017-06-19,10:45,3095.00,3095.00,3090.00,3090.00,1500,4640500
2017-06-19,10:40,3100.00,3100.00,3100.00,3100.00,500,1550000
2017-06-19,10:35,3100.00,3100.00,3100.00,3100.00,100,310000
2017-06-19,10:30,3100.00,3100.00,3095.00,3095.00,300,929000
2017-06-19,10:25,3100.00,3100.00,3095.00,3095.00,400,1239500
2017-06-19,10:20,3100.00,3100.00,3100.00,3100.00,900,2790000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,3105.00,3105.00,3100.00,3100.00,600,1861500
2017-06-19,10:05,3105.00,3105.00,3105.00,3105.00,100,310500
2017-06-19,10:00,3110.00,3110.00,3105.00,3105.00,600,1863500
2017-06-19,09:55,3100.00,3105.00,3100.00,3105.00,400,1241500
2017-06-19,09:50,3105.00,3105.00,3105.00,3105.00,100,310500
2017-06-19,09:45,3110.00,3110.00,3105.00,3105.00,500,1553500
2017-06-19,09:40,3110.00,3110.00,3110.00,3110.00,300,933000
2017-06-19,09:35,3100.00,3110.00,3100.00,3110.00,1300,4038000
2017-06-19,09:30,3095.00,3100.00,3095.00,3095.00,700,2168000
2017-06-19,09:25,3090.00,3095.00,3090.00,3090.00,2700,8349000
2017-06-19,09:20,3105.00,3105.00,3085.00,3085.00,2800,8655500
2017-06-19,09:15,3100.00,3110.00,3100.00,3110.00,1900,5904000
2017-06-19,09:10,3080.00,3100.00,3080.00,3095.00,1100,3402000
2017-06-19,09:05,3080.00,3080.00,3065.00,3075.00,3500,10756000
2017-06-19,09:00,3085.00,3090.00,3070.00,3085.00,4400,13572000
