日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,306.00,306.00,306.00,306.00,5700,1744200
2017-06-19,14:55,307.00,308.00,306.00,306.00,14100,4317600
2017-06-19,14:50,307.00,308.00,307.00,307.00,7100,2179800
2017-06-19,14:45,308.00,308.00,307.00,307.00,1600,491300
2017-06-19,14:40,307.00,308.00,307.00,308.00,1000,307100
2017-06-19,14:35,308.00,308.00,307.00,307.00,3600,1105300
2017-06-19,14:30,307.00,307.00,307.00,307.00,600,184200
2017-06-19,14:25,307.00,307.00,307.00,307.00,1800,552600
2017-06-19,14:20,307.00,307.00,307.00,307.00,5100,1565700
2017-06-19,14:15,307.00,307.00,307.00,307.00,5700,1749900
2017-06-19,14:10,307.00,307.00,307.00,307.00,2600,798200
2017-06-19,14:05,306.00,308.00,306.00,308.00,1600,492600
2017-06-19,14:00,306.00,306.00,306.00,306.00,1000,306000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,306.00,308.00,306.00,308.00,2900,888000
2017-06-19,13:45,307.00,307.00,307.00,307.00,2300,706100
2017-06-19,13:40,308.00,308.00,307.00,307.00,20700,6355000
2017-06-19,13:35,307.00,308.00,307.00,308.00,19100,5874000
2017-06-19,13:30,307.00,307.00,307.00,307.00,1000,307000
2017-06-19,13:25,306.00,306.00,304.00,306.00,21900,6681300
2017-06-19,13:20,306.00,306.00,306.00,306.00,2600,795600
2017-06-19,13:15,306.00,306.00,306.00,306.00,500,153000
2017-06-19,13:10,306.00,306.00,306.00,306.00,1000,306000
2017-06-19,13:05,306.00,306.00,306.00,306.00,14700,4498200
2017-06-19,13:00,307.00,307.00,307.00,307.00,100,30700
2017-06-19,12:55,307.00,307.00,307.00,307.00,3400,1043800
2017-06-19,12:50,307.00,307.00,307.00,307.00,4000,1228000
2017-06-19,12:45,307.00,308.00,307.00,308.00,3500,1074700
2017-06-19,12:40,307.00,308.00,306.00,306.00,6700,2057100
2017-06-19,12:35,306.00,306.00,306.00,306.00,1000,306000
2017-06-19,12:30,307.00,307.00,307.00,307.00,5000,1535000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,307.00,307.00,307.00,307.00,700,214900
2017-06-19,11:20,307.00,307.00,307.00,307.00,5600,1719200
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,307.00,307.00,307.00,307.00,1700,521900
2017-06-19,11:00,307.00,308.00,307.00,308.00,11000,3382800
2017-06-19,10:55,307.00,307.00,306.00,306.00,1100,337600
2017-06-19,10:50,306.00,306.00,306.00,306.00,1000,306000
2017-06-19,10:45,307.00,307.00,306.00,307.00,5300,1626800
2017-06-19,10:40,307.00,307.00,306.00,307.00,2200,675300
2017-06-19,10:35,306.00,306.00,306.00,306.00,4200,1285200
2017-06-19,10:30,307.00,307.00,307.00,307.00,200,61400
2017-06-19,10:25,306.00,307.00,306.00,307.00,300,91900
2017-06-19,10:20,306.00,306.00,306.00,306.00,300,91800
2017-06-19,10:15,306.00,306.00,306.00,306.00,13700,4192200
2017-06-19,10:10,307.00,307.00,306.00,306.00,7300,2239000
2017-06-19,10:05,306.00,306.00,305.00,306.00,3200,979000
2017-06-19,10:00,306.00,306.00,306.00,306.00,5900,1805400
2017-06-19,09:55,306.00,306.00,305.00,306.00,2900,887300
2017-06-19,09:50,305.00,305.00,305.00,305.00,3100,945500
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,305.00,305.00,305.00,305.00,7700,2348500
2017-06-19,09:35,306.00,306.00,304.00,305.00,5900,1800600
2017-06-19,09:30,306.00,306.00,306.00,306.00,2500,765000
2017-06-19,09:25,305.00,305.00,305.00,305.00,5500,1677500
2017-06-19,09:20,306.00,306.00,304.00,304.00,41200,12573800
2017-06-19,09:15,307.00,307.00,307.00,307.00,6600,2026200
2017-06-19,09:10,308.00,308.00,307.00,307.00,5900,1812300
2017-06-19,09:05,308.00,308.00,307.00,307.00,18700,5747400
2017-06-19,09:00,308.00,309.00,308.00,308.00,117500,36204400
