日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2722.00,2722.00,2722.00,2722.00,1800,4899600
2017-06-19,14:55,2724.00,2726.00,2722.00,2722.00,1000,2724300
2017-06-19,14:50,2725.00,2725.00,2722.00,2723.00,2000,5447300
2017-06-19,14:45,2725.00,2726.00,2725.00,2726.00,300,817600
2017-06-19,14:40,2725.00,2725.00,2725.00,2725.00,600,1635000
2017-06-19,14:35,2724.00,2725.00,2723.00,2725.00,700,1907000
2017-06-19,14:30,2722.00,2724.00,2722.00,2724.00,800,2177900
2017-06-19,14:25,2723.00,2723.00,2723.00,2723.00,500,1361500
2017-06-19,14:20,2722.00,2722.00,2722.00,2722.00,100,272200
2017-06-19,14:15,2723.00,2723.00,2722.00,2722.00,700,1905700
2017-06-19,14:10,2723.00,2723.00,2722.00,2722.00,400,1089000
2017-06-19,14:05,2722.00,2724.00,2722.00,2724.00,400,1089100
2017-06-19,14:00,2725.00,2727.00,2723.00,2724.00,2800,7631100
2017-06-19,13:55,2724.00,2725.00,2724.00,2725.00,200,544900
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,2724.00,2724.00,2724.00,2724.00,200,544800
2017-06-19,13:35,2723.00,2724.00,2722.00,2722.00,700,1906300
2017-06-19,13:30,2723.00,2723.00,2722.00,2722.00,500,1361200
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,2724.00,2724.00,2723.00,2723.00,300,817000
2017-06-19,13:05,2721.00,2723.00,2721.00,2723.00,700,1905400
2017-06-19,13:00,2719.00,2722.00,2719.00,2721.00,1900,5169500
2017-06-19,12:55,2719.00,2719.00,2719.00,2719.00,100,271900
2017-06-19,12:50,2717.00,2719.00,2717.00,2719.00,400,1087000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,2713.00,2714.00,2713.00,2714.00,400,1085500
2017-06-19,12:35,2715.00,2715.00,2713.00,2714.00,1400,3800000
2017-06-19,12:30,2719.00,2719.00,2716.00,2716.00,1300,3532700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,2716.00,2716.00,2716.00,2716.00,200,543200
2017-06-19,11:15,2716.00,2716.00,2716.00,2716.00,100,271600
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,2717.00,2717.00,2716.00,2716.00,400,1086600
2017-06-19,11:00,2719.00,2719.00,2719.00,2719.00,300,815700
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,2718.00,2718.00,2718.00,2718.00,100,271800
2017-06-19,10:40,2716.00,2716.00,2716.00,2716.00,200,543200
2017-06-19,10:35,2715.00,2715.00,2715.00,2715.00,100,271500
2017-06-19,10:30,2715.00,2717.00,2712.00,2712.00,700,1900900
2017-06-19,10:25,2717.00,2717.00,2715.00,2715.00,600,1629700
2017-06-19,10:20,2717.00,2717.00,2717.00,2717.00,100,271700
2017-06-19,10:15,2717.00,2718.00,2717.00,2718.00,400,1087000
2017-06-19,10:10,2720.00,2720.00,2715.00,2715.00,1400,3805100
2017-06-19,10:05,2721.00,2721.00,2721.00,2721.00,100,272100
2017-06-19,10:00,2721.00,2723.00,2721.00,2723.00,400,1088600
2017-06-19,09:55,2723.00,2723.00,2723.00,2723.00,100,272300
2017-06-19,09:50,2723.00,2724.00,2723.00,2724.00,200,544700
2017-06-19,09:45,2723.00,2725.00,2723.00,2725.00,200,544800
2017-06-19,09:40,2730.00,2731.00,2723.00,2723.00,1800,4910600
2017-06-19,09:35,2721.00,2728.00,2721.00,2727.00,2100,5723400
2017-06-19,09:30,2724.00,2724.00,2717.00,2723.00,1100,2993500
2017-06-19,09:25,2725.00,2730.00,2720.00,2724.00,1700,4630500
2017-06-19,09:20,2728.00,2734.00,2726.00,2726.00,2300,6279200
2017-06-19,09:15,2723.00,2729.00,2722.00,2725.00,3700,10087000
2017-06-19,09:10,2718.00,2722.00,2718.00,2722.00,500,1360100
2017-06-19,09:05,2717.00,2726.00,2716.00,2716.00,2800,7622600
2017-06-19,09:00,2708.00,2721.00,2705.00,2721.00,11300,30659800
