日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,967.00,967.00,967.00,967.00,9200,8896400
2017-06-19,14:55,963.00,966.00,963.00,966.00,3400,3278600
2017-06-19,14:50,967.00,968.00,961.00,961.00,4900,4727300
2017-06-19,14:45,962.00,967.00,960.00,967.00,4600,4437900
2017-06-19,14:40,961.00,963.00,961.00,962.00,3600,3464200
2017-06-19,14:35,959.00,960.00,959.00,960.00,300,287900
2017-06-19,14:30,959.00,959.00,952.00,958.00,4100,3914700
2017-06-19,14:25,957.00,963.00,957.00,960.00,5500,5279600
2017-06-19,14:20,954.00,956.00,953.00,956.00,1600,1527000
2017-06-19,14:15,954.00,954.00,952.00,953.00,4900,4670100
2017-06-19,14:10,958.00,958.00,954.00,955.00,2000,1910200
2017-06-19,14:05,955.00,957.00,955.00,956.00,1300,1242500
2017-06-19,14:00,958.00,960.00,955.00,955.00,5500,5261700
2017-06-19,13:55,959.00,960.00,957.00,959.00,5000,4792700
2017-06-19,13:50,961.00,961.00,959.00,959.00,2000,1921200
2017-06-19,13:45,960.00,963.00,960.00,962.00,2800,2690500
2017-06-19,13:40,963.00,963.00,958.00,960.00,6600,6336700
2017-06-19,13:35,965.00,966.00,961.00,964.00,4300,4141800
2017-06-19,13:30,967.00,969.00,965.00,965.00,3800,3673500
2017-06-19,13:25,973.00,973.00,970.00,970.00,2600,2524600
2017-06-19,13:20,973.00,979.00,971.00,973.00,12700,12381300
2017-06-19,13:15,969.00,973.00,968.00,972.00,5000,4852600
2017-06-19,13:10,969.00,970.00,966.00,970.00,1600,1548800
2017-06-19,13:05,966.00,969.00,966.00,969.00,1100,1064900
2017-06-19,13:00,969.00,971.00,968.00,970.00,2900,2810700
2017-06-19,12:55,964.00,973.00,960.00,971.00,16800,16278600
2017-06-19,12:50,958.00,964.00,958.00,964.00,5300,5084900
2017-06-19,12:45,960.00,961.00,958.00,958.00,5400,5181300
2017-06-19,12:40,962.00,963.00,960.00,960.00,5400,5188400
2017-06-19,12:35,966.00,966.00,962.00,962.00,6300,6073600
2017-06-19,12:30,969.00,969.00,965.00,967.00,8000,7740000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,968.00,968.00,966.00,967.00,900,870800
2017-06-19,11:20,973.00,973.00,969.00,969.00,3400,3299500
2017-06-19,11:15,973.00,975.00,972.00,972.00,2600,2531800
2017-06-19,11:10,971.00,973.00,969.00,971.00,2400,2329500
2017-06-19,11:05,971.00,971.00,967.00,971.00,2600,2520800
2017-06-19,11:00,972.00,973.00,970.00,970.00,2800,2717900
2017-06-19,10:55,974.00,975.00,973.00,973.00,1700,1655600
2017-06-19,10:50,973.00,973.00,971.00,971.00,800,777100
2017-06-19,10:45,964.00,970.00,964.00,970.00,3600,3482300
2017-06-19,10:40,967.00,967.00,965.00,965.00,3000,2897400
2017-06-19,10:35,968.00,969.00,965.00,966.00,5400,5226000
2017-06-19,10:30,977.00,977.00,965.00,969.00,9600,9313700
2017-06-19,10:25,980.00,980.00,975.00,980.00,5500,5377700
2017-06-19,10:20,990.00,990.00,975.00,981.00,16900,16581200
2017-06-19,10:15,993.00,1002.00,985.00,988.00,42700,42375700
2017-06-19,10:10,973.00,1004.00,970.00,995.00,76600,76073900
2017-06-19,10:05,976.00,981.00,970.00,972.00,6200,6037600
2017-06-19,10:00,970.00,983.00,968.00,976.00,7300,7135900
2017-06-19,09:55,963.00,970.00,962.00,968.00,4400,4254800
2017-06-19,09:50,963.00,965.00,963.00,963.00,1100,1060000
2017-06-19,09:45,964.00,968.00,963.00,963.00,2000,1929900
2017-06-19,09:40,966.00,966.00,965.00,965.00,1900,1834800
2017-06-19,09:35,961.00,966.00,961.00,966.00,1800,1735400
2017-06-19,09:30,962.00,966.00,956.00,962.00,7500,7194600
2017-06-19,09:25,967.00,972.00,962.00,963.00,3300,3191500
2017-06-19,09:20,960.00,972.00,960.00,970.00,7500,7247200
2017-06-19,09:15,966.00,974.00,947.00,958.00,22600,21648700
2017-06-19,09:10,980.00,985.00,961.00,968.00,19800,19243800
2017-06-19,09:05,980.00,992.00,975.00,979.00,42700,42035100
2017-06-19,09:00,970.00,982.00,964.00,982.00,46100,44840100
