日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,221.00,221.00,221.00,221.00,145000,32045000
2017-06-19,14:55,220.00,221.00,220.00,221.00,46000,10165000
2017-06-19,14:50,221.00,221.00,220.00,221.00,3000,662000
2017-06-19,14:45,221.00,221.00,221.00,221.00,15000,3315000
2017-06-19,14:40,221.00,221.00,221.00,221.00,1000,221000
2017-06-19,14:35,220.00,220.00,220.00,220.00,4000,880000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,221.00,221.00,221.00,221.00,1000,221000
2017-06-19,14:05,221.00,221.00,221.00,221.00,9000,1989000
2017-06-19,14:00,221.00,221.00,221.00,221.00,2000,442000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,221.00,221.00,220.00,221.00,8000,1767000
2017-06-19,13:40,220.00,220.00,220.00,220.00,3000,660000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,221.00,221.00,220.00,221.00,9000,1988000
2017-06-19,13:20,221.00,221.00,220.00,220.00,2000,441000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,221.00,221.00,220.00,221.00,7000,1546000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,221.00,221.00,221.00,221.00,6000,1326000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,221.00,221.00,220.00,220.00,3000,662000
2017-06-19,12:35,220.00,220.00,220.00,220.00,1000,220000
2017-06-19,12:30,221.00,221.00,221.00,221.00,88000,19448000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,221.00,221.00,221.00,221.00,6000,1326000
2017-06-19,11:25,221.00,221.00,221.00,221.00,8000,1768000
2017-06-19,11:20,221.00,221.00,221.00,221.00,17000,3757000
2017-06-19,11:15,220.00,220.00,220.00,220.00,4000,880000
2017-06-19,11:10,221.00,221.00,220.00,220.00,12000,2646000
2017-06-19,11:05,221.00,221.00,221.00,221.00,3000,663000
2017-06-19,11:00,221.00,221.00,221.00,221.00,7000,1547000
2017-06-19,10:55,221.00,221.00,220.00,221.00,7000,1546000
2017-06-19,10:50,221.00,221.00,221.00,221.00,1000,221000
2017-06-19,10:45,221.00,221.00,220.00,220.00,10000,2207000
2017-06-19,10:40,221.00,221.00,220.00,221.00,7000,1543000
2017-06-19,10:35,221.00,221.00,221.00,221.00,8000,1768000
2017-06-19,10:30,221.00,221.00,221.00,221.00,1000,221000
2017-06-19,10:25,221.00,221.00,221.00,221.00,5000,1105000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,221.00,221.00,221.00,221.00,2000,442000
2017-06-19,10:10,220.00,220.00,220.00,220.00,146000,32120000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,219.00,219.00,219.00,219.00,50000,10950000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,219.00,219.00,219.00,219.00,6000,1314000
2017-06-19,09:25,219.00,219.00,219.00,219.00,1000,219000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,219.00,219.00,219.00,219.00,10000,2190000
2017-06-19,09:10,220.00,220.00,220.00,220.00,2000,440000
2017-06-19,09:05,219.00,219.00,219.00,219.00,56000,12264000
2017-06-19,09:00,219.00,220.00,219.00,219.00,97000,21249000
