日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,742.00,742.00,742.00,742.00,400,296800
2017-06-19,14:55,744.00,747.00,743.00,743.00,500,372400
2017-06-19,14:50,745.00,745.00,744.00,744.00,400,297900
2017-06-19,14:45,746.00,746.00,746.00,746.00,300,223800
2017-06-19,14:40,743.00,746.00,743.00,746.00,700,521900
2017-06-19,14:35,743.00,743.00,743.00,743.00,400,297200
2017-06-19,14:30,743.00,743.00,743.00,743.00,200,148600
2017-06-19,14:25,743.00,744.00,742.00,742.00,300,222900
2017-06-19,14:20,742.00,742.00,742.00,742.00,100,74200
2017-06-19,14:15,741.00,741.00,741.00,741.00,200,148200
2017-06-19,14:10,743.00,743.00,740.00,740.00,4100,3043800
2017-06-19,14:05,743.00,743.00,743.00,743.00,100,74300
2017-06-19,14:00,743.00,743.00,743.00,743.00,100,74300
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,742.00,742.00,742.00,742.00,100,74200
2017-06-19,13:45,743.00,743.00,743.00,743.00,100,74300
2017-06-19,13:40,742.00,742.00,742.00,742.00,100,74200
2017-06-19,13:35,743.00,743.00,743.00,743.00,100,74300
2017-06-19,13:30,742.00,742.00,742.00,742.00,100,74200
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,745.00,745.00,741.00,741.00,500,372100
2017-06-19,13:15,743.00,743.00,741.00,741.00,1500,1112300
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,743.00,743.00,743.00,743.00,100,74300
2017-06-19,13:00,748.00,748.00,748.00,748.00,100,74800
2017-06-19,12:55,746.00,748.00,746.00,748.00,200,149400
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,740.00,746.00,740.00,746.00,700,521000
2017-06-19,12:40,748.00,748.00,748.00,748.00,100,74800
2017-06-19,12:35,744.00,744.00,740.00,740.00,2200,1631500
2017-06-19,12:30,746.00,746.00,745.00,745.00,3200,2385200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,750.00,750.00,750.00,750.00,200,150000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,747.00,747.00,747.00,747.00,100,74700
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,746.00,746.00,746.00,746.00,100,74600
2017-06-19,10:55,753.00,753.00,750.00,750.00,2100,1576500
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,753.00,753.00,753.00,753.00,100,75300
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,754.00,755.00,754.00,755.00,300,226300
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,752.00,752.00,752.00,752.00,100,75200
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,752.00,752.00,752.00,752.00,100,75200
2017-06-19,10:00,751.00,751.00,751.00,751.00,100,75100
2017-06-19,09:55,751.00,751.00,751.00,751.00,200,150200
2017-06-19,09:50,751.00,751.00,751.00,751.00,100,75100
2017-06-19,09:45,752.00,752.00,751.00,751.00,200,150300
2017-06-19,09:40,757.00,757.00,753.00,753.00,1200,906000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,756.00,756.00,756.00,756.00,100,75600
2017-06-19,09:25,760.00,760.00,760.00,760.00,100,76000
2017-06-19,09:20,756.00,756.00,756.00,756.00,100,75600
2017-06-19,09:15,761.00,761.00,755.00,755.00,2000,1516300
2017-06-19,09:10,761.00,761.00,761.00,761.00,100,76100
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,761.00,761.00,761.00,761.00,500,380500
