日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1004.00,1004.00,1004.00,1004.00,400,401600
2017-06-19,14:55,1005.00,1007.00,1004.00,1005.00,1600,1609700
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,1004.00,1004.00,1004.00,1004.00,600,602400
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1004.00,1004.00,1003.00,1003.00,1100,1103900
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1005.00,1005.00,1005.00,1005.00,100,100500
2017-06-19,14:20,1005.00,1005.00,1005.00,1005.00,300,301500
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1005.00,1005.00,1005.00,1005.00,100,100500
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1004.00,1004.00,1004.00,1004.00,200,200800
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1006.00,1006.00,1006.00,1006.00,100,100600
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,1006.00,1006.00,1005.00,1006.00,600,603500
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1006.00,1006.00,1006.00,1006.00,200,201200
2017-06-19,13:15,1008.00,1008.00,1008.00,1008.00,100,100800
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1008.00,1008.00,1007.00,1008.00,600,604600
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1007.00,1007.00,1007.00,1007.00,300,302100
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1008.00,1009.00,1008.00,1009.00,1100,1109300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1005.00,1005.00,1005.00,1005.00,200,201000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1006.00,1006.00,1004.00,1004.00,300,301500
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,1006.00,1006.00,1004.00,1004.00,400,402200
2017-06-19,10:35,1005.00,1005.00,1005.00,1005.00,100,100500
2017-06-19,10:30,1006.00,1007.00,1004.00,1007.00,500,502700
2017-06-19,10:25,1005.00,1005.00,1005.00,1005.00,100,100500
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1007.00,1007.00,1007.00,1007.00,100,100700
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,1010.00,1011.00,1008.00,1011.00,500,504800
2017-06-19,09:30,1011.00,1011.00,1010.00,1010.00,400,404100
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1012.00,1023.00,1006.00,1023.00,2800,2838200
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1012.00,1012.00,1012.00,1012.00,300,303600
2017-06-19,09:05,1020.00,1020.00,1012.00,1013.00,1700,1725800
2017-06-19,09:00,1029.00,1029.00,1022.00,1022.00,4800,4937800
