日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2288.00,2288.00,2288.00,2288.00,1600,3660800
2017-06-19,14:55,2281.00,2288.00,2276.00,2288.00,2800,6385800
2017-06-19,14:50,2277.00,2282.00,2277.00,2282.00,1300,2961900
2017-06-19,14:45,2279.00,2279.00,2275.00,2276.00,1400,3188600
2017-06-19,14:40,2280.00,2280.00,2279.00,2279.00,300,683800
2017-06-19,14:35,2275.00,2283.00,2275.00,2281.00,1200,2732500
2017-06-19,14:30,2280.00,2280.00,2275.00,2275.00,1200,2733100
2017-06-19,14:25,2280.00,2283.00,2280.00,2283.00,600,1368900
2017-06-19,14:20,2280.00,2281.00,2280.00,2281.00,200,456100
2017-06-19,14:15,2285.00,2285.00,2280.00,2281.00,900,2053100
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,2279.00,2295.00,2278.00,2295.00,2700,6171200
2017-06-19,14:00,2279.00,2279.00,2279.00,2279.00,200,455800
2017-06-19,13:55,2281.00,2281.00,2280.00,2280.00,200,456100
2017-06-19,13:50,2279.00,2283.00,2279.00,2283.00,800,1824200
2017-06-19,13:45,2278.00,2279.00,2278.00,2279.00,400,911300
2017-06-19,13:40,2282.00,2282.00,2278.00,2278.00,1200,2736800
2017-06-19,13:35,2286.00,2289.00,2284.00,2284.00,1100,2514900
2017-06-19,13:30,2290.00,2290.00,2288.00,2289.00,300,686700
2017-06-19,13:25,2290.00,2290.00,2290.00,2290.00,300,687000
2017-06-19,13:20,2287.00,2289.00,2286.00,2287.00,700,1601400
2017-06-19,13:15,2283.00,2285.00,2282.00,2285.00,800,1827200
2017-06-19,13:10,2288.00,2288.00,2287.00,2287.00,500,1143600
2017-06-19,13:05,2283.00,2286.00,2283.00,2286.00,1100,2512700
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,2280.00,2282.00,2277.00,2281.00,700,1596100
2017-06-19,12:50,2271.00,2286.00,2271.00,2286.00,1400,3186900
2017-06-19,12:45,2272.00,2272.00,2271.00,2271.00,300,681400
2017-06-19,12:40,2271.00,2272.00,2267.00,2272.00,600,1361700
2017-06-19,12:35,2267.00,2273.00,2267.00,2273.00,700,1589800
2017-06-19,12:30,2268.00,2270.00,2266.00,2266.00,2200,4989800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2281.00,2289.00,2281.00,2281.00,300,685100
2017-06-19,11:20,2285.00,2285.00,2285.00,2285.00,200,457000
2017-06-19,11:15,2283.00,2283.00,2283.00,2283.00,100,228300
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,2266.00,2296.00,2266.00,2282.00,2600,5927300
2017-06-19,11:00,2262.00,2266.00,2262.00,2266.00,600,1358100
2017-06-19,10:55,2270.00,2271.00,2258.00,2258.00,6200,14043100
2017-06-19,10:50,2272.00,2272.00,2272.00,2272.00,100,227200
2017-06-19,10:45,2274.00,2274.00,2269.00,2270.00,2100,4769500
2017-06-19,10:40,2278.00,2278.00,2278.00,2278.00,100,227800
2017-06-19,10:35,2273.00,2275.00,2273.00,2275.00,1000,2273400
2017-06-19,10:30,2275.00,2279.00,2273.00,2279.00,400,910200
2017-06-19,10:25,2279.00,2279.00,2276.00,2276.00,200,455500
2017-06-19,10:20,2276.00,2277.00,2276.00,2277.00,600,1366000
2017-06-19,10:15,2274.00,2276.00,2270.00,2273.00,2600,5907600
2017-06-19,10:10,2275.00,2275.00,2274.00,2274.00,400,909800
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,2278.00,2279.00,2274.00,2274.00,500,1137900
2017-06-19,09:55,2275.00,2278.00,2275.00,2278.00,400,910400
2017-06-19,09:50,2273.00,2275.00,2273.00,2275.00,500,1136900
2017-06-19,09:45,2278.00,2279.00,2275.00,2275.00,500,1138500
2017-06-19,09:40,2277.00,2280.00,2277.00,2280.00,600,1367300
2017-06-19,09:35,2270.00,2276.00,2270.00,2276.00,700,1590800
2017-06-19,09:30,2273.00,2273.00,2270.00,2270.00,600,1363500
2017-06-19,09:25,2284.00,2285.00,2270.00,2272.00,2100,4781600
2017-06-19,09:20,2280.00,2290.00,2280.00,2287.00,1400,3197300
2017-06-19,09:15,2266.00,2278.00,2266.00,2278.00,1500,3409700
2017-06-19,09:10,2281.00,2282.00,2264.00,2272.00,2400,5450800
2017-06-19,09:05,2289.00,2300.00,2278.00,2280.00,2700,6173300
2017-06-19,09:00,2300.00,2305.00,2266.00,2278.00,14700,33636200
