日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1598.00,1598.00,1598.00,1598.00,77100,123205800
2017-06-19,14:55,1600.00,1601.00,1599.00,1599.00,49600,79345700
2017-06-19,14:50,1599.00,1600.00,1599.00,1599.00,25900,41427200
2017-06-19,14:45,1600.00,1600.00,1599.00,1600.00,4400,7037700
2017-06-19,14:40,1597.00,1601.00,1597.00,1600.00,75700,121104500
2017-06-19,14:35,1597.00,1599.00,1597.00,1597.00,23600,37710900
2017-06-19,14:30,1597.00,1598.00,1596.00,1596.00,7500,11973900
2017-06-19,14:25,1597.00,1599.00,1597.00,1597.00,28400,45382600
2017-06-19,14:20,1594.00,1598.00,1594.00,1597.00,43400,69247900
2017-06-19,14:15,1591.00,1594.00,1591.00,1594.00,16500,26271300
2017-06-19,14:10,1591.00,1591.00,1591.00,1591.00,2300,3659300
2017-06-19,14:05,1591.00,1591.00,1591.00,1591.00,3400,5409400
2017-06-19,14:00,1593.00,1593.00,1591.00,1591.00,13000,20700300
2017-06-19,13:55,1593.00,1594.00,1593.00,1593.00,1100,1752500
2017-06-19,13:50,1593.00,1594.00,1593.00,1593.00,6900,10992000
2017-06-19,13:45,1593.00,1593.00,1592.00,1592.00,500,796300
2017-06-19,13:40,1593.00,1593.00,1591.00,1593.00,6200,9870800
2017-06-19,13:35,1592.00,1593.00,1591.00,1593.00,11700,18621900
2017-06-19,13:30,1592.00,1593.00,1592.00,1592.00,1100,1751400
2017-06-19,13:25,1594.00,1595.00,1593.00,1593.00,10900,17369000
2017-06-19,13:20,1594.00,1594.00,1593.00,1594.00,1200,1912100
2017-06-19,13:15,1594.00,1594.00,1592.00,1593.00,7400,11791500
2017-06-19,13:10,1594.00,1595.00,1594.00,1594.00,600,956700
2017-06-19,13:05,1592.00,1596.00,1592.00,1595.00,32500,51812800
2017-06-19,13:00,1590.00,1593.00,1590.00,1593.00,11700,18617600
2017-06-19,12:55,1590.00,1590.00,1590.00,1590.00,14200,22578000
2017-06-19,12:50,1590.00,1593.00,1590.00,1591.00,26800,42649200
2017-06-19,12:45,1589.00,1591.00,1589.00,1589.00,11100,17649800
2017-06-19,12:40,1590.00,1591.00,1588.00,1590.00,12800,20343800
2017-06-19,12:35,1588.00,1592.00,1588.00,1591.00,17900,28460500
2017-06-19,12:30,1585.00,1590.00,1585.00,1588.00,24500,38878000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1590.00,1590.00,1590.00,1590.00,300,477000
2017-06-19,11:25,1590.00,1591.00,1588.00,1589.00,8900,14145800
2017-06-19,11:20,1590.00,1590.00,1590.00,1590.00,5900,9381000
2017-06-19,11:15,1591.00,1591.00,1590.00,1590.00,1800,2862400
2017-06-19,11:10,1590.00,1591.00,1590.00,1590.00,5500,8746000
2017-06-19,11:05,1589.00,1590.00,1589.00,1589.00,1400,2224800
2017-06-19,11:00,1593.00,1593.00,1589.00,1589.00,6100,9705700
2017-06-19,10:55,1593.00,1594.00,1592.00,1592.00,16500,26279200
2017-06-19,10:50,1592.00,1594.00,1592.00,1593.00,5400,8602900
2017-06-19,10:45,1593.00,1594.00,1592.00,1593.00,10200,16247600
2017-06-19,10:40,1589.00,1593.00,1589.00,1593.00,9900,15747400
2017-06-19,10:35,1587.00,1589.00,1586.00,1589.00,6100,9684100
2017-06-19,10:30,1590.00,1590.00,1587.00,1587.00,11200,17794300
2017-06-19,10:25,1592.00,1592.00,1590.00,1590.00,4400,7000700
2017-06-19,10:20,1589.00,1593.00,1589.00,1591.00,20200,32140900
2017-06-19,10:15,1585.00,1590.00,1584.00,1588.00,16200,25708300
2017-06-19,10:10,1588.00,1588.00,1584.00,1586.00,16200,25683000
2017-06-19,10:05,1590.00,1593.00,1589.00,1589.00,18600,29586800
2017-06-19,10:00,1591.00,1592.00,1590.00,1590.00,16500,26258100
2017-06-19,09:55,1591.00,1592.00,1590.00,1590.00,9400,14955400
2017-06-19,09:50,1588.00,1592.00,1588.00,1591.00,17600,27982700
2017-06-19,09:45,1585.00,1592.00,1585.00,1587.00,52800,83916000
2017-06-19,09:40,1586.00,1587.00,1584.00,1585.00,7300,11572900
2017-06-19,09:35,1582.00,1590.00,1582.00,1587.00,38800,61555000
2017-06-19,09:30,1580.00,1582.00,1579.00,1582.00,16700,26387200
2017-06-19,09:25,1581.00,1583.00,1579.00,1580.00,16600,26252200
2017-06-19,09:20,1574.00,1581.00,1574.00,1581.00,96800,152669300
2017-06-19,09:15,1571.00,1575.00,1571.00,1574.00,42200,66401100
2017-06-19,09:10,1567.00,1572.00,1567.00,1571.00,23800,37378900
2017-06-19,09:05,1559.00,1569.00,1559.00,1566.00,59200,92641700
2017-06-19,09:00,1558.00,1566.00,1557.00,1559.00,37700,58801200
