日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2728.00,2728.00,2728.00,2728.00,1200,3273600
2017-06-19,14:55,2733.00,2737.00,2728.00,2728.00,700,1913100
2017-06-19,14:50,2734.00,2735.00,2734.00,2734.00,500,1367100
2017-06-19,14:45,2734.00,2734.00,2734.00,2734.00,100,273400
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,2730.00,2735.00,2730.00,2735.00,500,1366000
2017-06-19,14:30,2736.00,2736.00,2735.00,2735.00,300,820700
2017-06-19,14:25,2737.00,2737.00,2736.00,2736.00,300,820900
2017-06-19,14:20,2733.00,2734.00,2733.00,2734.00,200,546700
2017-06-19,14:15,2728.00,2729.00,2728.00,2729.00,400,1091500
2017-06-19,14:10,2726.00,2726.00,2726.00,2726.00,200,545200
2017-06-19,14:05,2727.00,2727.00,2727.00,2727.00,100,272700
2017-06-19,14:00,2727.00,2728.00,2727.00,2728.00,400,1091100
2017-06-19,13:55,2727.00,2727.00,2727.00,2727.00,100,272700
2017-06-19,13:50,2732.00,2732.00,2728.00,2728.00,600,1637400
2017-06-19,13:45,2733.00,2733.00,2733.00,2733.00,100,273300
2017-06-19,13:40,2734.00,2734.00,2734.00,2734.00,100,273400
2017-06-19,13:35,2735.00,2735.00,2735.00,2735.00,200,547000
2017-06-19,13:30,2735.00,2735.00,2735.00,2735.00,100,273500
2017-06-19,13:25,2736.00,2736.00,2736.00,2736.00,100,273600
2017-06-19,13:20,2738.00,2738.00,2738.00,2738.00,200,547600
2017-06-19,13:15,2739.00,2739.00,2739.00,2739.00,100,273900
2017-06-19,13:10,2740.00,2740.00,2740.00,2740.00,100,274000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,2736.00,2745.00,2736.00,2745.00,1300,3563300
2017-06-19,12:55,2739.00,2739.00,2739.00,2739.00,300,821700
2017-06-19,12:50,2735.00,2740.00,2735.00,2739.00,900,2464100
2017-06-19,12:45,2727.00,2727.00,2727.00,2727.00,100,272700
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,2730.00,2734.00,2730.00,2734.00,200,546400
2017-06-19,12:30,2735.00,2735.00,2735.00,2735.00,400,1094000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2732.00,2737.00,2732.00,2737.00,200,546900
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,2730.00,2730.00,2730.00,2730.00,100,273000
2017-06-19,11:10,2730.00,2730.00,2730.00,2730.00,100,273000
2017-06-19,11:05,2733.00,2733.00,2733.00,2733.00,100,273300
2017-06-19,11:00,2738.00,2738.00,2733.00,2733.00,200,547100
2017-06-19,10:55,2731.00,2737.00,2731.00,2737.00,800,2185800
2017-06-19,10:50,2723.00,2729.00,2723.00,2729.00,200,545200
2017-06-19,10:45,2724.00,2724.00,2724.00,2724.00,200,544800
2017-06-19,10:40,2725.00,2725.00,2725.00,2725.00,100,272500
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,2727.00,2727.00,2726.00,2726.00,300,817900
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,2727.00,2727.00,2727.00,2727.00,100,272700
2017-06-19,10:15,2725.00,2725.00,2725.00,2725.00,100,272500
2017-06-19,10:10,2731.00,2733.00,2731.00,2733.00,200,546400
2017-06-19,10:05,2722.00,2736.00,2722.00,2736.00,600,1637400
2017-06-19,10:00,2720.00,2720.00,2720.00,2720.00,100,272000
2017-06-19,09:55,2721.00,2721.00,2721.00,2721.00,100,272100
2017-06-19,09:50,2727.00,2727.00,2727.00,2727.00,200,545400
2017-06-19,09:45,2727.00,2727.00,2727.00,2727.00,100,272700
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,2727.00,2739.00,2727.00,2732.00,600,1639500
2017-06-19,09:30,2721.00,2721.00,2721.00,2721.00,100,272100
2017-06-19,09:25,2722.00,2734.00,2722.00,2734.00,1200,3275100
2017-06-19,09:20,2721.00,2722.00,2721.00,2722.00,300,816400
2017-06-19,09:15,2719.00,2719.00,2719.00,2719.00,200,543800
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,2713.00,2717.00,2713.00,2717.00,200,543000
2017-06-19,09:00,2720.00,2720.00,2700.00,2700.00,1600,4341200
