日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2382.00,2382.00,2382.00,2382.00,9100,21676200
2017-06-19,14:55,2379.00,2382.00,2378.00,2381.00,10200,24269900
2017-06-19,14:50,2381.00,2381.00,2378.00,2379.00,3900,9280200
2017-06-19,14:45,2381.00,2382.00,2381.00,2382.00,1900,4525200
2017-06-19,14:40,2379.00,2381.00,2379.00,2381.00,2000,4759400
2017-06-19,14:35,2378.00,2380.00,2378.00,2378.00,1700,4043300
2017-06-19,14:30,2378.00,2378.00,2377.00,2377.00,2600,6181200
2017-06-19,14:25,2380.00,2380.00,2379.00,2379.00,1400,3331100
2017-06-19,14:20,2379.00,2380.00,2379.00,2380.00,3200,7614500
2017-06-19,14:15,2378.00,2379.00,2378.00,2379.00,1100,2616400
2017-06-19,14:10,2377.00,2378.00,2377.00,2378.00,1300,3090600
2017-06-19,14:05,2376.00,2378.00,2375.00,2378.00,1400,3327400
2017-06-19,14:00,2377.00,2377.00,2375.00,2376.00,1800,4275500
2017-06-19,13:55,2376.00,2377.00,2375.00,2377.00,1200,2850800
2017-06-19,13:50,2378.00,2378.00,2375.00,2375.00,1500,3565100
2017-06-19,13:45,2378.00,2378.00,2377.00,2378.00,900,2140100
2017-06-19,13:40,2377.00,2378.00,2376.00,2378.00,6100,14499600
2017-06-19,13:35,2378.00,2378.00,2376.00,2377.00,800,1901400
2017-06-19,13:30,2377.00,2377.00,2374.00,2377.00,7000,16625700
2017-06-19,13:25,2374.00,2377.00,2374.00,2376.00,1800,4276200
2017-06-19,13:20,2373.00,2375.00,2373.00,2375.00,1200,2848300
2017-06-19,13:15,2369.00,2373.00,2369.00,2373.00,1900,4503900
2017-06-19,13:10,2367.00,2369.00,2367.00,2369.00,1200,2841700
2017-06-19,13:05,2367.00,2367.00,2367.00,2367.00,1000,2367000
2017-06-19,13:00,2365.00,2367.00,2365.00,2367.00,900,2129200
2017-06-19,12:55,2364.00,2366.00,2364.00,2366.00,6300,14899000
2017-06-19,12:50,2363.00,2364.00,2362.00,2364.00,1800,4252700
2017-06-19,12:45,2360.00,2362.00,2360.00,2362.00,1200,2832800
2017-06-19,12:40,2361.00,2361.00,2361.00,2361.00,600,1416600
2017-06-19,12:35,2359.00,2360.00,2359.00,2360.00,600,1415700
2017-06-19,12:30,2356.00,2359.00,2356.00,2358.00,3000,7071000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2359.00,2359.00,2359.00,2359.00,100,235900
2017-06-19,11:25,2359.00,2359.00,2358.00,2358.00,500,1179400
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,2361.00,2361.00,2358.00,2358.00,1600,3775400
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,2362.00,2362.00,2361.00,2362.00,800,1889100
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,2362.00,2363.00,2361.00,2361.00,1500,3543300
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,2361.00,2361.00,2361.00,2361.00,400,944400
2017-06-19,10:30,2361.00,2361.00,2360.00,2360.00,900,2124400
2017-06-19,10:25,2360.00,2360.00,2360.00,2360.00,100,236000
2017-06-19,10:20,2361.00,2361.00,2360.00,2360.00,1200,2832800
2017-06-19,10:15,2363.00,2363.00,2362.00,2362.00,400,944900
2017-06-19,10:10,2361.00,2362.00,2361.00,2362.00,200,472300
2017-06-19,10:05,2365.00,2365.00,2362.00,2362.00,1100,2600500
2017-06-19,10:00,2363.00,2364.00,2363.00,2364.00,600,1418100
2017-06-19,09:55,2365.00,2365.00,2364.00,2364.00,600,1418900
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,2364.00,2367.00,2364.00,2367.00,800,1892100
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,2365.00,2367.00,2364.00,2366.00,700,1655500
2017-06-19,09:30,2365.00,2365.00,2363.00,2365.00,500,1182200
2017-06-19,09:25,2368.00,2370.00,2366.00,2367.00,2300,5447600
2017-06-19,09:20,2365.00,2367.00,2365.00,2367.00,700,1655900
2017-06-19,09:15,2364.00,2365.00,2363.00,2365.00,700,1654800
2017-06-19,09:10,2358.00,2363.00,2357.00,2363.00,2000,4721600
2017-06-19,09:05,2359.00,2360.00,2357.00,2357.00,600,1415300
2017-06-19,09:00,2354.00,2359.00,2354.00,2358.00,2800,6594400
