日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,701.00,701.00,701.00,701.00,32800,22992800
2017-06-19,14:55,702.00,702.00,701.00,701.00,10900,7642800
2017-06-19,14:50,702.00,702.00,702.00,702.00,3600,2527200
2017-06-19,14:45,702.00,702.00,702.00,702.00,7900,5545800
2017-06-19,14:40,702.00,702.00,702.00,702.00,8000,5616000
2017-06-19,14:35,702.00,703.00,702.00,703.00,5800,4071800
2017-06-19,14:30,702.00,702.00,702.00,702.00,6300,4422600
2017-06-19,14:25,702.00,703.00,702.00,702.00,4600,3229300
2017-06-19,14:20,702.00,702.00,702.00,702.00,900,631800
2017-06-19,14:15,703.00,703.00,703.00,703.00,6600,4639800
2017-06-19,14:10,703.00,703.00,703.00,703.00,500,351500
2017-06-19,14:05,705.00,705.00,703.00,704.00,7500,5279800
2017-06-19,14:00,705.00,705.00,705.00,705.00,400,282000
2017-06-19,13:55,705.00,705.00,704.00,705.00,1200,845900
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,705.00,705.00,705.00,705.00,100,70500
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,705.00,705.00,705.00,705.00,7500,5287500
2017-06-19,13:30,706.00,706.00,706.00,706.00,100,70600
2017-06-19,13:25,705.00,705.00,705.00,705.00,3000,2115000
2017-06-19,13:20,705.00,705.00,705.00,705.00,3400,2397000
2017-06-19,13:15,705.00,706.00,705.00,706.00,7600,5358500
2017-06-19,13:10,706.00,706.00,705.00,705.00,9400,6627100
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,706.00,706.00,706.00,706.00,200,141200
2017-06-19,12:55,706.00,706.00,705.00,706.00,15300,10801700
2017-06-19,12:50,705.00,706.00,705.00,705.00,2200,1551800
2017-06-19,12:45,706.00,706.00,705.00,705.00,200,141100
2017-06-19,12:40,706.00,706.00,706.00,706.00,12300,8683800
2017-06-19,12:35,705.00,707.00,705.00,706.00,15200,10724400
2017-06-19,12:30,704.00,705.00,704.00,705.00,8900,6266400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,704.00,704.00,703.00,703.00,400,281400
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,703.00,704.00,703.00,703.00,7400,5202400
2017-06-19,11:10,703.00,703.00,703.00,703.00,100,70300
2017-06-19,11:05,704.00,704.00,704.00,704.00,100,70400
2017-06-19,11:00,704.00,704.00,704.00,704.00,2900,2041600
2017-06-19,10:55,704.00,704.00,704.00,704.00,3500,2464000
2017-06-19,10:50,704.00,705.00,704.00,704.00,4900,3449700
2017-06-19,10:45,704.00,705.00,704.00,704.00,4000,2816200
2017-06-19,10:40,704.00,704.00,704.00,704.00,300,211200
2017-06-19,10:35,704.00,704.00,704.00,704.00,800,563200
2017-06-19,10:30,704.00,705.00,704.00,705.00,9900,6970700
2017-06-19,10:25,703.00,704.00,703.00,704.00,4500,3163600
2017-06-19,10:20,703.00,703.00,703.00,703.00,3800,2671400
2017-06-19,10:15,703.00,704.00,703.00,704.00,5500,3866700
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,703.00,705.00,703.00,704.00,13500,9503900
2017-06-19,10:00,703.00,703.00,703.00,703.00,300,210900
2017-06-19,09:55,702.00,704.00,702.00,704.00,4200,2951300
2017-06-19,09:50,702.00,703.00,701.00,702.00,17700,12421900
2017-06-19,09:45,702.00,703.00,702.00,703.00,300,210700
2017-06-19,09:40,703.00,703.00,703.00,703.00,3400,2390200
2017-06-19,09:35,703.00,704.00,703.00,704.00,2700,1900600
2017-06-19,09:30,704.00,705.00,704.00,704.00,2600,1830500
2017-06-19,09:25,704.00,705.00,704.00,704.00,3600,2534500
2017-06-19,09:20,705.00,705.00,704.00,705.00,4600,3239400
2017-06-19,09:15,704.00,705.00,703.00,704.00,5700,4016400
2017-06-19,09:10,703.00,704.00,703.00,704.00,7500,5276000
2017-06-19,09:05,702.00,703.00,701.00,702.00,3600,2527300
2017-06-19,09:00,703.00,703.00,702.00,702.00,11700,8221100
