日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,413500.00,413500.00,413500.00,413500.00,187,77324500
2017-06-19,14:55,412500.00,413000.00,412500.00,413000.00,148,61102500
2017-06-19,14:50,412500.00,412500.00,412000.00,412500.00,66,27216500
2017-06-19,14:45,412500.00,412500.00,412000.00,412500.00,48,19795000
2017-06-19,14:40,413000.00,413000.00,412500.00,413000.00,103,42528500
2017-06-19,14:35,413000.00,413500.00,412500.00,413500.00,67,27689000
2017-06-19,14:30,413000.00,413000.00,412500.00,412500.00,53,21881500
2017-06-19,14:25,413000.00,413000.00,413000.00,413000.00,13,5369000
2017-06-19,14:20,413500.00,414000.00,412500.00,413000.00,97,40084500
2017-06-19,14:15,413000.00,413500.00,413000.00,413000.00,29,11986000
2017-06-19,14:10,413500.00,413500.00,413000.00,413500.00,17,7028000
2017-06-19,14:05,413000.00,413500.00,412500.00,413500.00,43,17766000
2017-06-19,14:00,412500.00,413000.00,412000.00,413000.00,23,9486000
2017-06-19,13:55,412000.00,412500.00,412000.00,412500.00,13,5359500
2017-06-19,13:50,412000.00,412500.00,412000.00,412000.00,15,6184000
2017-06-19,13:45,412000.00,412000.00,412000.00,412000.00,7,2884000
2017-06-19,13:40,412500.00,412500.00,412000.00,412000.00,51,21030000
2017-06-19,13:35,413000.00,413000.00,412500.00,412500.00,37,15277500
2017-06-19,13:30,412500.00,413500.00,412500.00,413000.00,49,20233000
2017-06-19,13:25,413000.00,413000.00,412500.00,412500.00,16,6604000
2017-06-19,13:20,413000.00,413000.00,412500.00,412500.00,8,3301000
2017-06-19,13:15,413000.00,413000.00,412500.00,413000.00,24,9908500
2017-06-19,13:10,413000.00,413000.00,412500.00,412500.00,17,7017500
2017-06-19,13:05,412500.00,413000.00,412500.00,412500.00,18,7430500
2017-06-19,13:00,412500.00,413000.00,412500.00,413000.00,6,2475500
2017-06-19,12:55,412000.00,413500.00,412000.00,412500.00,125,51576500
2017-06-19,12:50,412000.00,412000.00,412000.00,412000.00,15,6180000
2017-06-19,12:45,412000.00,412500.00,411500.00,412000.00,61,25130000
2017-06-19,12:40,411500.00,411500.00,411500.00,411500.00,13,5349500
2017-06-19,12:35,411500.00,411500.00,411500.00,411500.00,6,2469000
2017-06-19,12:30,411000.00,411500.00,411000.00,411500.00,63,25910000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,412000.00,412000.00,412000.00,412000.00,1,412000
2017-06-19,11:25,411500.00,412500.00,411500.00,412000.00,81,33398000
2017-06-19,11:20,411500.00,411500.00,411500.00,411500.00,2,823000
2017-06-19,11:15,411500.00,411500.00,411500.00,411500.00,1,411500
2017-06-19,11:10,411500.00,411500.00,411500.00,411500.00,2,823000
2017-06-19,11:05,411500.00,411500.00,411500.00,411500.00,3,1234500
2017-06-19,11:00,411500.00,412000.00,411500.00,412000.00,19,7821000
2017-06-19,10:55,411000.00,412000.00,411000.00,411000.00,32,13167500
2017-06-19,10:50,411500.00,412000.00,411500.00,412000.00,28,11524500
2017-06-19,10:45,411500.00,411500.00,411500.00,411500.00,6,2469000
2017-06-19,10:40,411500.00,412000.00,411500.00,411500.00,19,7819000
2017-06-19,10:35,411500.00,412000.00,411500.00,411500.00,13,5350000
2017-06-19,10:30,411500.00,412000.00,411500.00,411500.00,6,2469500
2017-06-19,10:25,411500.00,411500.00,411500.00,411500.00,24,9876000
2017-06-19,10:20,411500.00,411500.00,411500.00,411500.00,2,823000
2017-06-19,10:15,411500.00,411500.00,411500.00,411500.00,11,4526500
2017-06-19,10:10,411500.00,411500.00,411500.00,411500.00,1,411500
2017-06-19,10:05,411500.00,411500.00,411500.00,411500.00,12,4938000
2017-06-19,10:00,411500.00,411500.00,411500.00,411500.00,25,10287500
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,411500.00,412000.00,411500.00,411500.00,19,7819000
2017-06-19,09:45,411500.00,411500.00,411500.00,411500.00,8,3292000
2017-06-19,09:40,411500.00,411500.00,411500.00,411500.00,5,2057500
2017-06-19,09:35,411000.00,411500.00,411000.00,411000.00,48,19729500
2017-06-19,09:30,410500.00,411000.00,410500.00,411000.00,13,5338000
2017-06-19,09:25,410000.00,410500.00,410000.00,410500.00,12,4921000
2017-06-19,09:20,410000.00,410500.00,410000.00,410000.00,18,7384500
2017-06-19,09:15,410500.00,411000.00,410000.00,410000.00,26,10671500
2017-06-19,09:10,410000.00,411000.00,410000.00,410500.00,34,13952000
2017-06-19,09:05,410500.00,410500.00,410000.00,410500.00,16,6567500
2017-06-19,09:00,410000.00,411000.00,410000.00,410500.00,29,11896000
