日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,667.00,667.00,667.00,667.00,4600,3068200
2017-06-19,14:55,664.00,668.00,664.00,666.00,6800,4531100
2017-06-19,14:50,665.00,665.00,664.00,664.00,2100,1396400
2017-06-19,14:45,665.00,666.00,665.00,666.00,400,266300
2017-06-19,14:40,665.00,666.00,665.00,666.00,2300,1531000
2017-06-19,14:35,662.00,664.00,662.00,664.00,1200,795500
2017-06-19,14:30,664.00,664.00,662.00,662.00,1000,662200
2017-06-19,14:25,665.00,665.00,663.00,663.00,700,464900
2017-06-19,14:20,663.00,665.00,663.00,665.00,1100,729600
2017-06-19,14:15,663.00,663.00,663.00,663.00,600,397800
2017-06-19,14:10,665.00,665.00,664.00,664.00,2000,1329000
2017-06-19,14:05,667.00,667.00,666.00,666.00,1200,799800
2017-06-19,14:00,672.00,672.00,667.00,667.00,2600,1739000
2017-06-19,13:55,672.00,672.00,672.00,672.00,200,134400
2017-06-19,13:50,670.00,672.00,670.00,672.00,400,268600
2017-06-19,13:45,670.00,671.00,670.00,671.00,1500,1005800
2017-06-19,13:40,670.00,670.00,670.00,670.00,300,201000
2017-06-19,13:35,671.00,671.00,670.00,670.00,1000,670300
2017-06-19,13:30,666.00,671.00,666.00,671.00,7800,5210000
2017-06-19,13:25,664.00,668.00,664.00,667.00,5500,3663800
2017-06-19,13:20,664.00,664.00,664.00,664.00,100,66400
2017-06-19,13:15,664.00,664.00,664.00,664.00,600,398400
2017-06-19,13:10,664.00,665.00,664.00,664.00,900,597800
2017-06-19,13:05,665.00,665.00,664.00,665.00,400,265900
2017-06-19,13:00,664.00,664.00,663.00,663.00,300,199100
2017-06-19,12:55,665.00,665.00,664.00,665.00,800,531700
2017-06-19,12:50,664.00,665.00,664.00,665.00,200,132900
2017-06-19,12:45,664.00,664.00,664.00,664.00,900,597600
2017-06-19,12:40,667.00,667.00,665.00,665.00,1300,865300
2017-06-19,12:35,667.00,667.00,667.00,667.00,500,333500
2017-06-19,12:30,666.00,669.00,666.00,669.00,5300,3534300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,667.00,667.00,667.00,667.00,100,66700
2017-06-19,11:25,668.00,668.00,668.00,668.00,100,66800
2017-06-19,11:20,668.00,668.00,667.00,667.00,300,200200
2017-06-19,11:15,669.00,669.00,667.00,667.00,200,133600
2017-06-19,11:10,667.00,667.00,667.00,667.00,400,266800
2017-06-19,11:05,668.00,668.00,667.00,667.00,1500,1001500
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,668.00,668.00,668.00,668.00,100,66800
2017-06-19,10:45,668.00,668.00,668.00,668.00,500,334000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,668.00,669.00,667.00,668.00,2600,1737200
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,667.00,667.00,667.00,667.00,500,333500
2017-06-19,10:10,667.00,667.00,667.00,667.00,600,400200
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,668.00,668.00,668.00,668.00,100,66800
2017-06-19,09:55,668.00,668.00,668.00,668.00,400,267200
2017-06-19,09:50,671.00,671.00,668.00,668.00,1200,804300
2017-06-19,09:45,671.00,672.00,671.00,672.00,200,134300
2017-06-19,09:40,670.00,670.00,670.00,670.00,100,67000
2017-06-19,09:35,670.00,670.00,670.00,670.00,700,469000
2017-06-19,09:30,672.00,672.00,671.00,671.00,1000,671300
2017-06-19,09:25,672.00,672.00,672.00,672.00,800,537600
2017-06-19,09:20,674.00,674.00,672.00,672.00,900,606000
2017-06-19,09:15,674.00,676.00,674.00,674.00,2200,1484100
2017-06-19,09:10,672.00,673.00,672.00,673.00,600,403300
2017-06-19,09:05,668.00,674.00,668.00,674.00,1400,940400
2017-06-19,09:00,669.00,671.00,668.00,670.00,7400,4952000
