日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2708.00,2708.00,2708.00,2708.00,22300,60388400
2017-06-19,14:55,2711.00,2714.00,2708.00,2708.00,10000,27117700
2017-06-19,14:50,2710.00,2711.00,2710.00,2710.00,5600,15179900
2017-06-19,14:45,2711.00,2712.00,2710.00,2710.00,6300,17079700
2017-06-19,14:40,2709.00,2711.00,2708.00,2711.00,4300,11651700
2017-06-19,14:35,2709.00,2711.00,2708.00,2709.00,3200,8670400
2017-06-19,14:30,2707.00,2709.00,2706.00,2708.00,2500,6768600
2017-06-19,14:25,2704.00,2707.00,2703.00,2707.00,4500,12171200
2017-06-19,14:20,2701.00,2703.00,2701.00,2703.00,2200,5943800
2017-06-19,14:15,2701.00,2701.00,2700.00,2701.00,1500,4051300
2017-06-19,14:10,2700.00,2702.00,2700.00,2702.00,1600,4321400
2017-06-19,14:05,2701.00,2702.00,2701.00,2701.00,1200,3241300
2017-06-19,14:00,2703.00,2703.00,2700.00,2700.00,2300,6215200
2017-06-19,13:55,2703.00,2704.00,2703.00,2704.00,900,2433400
2017-06-19,13:50,2704.00,2704.00,2703.00,2703.00,1100,2974300
2017-06-19,13:45,2703.00,2703.00,2702.00,2703.00,1500,4054200
2017-06-19,13:40,2704.00,2704.00,2702.00,2703.00,4500,12163200
2017-06-19,13:35,2707.00,2707.00,2705.00,2705.00,2900,7848200
2017-06-19,13:30,2707.00,2708.00,2707.00,2708.00,1900,5144200
2017-06-19,13:25,2706.00,2706.00,2706.00,2706.00,400,1082400
2017-06-19,13:20,2709.00,2710.00,2706.00,2706.00,1900,5144800
2017-06-19,13:15,2707.00,2708.00,2706.00,2707.00,1400,3790000
2017-06-19,13:10,2707.00,2707.00,2707.00,2707.00,900,2436300
2017-06-19,13:05,2705.00,2706.00,2705.00,2706.00,1600,4329400
2017-06-19,13:00,2703.00,2704.00,2702.00,2704.00,1800,4865400
2017-06-19,12:55,2705.00,2705.00,2703.00,2704.00,1600,4326600
2017-06-19,12:50,2704.00,2705.00,2704.00,2705.00,700,1893300
2017-06-19,12:45,2701.00,2704.00,2701.00,2704.00,1600,4323800
2017-06-19,12:40,2703.00,2705.00,2702.00,2703.00,2000,5407000
2017-06-19,12:35,2702.00,2703.00,2699.00,2702.00,2500,6753500
2017-06-19,12:30,2706.00,2706.00,2704.00,2704.00,4200,11362200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2708.00,2708.00,2705.00,2706.00,2000,5412400
2017-06-19,11:20,2708.00,2708.00,2708.00,2708.00,400,1083200
2017-06-19,11:15,2707.00,2707.00,2706.00,2707.00,600,1623900
2017-06-19,11:10,2706.00,2707.00,2705.00,2705.00,2700,7306400
2017-06-19,11:05,2705.00,2705.00,2705.00,2705.00,200,541000
2017-06-19,11:00,2702.00,2703.00,2701.00,2703.00,1700,4593800
2017-06-19,10:55,2704.00,2706.00,2703.00,2703.00,2500,6760900
2017-06-19,10:50,2701.00,2702.00,2700.00,2702.00,1500,4052300
2017-06-19,10:45,2705.00,2706.00,2702.00,2702.00,2600,7031700
2017-06-19,10:40,2702.00,2705.00,2702.00,2704.00,1200,3244700
2017-06-19,10:35,2703.00,2706.00,2702.00,2702.00,3300,8921700
2017-06-19,10:30,2702.00,2705.00,2702.00,2702.00,2400,6487300
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,2702.00,2704.00,2698.00,2700.00,5500,14853200
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,2699.00,2702.00,2699.00,2702.00,3100,8373300
2017-06-19,10:05,2711.00,2711.00,2700.00,2700.00,4700,12720800
2017-06-19,10:00,2712.00,2712.00,2711.00,2711.00,800,2169400
2017-06-19,09:55,2712.00,2714.00,2711.00,2712.00,2600,7054000
2017-06-19,09:50,2711.00,2712.00,2710.00,2710.00,700,1897400
2017-06-19,09:45,2705.00,2711.00,2705.00,2711.00,2900,7855300
2017-06-19,09:40,2702.00,2703.00,2702.00,2702.00,700,1891600
2017-06-19,09:35,2698.00,2703.00,2698.00,2700.00,2700,7292400
2017-06-19,09:30,2701.00,2701.00,2698.00,2698.00,1900,5128600
2017-06-19,09:25,2706.00,2709.00,2702.00,2702.00,2500,6765200
2017-06-19,09:20,2698.00,2706.00,2698.00,2705.00,3000,8111300
2017-06-19,09:15,2694.00,2701.00,2694.00,2699.00,2600,7017600
2017-06-19,09:10,2691.00,2696.00,2691.00,2695.00,4800,12928100
2017-06-19,09:05,2690.00,2697.00,2689.00,2690.00,4200,11309200
2017-06-19,09:00,2691.00,2692.00,2683.00,2687.00,9800,26352700
