日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1375.50,1375.50,1375.50,1375.50,446000,613473000
2017-06-19,14:55,1375.00,1378.50,1375.00,1376.00,403000,554884500
2017-06-19,14:50,1377.00,1377.00,1375.00,1375.00,93000,127982500
2017-06-19,14:45,1376.00,1377.00,1374.00,1376.50,139000,191180500
2017-06-19,14:40,1375.00,1376.50,1375.00,1376.50,65000,89406500
2017-06-19,14:35,1374.50,1375.50,1374.00,1375.50,90000,123721500
2017-06-19,14:30,1374.00,1375.00,1374.00,1374.50,52000,71473500
2017-06-19,14:25,1374.00,1375.00,1373.50,1374.50,49000,67342500
2017-06-19,14:20,1371.50,1374.50,1371.50,1374.50,78000,107098000
2017-06-19,14:15,1373.00,1373.00,1371.00,1371.50,62000,85059000
2017-06-19,14:10,1374.00,1374.00,1372.50,1373.00,56000,76898000
2017-06-19,14:05,1374.00,1374.00,1373.50,1374.00,32000,43967000
2017-06-19,14:00,1374.50,1375.00,1373.50,1374.00,45000,61840500
2017-06-19,13:55,1374.00,1374.50,1373.50,1374.50,41000,56333500
2017-06-19,13:50,1374.00,1374.00,1373.50,1373.50,23000,31598500
2017-06-19,13:45,1373.00,1374.00,1373.00,1374.00,37000,50826000
2017-06-19,13:40,1373.50,1374.00,1373.00,1373.50,16000,21975000
2017-06-19,13:35,1372.50,1375.00,1372.50,1374.00,56000,76909500
2017-06-19,13:30,1370.50,1372.50,1370.50,1372.50,45000,61704000
2017-06-19,13:25,1372.00,1372.00,1370.00,1370.00,25000,34276500
2017-06-19,13:20,1370.50,1372.00,1370.50,1371.50,82000,112419000
2017-06-19,13:15,1372.50,1373.00,1371.00,1371.00,28000,38424500
2017-06-19,13:10,1374.00,1374.00,1371.50,1372.00,42000,57661000
2017-06-19,13:05,1375.50,1376.00,1373.00,1374.00,68000,93452500
2017-06-19,13:00,1377.00,1377.00,1375.50,1375.50,40000,55046500
2017-06-19,12:55,1380.50,1380.50,1376.00,1377.00,74000,101937000
2017-06-19,12:50,1383.00,1383.00,1380.00,1380.00,34000,46962000
2017-06-19,12:45,1379.00,1384.00,1379.00,1382.00,234000,323301500
2017-06-19,12:40,1380.00,1381.00,1378.50,1379.50,119000,164189000
2017-06-19,12:35,1378.50,1381.00,1378.50,1380.50,78000,107609500
2017-06-19,12:30,1371.00,1379.00,1370.50,1378.00,257000,353172500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1372.00,1372.00,1372.00,1372.00,3000,4116000
2017-06-19,11:25,1371.50,1373.00,1370.50,1372.00,43000,58976000
2017-06-19,11:20,1372.50,1373.00,1372.00,1372.00,78000,107063000
2017-06-19,11:15,1369.50,1373.50,1369.00,1373.00,157000,215189000
2017-06-19,11:10,1367.50,1369.00,1367.50,1369.00,32000,43786500
2017-06-19,11:05,1364.50,1367.50,1364.50,1367.50,72000,98348500
2017-06-19,11:00,1365.00,1365.50,1364.50,1364.50,43000,58699500
2017-06-19,10:55,1363.50,1364.50,1363.00,1364.50,36000,49109000
2017-06-19,10:50,1364.00,1364.50,1362.50,1364.00,60000,81810500
2017-06-19,10:45,1366.50,1366.50,1364.50,1364.50,21000,28676500
2017-06-19,10:40,1366.50,1366.50,1365.00,1366.00,18000,24587500
2017-06-19,10:35,1366.00,1366.50,1365.50,1366.50,38000,51915000
2017-06-19,10:30,1366.00,1366.00,1365.00,1365.50,28000,38233000
2017-06-19,10:25,1365.00,1366.00,1364.00,1366.00,59000,80539500
2017-06-19,10:20,1364.50,1365.50,1363.00,1365.50,62000,84575500
2017-06-19,10:15,1363.50,1364.50,1362.50,1364.50,38000,51815500
2017-06-19,10:10,1361.50,1362.50,1361.00,1362.50,16000,21787500
2017-06-19,10:05,1359.00,1361.50,1358.50,1360.50,31000,42165500
2017-06-19,10:00,1363.00,1363.00,1359.00,1360.00,20000,27224500
2017-06-19,09:55,1361.50,1363.50,1361.50,1363.00,41000,55876000
2017-06-19,09:50,1362.00,1362.00,1360.00,1361.50,46000,62604000
2017-06-19,09:45,1363.00,1363.50,1361.50,1361.50,24000,32704000
2017-06-19,09:40,1364.00,1365.50,1363.00,1363.00,32000,43640500
2017-06-19,09:35,1365.50,1367.00,1364.00,1365.00,61000,83312500
2017-06-19,09:30,1366.00,1366.00,1363.50,1365.50,72000,98268500
2017-06-19,09:25,1362.00,1367.00,1362.00,1366.00,161000,219657500
2017-06-19,09:20,1358.00,1362.00,1357.00,1362.00,139000,188836000
2017-06-19,09:15,1354.50,1358.50,1354.00,1357.50,172000,233271000
2017-06-19,09:10,1351.50,1354.50,1351.00,1354.50,72000,97352000
2017-06-19,09:05,1348.00,1352.50,1343.00,1351.50,167000,225014000
2017-06-19,09:00,1349.00,1354.00,1348.00,1348.00,236000,318569500
