日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2000.00,2000.00,2000.00,2000.00,8900,17800000
2017-06-19,14:55,1997.00,2000.00,1997.00,2000.00,7000,13987500
2017-06-19,14:50,1997.00,2000.00,1995.00,1996.00,7000,13978400
2017-06-19,14:45,1997.00,1999.00,1997.00,1998.00,2200,4395600
2017-06-19,14:40,2000.00,2000.00,1997.00,1998.00,2400,4796600
2017-06-19,14:35,2001.00,2001.00,1999.00,2000.00,2600,5200400
2017-06-19,14:30,1999.00,2001.00,1999.00,2001.00,2200,4400800
2017-06-19,14:25,2000.00,2001.00,1998.00,2000.00,1900,3798900
2017-06-19,14:20,2001.00,2001.00,1999.00,2000.00,2200,4400000
2017-06-19,14:15,2002.00,2002.00,2001.00,2001.00,1200,2402000
2017-06-19,14:10,2003.00,2004.00,2003.00,2003.00,1800,3606700
2017-06-19,14:05,2005.00,2005.00,2004.00,2004.00,1000,2004700
2017-06-19,14:00,2004.00,2006.00,2004.00,2006.00,1100,2204900
2017-06-19,13:55,2005.00,2005.00,2003.00,2003.00,1200,2405400
2017-06-19,13:50,2008.00,2008.00,2006.00,2006.00,1300,2608600
2017-06-19,13:45,2010.00,2010.00,2009.00,2009.00,1300,2612600
2017-06-19,13:40,2007.00,2009.00,2007.00,2009.00,700,1405500
2017-06-19,13:35,2009.00,2010.00,2008.00,2008.00,700,1406200
2017-06-19,13:30,2012.00,2012.00,2008.00,2008.00,2200,4421600
2017-06-19,13:25,2009.00,2009.00,2009.00,2009.00,200,401800
2017-06-19,13:20,2012.00,2013.00,2008.00,2008.00,1700,3417600
2017-06-19,13:15,2013.00,2013.00,2013.00,2013.00,400,805200
2017-06-19,13:10,2015.00,2015.00,2012.00,2012.00,1600,3222000
2017-06-19,13:05,2017.00,2019.00,2014.00,2014.00,1800,3629600
2017-06-19,13:00,2015.00,2016.00,2015.00,2016.00,1000,2015900
2017-06-19,12:55,2019.00,2019.00,2016.00,2016.00,1300,2622100
2017-06-19,12:50,2019.00,2019.00,2018.00,2019.00,700,1413200
2017-06-19,12:45,2019.00,2021.00,2017.00,2020.00,2000,4037900
2017-06-19,12:40,2020.00,2020.00,2020.00,2020.00,200,404000
2017-06-19,12:35,2014.00,2025.00,2014.00,2025.00,1000,2019600
2017-06-19,12:30,2010.00,2014.00,2009.00,2014.00,2800,5630300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2010.00,2010.00,2010.00,2010.00,100,201000
2017-06-19,11:25,2013.00,2013.00,2008.00,2010.00,1600,3216800
2017-06-19,11:20,2012.00,2012.00,2012.00,2012.00,100,201200
2017-06-19,11:15,2012.00,2015.00,2012.00,2013.00,900,1812000
2017-06-19,11:10,2011.00,2012.00,2011.00,2012.00,200,402300
2017-06-19,11:05,2010.00,2012.00,2010.00,2012.00,500,1005200
2017-06-19,11:00,2010.00,2015.00,2010.00,2010.00,1700,3419700
2017-06-19,10:55,2010.00,2010.00,2009.00,2009.00,800,1607400
2017-06-19,10:50,2011.00,2011.00,2009.00,2010.00,900,1808700
2017-06-19,10:45,2012.00,2012.00,2012.00,2012.00,400,804800
2017-06-19,10:40,2011.00,2011.00,2008.00,2010.00,1100,2210500
2017-06-19,10:35,2012.00,2012.00,2010.00,2011.00,400,804300
2017-06-19,10:30,2016.00,2016.00,2011.00,2012.00,1300,2617900
2017-06-19,10:25,2010.00,2014.00,2010.00,2014.00,700,1408000
2017-06-19,10:20,2008.00,2014.00,2008.00,2012.00,1400,2815500
2017-06-19,10:15,2004.00,2007.00,2004.00,2007.00,800,1604000
2017-06-19,10:10,2009.00,2009.00,2003.00,2003.00,2300,4611500
2017-06-19,10:05,2007.00,2008.00,2007.00,2008.00,400,802900
2017-06-19,10:00,2007.00,2007.00,2006.00,2006.00,300,601900
2017-06-19,09:55,2004.00,2010.00,2004.00,2010.00,1400,2809400
2017-06-19,09:50,2003.00,2006.00,2001.00,2004.00,3700,7413300
2017-06-19,09:45,2015.00,2015.00,2005.00,2005.00,1200,2411300
2017-06-19,09:40,2014.00,2017.00,2013.00,2017.00,500,1007200
2017-06-19,09:35,2013.00,2016.00,2008.00,2016.00,2000,4021200
2017-06-19,09:30,2009.00,2014.00,2009.00,2012.00,1700,3419300
2017-06-19,09:25,2010.00,2020.00,2010.00,2010.00,1100,2214900
2017-06-19,09:20,2013.00,2013.00,2001.00,2007.00,3000,6018700
2017-06-19,09:15,2021.00,2022.00,2012.00,2014.00,3000,6049200
2017-06-19,09:10,2018.00,2022.00,2017.00,2017.00,1300,2624800
2017-06-19,09:05,2026.00,2026.00,2013.00,2017.00,6700,13515700
2017-06-19,09:00,2035.00,2035.00,2021.00,2023.00,5000,10147800
