日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1215.00,1215.00,1215.00,1215.00,1100,1336500
2017-06-19,14:55,1214.00,1214.00,1214.00,1214.00,200,242800
2017-06-19,14:50,1214.00,1214.00,1214.00,1214.00,100,121400
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1214.00,1214.00,1214.00,1214.00,200,242800
2017-06-19,14:35,1213.00,1213.00,1213.00,1213.00,300,363900
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1214.00,1214.00,1213.00,1213.00,400,485400
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1215.00,1216.00,1215.00,1216.00,200,243100
2017-06-19,13:45,1215.00,1215.00,1215.00,1215.00,200,243000
2017-06-19,13:40,1215.00,1215.00,1215.00,1215.00,200,243000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1216.00,1216.00,1216.00,1216.00,500,608000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1216.00,1216.00,1216.00,1216.00,300,364800
2017-06-19,13:15,1216.00,1216.00,1215.00,1215.00,500,607800
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1216.00,1216.00,1216.00,1216.00,300,364800
2017-06-19,13:00,1215.00,1215.00,1215.00,1215.00,200,243000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1215.00,1215.00,1215.00,1215.00,200,243000
2017-06-19,12:30,1213.00,1215.00,1213.00,1215.00,1100,1335300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1215.00,1215.00,1215.00,1215.00,100,121500
2017-06-19,11:25,1215.00,1215.00,1215.00,1215.00,100,121500
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1216.00,1216.00,1216.00,1216.00,200,243200
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1215.00,1216.00,1215.00,1216.00,300,364700
2017-06-19,10:40,1214.00,1214.00,1214.00,1214.00,100,121400
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1214.00,1214.00,1214.00,1214.00,300,364200
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1213.00,1213.00,1213.00,1213.00,300,363900
2017-06-19,10:10,1214.00,1214.00,1213.00,1213.00,200,242700
2017-06-19,10:05,1215.00,1216.00,1215.00,1216.00,6100,7415900
2017-06-19,10:00,1214.00,1214.00,1214.00,1214.00,100,121400
2017-06-19,09:55,1214.00,1214.00,1214.00,1214.00,500,607000
2017-06-19,09:50,1216.00,1216.00,1216.00,1216.00,100,121600
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1217.00,1217.00,1217.00,1217.00,100,121700
2017-06-19,09:35,1210.00,1217.00,1209.00,1217.00,6600,7994100
2017-06-19,09:30,1210.00,1210.00,1210.00,1210.00,400,484000
2017-06-19,09:25,1209.00,1209.00,1209.00,1209.00,100,120900
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1210.00,1210.00,1208.00,1208.00,1000,1209800
2017-06-19,09:10,1210.00,1210.00,1210.00,1210.00,200,242000
2017-06-19,09:05,1209.00,1210.00,1208.00,1210.00,400,483600
2017-06-19,09:00,1209.00,1211.00,1208.00,1211.00,2900,3505700
