日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,137.00,137.00,137.00,137.00,2400,328800
2017-06-19,14:55,137.00,138.00,137.00,138.00,9200,1260800
2017-06-19,14:50,137.00,137.00,137.00,137.00,100,13700
2017-06-19,14:45,137.00,137.00,137.00,137.00,500,68500
2017-06-19,14:40,137.00,137.00,137.00,137.00,100,13700
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,136.00,137.00,136.00,137.00,300,41000
2017-06-19,14:25,137.00,137.00,136.00,136.00,700,95400
2017-06-19,14:20,136.00,137.00,136.00,136.00,2300,312900
2017-06-19,14:15,136.00,136.00,136.00,136.00,1500,204000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,136.00,136.00,136.00,136.00,500,68000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,136.00,136.00,136.00,136.00,1700,231200
2017-06-19,13:45,136.00,136.00,136.00,136.00,300,40800
2017-06-19,13:40,136.00,136.00,136.00,136.00,6500,884000
2017-06-19,13:35,136.00,136.00,136.00,136.00,300,40800
2017-06-19,13:30,135.00,135.00,135.00,135.00,300,40500
2017-06-19,13:25,135.00,136.00,135.00,136.00,6700,904600
2017-06-19,13:20,136.00,136.00,136.00,136.00,8800,1196800
2017-06-19,13:15,136.00,136.00,135.00,135.00,6800,923700
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,137.00,137.00,136.00,136.00,15800,2148900
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,137.00,137.00,137.00,137.00,100,13700
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,137.00,137.00,137.00,137.00,1200,164400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,136.00,136.00,136.00,136.00,100,13600
2017-06-19,11:25,137.00,137.00,136.00,136.00,500,68300
2017-06-19,11:20,137.00,137.00,136.00,136.00,8000,1094800
2017-06-19,11:15,136.00,136.00,136.00,136.00,600,81600
2017-06-19,11:10,136.00,136.00,136.00,136.00,9300,1264800
2017-06-19,11:05,137.00,137.00,137.00,137.00,10200,1397400
2017-06-19,11:00,137.00,137.00,137.00,137.00,14900,2041300
2017-06-19,10:55,137.00,137.00,137.00,137.00,4500,616500
2017-06-19,10:50,137.00,137.00,137.00,137.00,100,13700
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,136.00,136.00,136.00,136.00,100,13600
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,135.00,136.00,135.00,136.00,11800,1601500
2017-06-19,10:05,136.00,136.00,136.00,136.00,16700,2271200
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,136.00,136.00,136.00,136.00,18700,2543200
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,135.00,136.00,135.00,135.00,2800,380000
2017-06-19,09:40,136.00,136.00,136.00,136.00,1600,217600
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,136.00,136.00,135.00,135.00,1200,163100
2017-06-19,09:25,136.00,136.00,136.00,136.00,100,13600
2017-06-19,09:20,135.00,135.00,135.00,135.00,200,27000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,135.00,135.00,135.00,135.00,2400,324000
