日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,206.00,206.00,206.00,206.00,7000,1442000
2017-06-19,14:55,205.00,205.00,205.00,205.00,4000,820000
2017-06-19,14:50,205.00,205.00,205.00,205.00,2000,410000
2017-06-19,14:45,205.00,205.00,205.00,205.00,4000,820000
2017-06-19,14:40,205.00,206.00,205.00,206.00,20000,4105000
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,204.00,204.00,204.00,204.00,1000,204000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,204.00,204.00,204.00,204.00,12000,2448000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,203.00,203.00,203.00,203.00,1000,203000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,203.00,203.00,203.00,203.00,1000,203000
2017-06-19,12:30,203.00,203.00,203.00,203.00,2000,406000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,203.00,203.00,203.00,203.00,2000,406000
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,203.00,203.00,203.00,203.00,1000,203000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,203.00,203.00,202.00,203.00,5000,1013000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,204.00,204.00,204.00,204.00,1000,204000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,204.00,204.00,204.00,204.00,1000,204000
2017-06-19,10:05,204.00,204.00,204.00,204.00,1000,204000
2017-06-19,10:00,204.00,205.00,204.00,205.00,13000,2653000
2017-06-19,09:55,204.00,204.00,204.00,204.00,6000,1224000
2017-06-19,09:50,203.00,203.00,203.00,203.00,1000,203000
2017-06-19,09:45,204.00,205.00,204.00,204.00,13000,2655000
2017-06-19,09:40,204.00,204.00,204.00,204.00,1000,204000
2017-06-19,09:35,203.00,203.00,203.00,203.00,6000,1218000
2017-06-19,09:30,202.00,202.00,202.00,202.00,5000,1010000
2017-06-19,09:25,201.00,201.00,201.00,201.00,2000,402000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,201.00,201.00,201.00,201.00,2000,402000
2017-06-19,09:05,201.00,201.00,201.00,201.00,14000,2814000
2017-06-19,09:00,201.00,202.00,201.00,201.00,23000,4630000
