日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,52800.00,52800.00,52800.00,52800.00,1,52800
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,52800.00,52800.00,52800.00,52800.00,19,1003200
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,52800.00,52800.00,52800.00,52800.00,3,158400
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,52800.00,52800.00,52800.00,52800.00,3,158400
2017-06-19,13:55,52800.00,52800.00,52800.00,52800.00,1,52800
2017-06-19,13:50,52600.00,52600.00,52600.00,52600.00,1,52600
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,52800.00,52800.00,52800.00,52800.00,10,528000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,52800.00,52800.00,52800.00,52800.00,17,897600
2017-06-19,12:45,52600.00,52600.00,52600.00,52600.00,1,52600
2017-06-19,12:40,52600.00,52600.00,52600.00,52600.00,20,1052000
2017-06-19,12:35,52700.00,52700.00,52700.00,52700.00,1,52700
2017-06-19,12:30,52600.00,52600.00,52600.00,52600.00,1,52600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,52800.00,52800.00,52800.00,52800.00,5,264000
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,52800.00,52800.00,52800.00,52800.00,2,105600
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,52700.00,52700.00,52600.00,52600.00,3,157900
2017-06-19,10:30,52800.00,52800.00,52800.00,52800.00,3,158400
2017-06-19,10:25,52800.00,52800.00,52800.00,52800.00,1,52800
2017-06-19,10:20,52700.00,52800.00,52700.00,52800.00,20,1054300
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,52700.00,52700.00,52700.00,52700.00,51,2687700
2017-06-19,09:55,52600.00,52700.00,52600.00,52700.00,3,157900
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,52700.00,52700.00,52700.00,52700.00,10,527000
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,52700.00,52700.00,52700.00,52700.00,10,527000
2017-06-19,09:15,52700.00,52700.00,52700.00,52700.00,10,527000
2017-06-19,09:10,52700.00,52700.00,52700.00,52700.00,1,52700
2017-06-19,09:05,52700.00,52700.00,52700.00,52700.00,3,158100
2017-06-19,09:00,52700.00,52700.00,52700.00,52700.00,86,4532200
