日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,78.00,78.00,78.00,78.00,5600,436800
2017-06-19,14:55,78.00,78.00,77.00,77.00,10800,833900
2017-06-19,14:50,78.00,78.00,78.00,78.00,100,7800
2017-06-19,14:45,78.00,78.00,77.00,78.00,6100,475700
2017-06-19,14:40,77.00,78.00,77.00,78.00,3000,232000
2017-06-19,14:35,78.00,78.00,78.00,78.00,1200,93600
2017-06-19,14:30,77.00,77.00,77.00,77.00,12500,962500
2017-06-19,14:25,77.00,77.00,76.00,77.00,14700,1117400
2017-06-19,14:20,77.00,78.00,77.00,77.00,5000,386600
2017-06-19,14:15,77.00,77.00,77.00,77.00,6500,500500
2017-06-19,14:10,77.00,77.00,77.00,77.00,6200,477400
2017-06-19,14:05,77.00,77.00,76.00,77.00,61600,4718200
2017-06-19,14:00,77.00,77.00,77.00,77.00,300,23100
2017-06-19,13:55,77.00,77.00,77.00,77.00,200,15400
2017-06-19,13:50,77.00,78.00,76.00,77.00,40500,3117300
2017-06-19,13:45,77.00,77.00,76.00,77.00,19200,1465900
2017-06-19,13:40,77.00,77.00,77.00,77.00,6300,485100
2017-06-19,13:35,77.00,77.00,77.00,77.00,2200,169400
2017-06-19,13:30,77.00,77.00,77.00,77.00,5000,385000
2017-06-19,13:25,78.00,78.00,77.00,77.00,143000,11031900
2017-06-19,13:20,78.00,78.00,77.00,78.00,6100,473800
2017-06-19,13:15,77.00,77.00,77.00,77.00,4200,323400
2017-06-19,13:10,78.00,78.00,78.00,78.00,6700,522600
2017-06-19,13:05,78.00,78.00,77.00,77.00,4000,311000
2017-06-19,13:00,78.00,78.00,78.00,78.00,100,7800
2017-06-19,12:55,78.00,78.00,78.00,78.00,4200,327600
2017-06-19,12:50,78.00,79.00,78.00,79.00,11300,891200
2017-06-19,12:45,78.00,78.00,78.00,78.00,11500,897000
2017-06-19,12:40,78.00,78.00,78.00,78.00,19400,1513200
2017-06-19,12:35,78.00,78.00,78.00,78.00,4700,366600
2017-06-19,12:30,78.00,79.00,78.00,79.00,95700,7465200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,79.00,79.00,79.00,79.00,1200,94800
2017-06-19,11:15,79.00,80.00,78.00,79.00,19500,1539600
2017-06-19,11:10,79.00,79.00,78.00,79.00,8900,702700
2017-06-19,11:05,79.00,79.00,79.00,79.00,1000,79000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,78.00,79.00,78.00,79.00,4300,335600
2017-06-19,10:50,79.00,79.00,79.00,79.00,700,55300
2017-06-19,10:45,79.00,79.00,78.00,79.00,3800,296700
2017-06-19,10:40,79.00,79.00,78.00,78.00,11800,920600
2017-06-19,10:35,79.00,79.00,79.00,79.00,1700,134300
2017-06-19,10:30,78.00,79.00,78.00,79.00,800,63000
2017-06-19,10:25,78.00,79.00,78.00,79.00,9700,757700
2017-06-19,10:20,79.00,79.00,78.00,78.00,18000,1406700
2017-06-19,10:15,78.00,79.00,78.00,79.00,8600,673500
2017-06-19,10:10,78.00,78.00,77.00,77.00,55500,4328700
2017-06-19,10:05,77.00,78.00,77.00,77.00,1900,147300
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,77.00,78.00,77.00,78.00,10800,834700
2017-06-19,09:50,77.00,78.00,77.00,77.00,11100,861200
2017-06-19,09:45,77.00,77.00,77.00,77.00,57800,4450600
2017-06-19,09:40,77.00,77.00,77.00,77.00,40300,3103100
2017-06-19,09:35,78.00,79.00,77.00,77.00,56700,4373800
2017-06-19,09:30,77.00,78.00,77.00,78.00,17200,1340200
2017-06-19,09:25,78.00,78.00,77.00,78.00,21000,1628000
2017-06-19,09:20,77.00,78.00,76.00,78.00,52200,4027000
2017-06-19,09:15,78.00,78.00,77.00,77.00,80700,6217700
2017-06-19,09:10,78.00,79.00,78.00,78.00,16400,1279800
2017-06-19,09:05,77.00,79.00,77.00,78.00,30300,2366900
2017-06-19,09:00,79.00,79.00,77.00,77.00,180700,14184400
