日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,114.00,114.00,114.00,114.00,295000,33630000
2017-06-19,14:55,115.00,115.00,114.00,115.00,187000,21327000
2017-06-19,14:50,116.00,116.00,114.00,114.00,369000,42461000
2017-06-19,14:45,116.00,116.00,115.00,116.00,26000,3001000
2017-06-19,14:40,116.00,116.00,115.00,116.00,15000,1738000
2017-06-19,14:35,116.00,116.00,115.00,116.00,80000,9276000
2017-06-19,14:30,115.00,116.00,115.00,116.00,13000,1504000
2017-06-19,14:25,116.00,116.00,115.00,115.00,25000,2878000
2017-06-19,14:20,115.00,116.00,115.00,115.00,18000,2071000
2017-06-19,14:15,115.00,115.00,115.00,115.00,11000,1265000
2017-06-19,14:10,115.00,116.00,115.00,115.00,33000,3798000
2017-06-19,14:05,115.00,115.00,115.00,115.00,6000,690000
2017-06-19,14:00,115.00,115.00,115.00,115.00,1000,115000
2017-06-19,13:55,115.00,115.00,115.00,115.00,2000,230000
2017-06-19,13:50,115.00,116.00,115.00,116.00,12000,1391000
2017-06-19,13:45,116.00,116.00,116.00,116.00,4000,464000
2017-06-19,13:40,115.00,116.00,115.00,116.00,85000,9848000
2017-06-19,13:35,116.00,116.00,115.00,115.00,11000,1266000
2017-06-19,13:30,116.00,116.00,115.00,116.00,15000,1736000
2017-06-19,13:25,115.00,115.00,115.00,115.00,7000,805000
2017-06-19,13:20,115.00,116.00,115.00,115.00,80000,9209000
2017-06-19,13:15,116.00,116.00,115.00,115.00,2000,231000
2017-06-19,13:10,116.00,116.00,116.00,116.00,53000,6148000
2017-06-19,13:05,116.00,117.00,116.00,116.00,36000,4181000
2017-06-19,13:00,116.00,116.00,116.00,116.00,5000,580000
2017-06-19,12:55,116.00,116.00,115.00,116.00,135000,15649000
2017-06-19,12:50,116.00,116.00,116.00,116.00,19000,2204000
2017-06-19,12:45,116.00,116.00,115.00,115.00,27000,3126000
2017-06-19,12:40,116.00,116.00,115.00,115.00,18000,2074000
2017-06-19,12:35,116.00,116.00,115.00,115.00,12000,1383000
2017-06-19,12:30,116.00,116.00,115.00,115.00,79000,9137000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,116.00,116.00,116.00,116.00,14000,1624000
2017-06-19,11:25,116.00,116.00,116.00,116.00,24000,2784000
2017-06-19,11:20,115.00,116.00,115.00,115.00,126000,14497000
2017-06-19,11:15,115.00,116.00,115.00,115.00,20000,2318000
2017-06-19,11:10,116.00,116.00,115.00,115.00,2000,231000
2017-06-19,11:05,116.00,116.00,116.00,116.00,46000,5336000
2017-06-19,11:00,116.00,116.00,115.00,116.00,120000,13890000
2017-06-19,10:55,116.00,116.00,116.00,116.00,112000,12992000
2017-06-19,10:50,116.00,116.00,116.00,116.00,94000,10904000
2017-06-19,10:45,117.00,117.00,116.00,117.00,5000,584000
2017-06-19,10:40,117.00,117.00,116.00,116.00,24000,2792000
2017-06-19,10:35,117.00,117.00,116.00,117.00,6000,699000
2017-06-19,10:30,116.00,116.00,116.00,116.00,30000,3480000
2017-06-19,10:25,116.00,117.00,116.00,116.00,58000,6730000
2017-06-19,10:20,115.00,116.00,115.00,116.00,48000,5533000
2017-06-19,10:15,115.00,116.00,115.00,116.00,11000,1273000
2017-06-19,10:10,115.00,116.00,115.00,116.00,43000,4964000
2017-06-19,10:05,116.00,116.00,115.00,116.00,87000,10044000
2017-06-19,10:00,115.00,116.00,115.00,116.00,108000,12526000
2017-06-19,09:55,116.00,116.00,115.00,116.00,30000,3454000
2017-06-19,09:50,116.00,116.00,115.00,116.00,17000,1970000
2017-06-19,09:45,115.00,116.00,115.00,115.00,22000,2539000
2017-06-19,09:40,117.00,117.00,115.00,115.00,115000,13346000
2017-06-19,09:35,116.00,117.00,115.00,116.00,69000,8002000
2017-06-19,09:30,117.00,117.00,115.00,115.00,484000,55845000
2017-06-19,09:25,117.00,117.00,116.00,117.00,165000,19302000
2017-06-19,09:20,116.00,117.00,116.00,117.00,44000,5134000
2017-06-19,09:15,115.00,117.00,115.00,116.00,221000,25617000
2017-06-19,09:10,115.00,115.00,114.00,114.00,258000,29653000
2017-06-19,09:05,117.00,118.00,114.00,115.00,731000,84459000
2017-06-19,09:00,120.00,120.00,116.00,118.00,1172000,139026000
