日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1643.00,1643.00,1643.00,1643.00,21000,34503000
2017-06-19,14:55,1644.00,1646.00,1644.00,1644.00,12500,20562000
2017-06-19,14:50,1644.00,1645.00,1644.00,1644.00,11000,18087800
2017-06-19,14:45,1645.00,1645.00,1645.00,1645.00,1200,1974000
2017-06-19,14:40,1643.00,1645.00,1643.00,1645.00,4400,7234200
2017-06-19,14:35,1645.00,1645.00,1643.00,1643.00,5000,8219300
2017-06-19,14:30,1645.00,1645.00,1645.00,1645.00,2300,3783500
2017-06-19,14:25,1644.00,1645.00,1643.00,1645.00,7700,12662500
2017-06-19,14:20,1644.00,1645.00,1644.00,1645.00,1200,1973200
2017-06-19,14:15,1647.00,1647.00,1644.00,1644.00,4000,6584500
2017-06-19,14:10,1649.00,1649.00,1647.00,1647.00,1900,3131100
2017-06-19,14:05,1649.00,1649.00,1649.00,1649.00,2700,4452300
2017-06-19,14:00,1651.00,1651.00,1648.00,1649.00,4000,6598900
2017-06-19,13:55,1651.00,1651.00,1651.00,1651.00,900,1485900
2017-06-19,13:50,1650.00,1651.00,1650.00,1651.00,1600,2640600
2017-06-19,13:45,1649.00,1649.00,1649.00,1649.00,1700,2803300
2017-06-19,13:40,1651.00,1651.00,1650.00,1650.00,1800,2970200
2017-06-19,13:35,1650.00,1651.00,1650.00,1651.00,6000,9900600
2017-06-19,13:30,1648.00,1649.00,1647.00,1649.00,5300,8734600
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1647.00,1648.00,1647.00,1647.00,400,659000
2017-06-19,13:15,1648.00,1648.00,1648.00,1648.00,1400,2307200
2017-06-19,13:10,1648.00,1649.00,1648.00,1648.00,1300,2142500
2017-06-19,13:05,1648.00,1649.00,1648.00,1649.00,1200,1977800
2017-06-19,13:00,1647.00,1648.00,1647.00,1647.00,3000,4941600
2017-06-19,12:55,1647.00,1648.00,1647.00,1647.00,2700,4449000
2017-06-19,12:50,1648.00,1649.00,1647.00,1647.00,2000,3296100
2017-06-19,12:45,1648.00,1648.00,1648.00,1648.00,2200,3625600
2017-06-19,12:40,1647.00,1648.00,1647.00,1648.00,1500,2470600
2017-06-19,12:35,1646.00,1647.00,1646.00,1647.00,500,823200
2017-06-19,12:30,1643.00,1645.00,1643.00,1645.00,2400,3944800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1643.00,1643.00,1643.00,1643.00,600,985800
2017-06-19,11:25,1644.00,1645.00,1643.00,1644.00,3300,5426700
2017-06-19,11:20,1644.00,1644.00,1644.00,1644.00,400,657600
2017-06-19,11:15,1644.00,1644.00,1644.00,1644.00,1200,1972800
2017-06-19,11:10,1644.00,1644.00,1644.00,1644.00,600,986400
2017-06-19,11:05,1643.00,1644.00,1643.00,1644.00,1000,1643700
2017-06-19,11:00,1643.00,1643.00,1643.00,1643.00,1100,1807300
2017-06-19,10:55,1644.00,1644.00,1643.00,1643.00,1000,1643300
2017-06-19,10:50,1643.00,1643.00,1642.00,1643.00,2400,3942700
2017-06-19,10:45,1644.00,1644.00,1644.00,1644.00,400,657600
2017-06-19,10:40,1644.00,1644.00,1643.00,1644.00,2100,3451600
2017-06-19,10:35,1643.00,1644.00,1643.00,1644.00,1400,2301100
2017-06-19,10:30,1643.00,1644.00,1642.00,1642.00,1300,2136000
2017-06-19,10:25,1643.00,1643.00,1642.00,1643.00,700,1150000
2017-06-19,10:20,1644.00,1645.00,1643.00,1643.00,2900,4767800
2017-06-19,10:15,1646.00,1646.00,1644.00,1644.00,1700,2796800
2017-06-19,10:10,1645.00,1646.00,1644.00,1646.00,800,1316300
2017-06-19,10:05,1646.00,1646.00,1645.00,1645.00,2200,3620800
2017-06-19,10:00,1646.00,1647.00,1644.00,1644.00,3700,6089700
2017-06-19,09:55,1647.00,1647.00,1647.00,1647.00,1400,2305800
2017-06-19,09:50,1644.00,1647.00,1644.00,1646.00,28900,47548800
2017-06-19,09:45,1644.00,1644.00,1643.00,1644.00,1600,2630200
2017-06-19,09:40,1643.00,1644.00,1643.00,1644.00,2100,3450800
2017-06-19,09:35,1643.00,1643.00,1643.00,1643.00,1000,1643000
2017-06-19,09:30,1644.00,1644.00,1642.00,1642.00,800,1314300
2017-06-19,09:25,1645.00,1647.00,1643.00,1644.00,5400,8884300
2017-06-19,09:20,1644.00,1644.00,1641.00,1644.00,3500,5748300
2017-06-19,09:15,1645.00,1645.00,1642.00,1643.00,3100,5095100
2017-06-19,09:10,1641.00,1644.00,1641.00,1644.00,1600,2627700
2017-06-19,09:05,1639.00,1641.00,1635.00,1641.00,2100,3439400
2017-06-19,09:00,1640.00,1642.00,1638.00,1641.00,9300,15251400
