日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,287.00,287.00,287.00,287.00,379000,108773000
2017-06-19,14:55,287.00,288.00,286.00,286.00,239000,68562000
2017-06-19,14:50,287.00,288.00,287.00,287.00,306000,87823000
2017-06-19,14:45,287.00,287.00,287.00,287.00,1000,287000
2017-06-19,14:40,287.00,288.00,287.00,287.00,9000,2584000
2017-06-19,14:35,288.00,288.00,287.00,287.00,143000,41152000
2017-06-19,14:30,289.00,289.00,288.00,288.00,10000,2881000
2017-06-19,14:25,288.00,289.00,288.00,288.00,16000,4609000
2017-06-19,14:20,288.00,288.00,288.00,288.00,102000,29376000
2017-06-19,14:15,288.00,288.00,288.00,288.00,4000,1152000
2017-06-19,14:10,288.00,289.00,288.00,289.00,2000,577000
2017-06-19,14:05,288.00,288.00,288.00,288.00,1000,288000
2017-06-19,14:00,289.00,289.00,288.00,288.00,33000,9506000
2017-06-19,13:55,288.00,288.00,288.00,288.00,35000,10080000
2017-06-19,13:50,288.00,288.00,288.00,288.00,6000,1728000
2017-06-19,13:45,288.00,288.00,288.00,288.00,1000,288000
2017-06-19,13:40,288.00,289.00,288.00,288.00,6000,1729000
2017-06-19,13:35,288.00,289.00,288.00,288.00,16000,4618000
2017-06-19,13:30,288.00,288.00,288.00,288.00,7000,2016000
2017-06-19,13:25,289.00,289.00,288.00,289.00,36000,10400000
2017-06-19,13:20,289.00,289.00,288.00,288.00,2000,577000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,289.00,289.00,288.00,288.00,3000,865000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,289.00,289.00,288.00,289.00,15000,4332000
2017-06-19,12:55,288.00,288.00,288.00,288.00,1000,288000
2017-06-19,12:50,289.00,289.00,288.00,288.00,4000,1155000
2017-06-19,12:45,288.00,289.00,288.00,289.00,3000,865000
2017-06-19,12:40,288.00,288.00,288.00,288.00,7000,2016000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,289.00,289.00,288.00,288.00,58000,16755000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,288.00,289.00,288.00,288.00,8000,2307000
2017-06-19,11:20,288.00,288.00,288.00,288.00,12000,3456000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,289.00,289.00,289.00,289.00,1000,289000
2017-06-19,11:05,288.00,288.00,288.00,288.00,60000,17280000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,289.00,289.00,289.00,289.00,111000,32079000
2017-06-19,10:50,290.00,290.00,290.00,290.00,1000,290000
2017-06-19,10:45,290.00,290.00,289.00,290.00,15000,4349000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,289.00,289.00,289.00,289.00,12000,3468000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,289.00,289.00,289.00,289.00,3000,867000
2017-06-19,10:20,289.00,289.00,289.00,289.00,237000,68493000
2017-06-19,10:15,290.00,290.00,289.00,289.00,3000,869000
2017-06-19,10:10,290.00,290.00,290.00,290.00,3000,870000
2017-06-19,10:05,290.00,290.00,289.00,289.00,5000,1449000
2017-06-19,10:00,291.00,291.00,290.00,290.00,78000,22627000
2017-06-19,09:55,290.00,290.00,290.00,290.00,52000,15080000
2017-06-19,09:50,290.00,291.00,290.00,291.00,2000,581000
2017-06-19,09:45,290.00,290.00,290.00,290.00,2000,580000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,290.00,290.00,290.00,290.00,103000,29870000
2017-06-19,09:30,289.00,289.00,289.00,289.00,67000,19363000
2017-06-19,09:25,290.00,290.00,289.00,289.00,50000,14499000
2017-06-19,09:20,290.00,290.00,288.00,289.00,157000,45376000
2017-06-19,09:15,290.00,290.00,289.00,290.00,94000,27229000
2017-06-19,09:10,289.00,290.00,289.00,290.00,129000,37372000
2017-06-19,09:05,288.00,288.00,287.00,288.00,91000,26195000
2017-06-19,09:00,290.00,290.00,288.00,288.00,422000,122016000
