日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1490.00,1490.00,1490.00,1490.00,1300,1937000
2017-06-19,14:55,1488.00,1488.00,1488.00,1488.00,200,297600
2017-06-19,14:50,1489.00,1489.00,1484.00,1484.00,300,446200
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1480.00,1480.00,1480.00,1480.00,100,148000
2017-06-19,14:30,1480.00,1482.00,1480.00,1482.00,200,296200
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1488.00,1488.00,1488.00,1488.00,100,148800
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1473.00,1475.00,1473.00,1475.00,400,589800
2017-06-19,14:05,1474.00,1474.00,1466.00,1473.00,800,1175400
2017-06-19,14:00,1480.00,1480.00,1473.00,1473.00,2000,2959000
2017-06-19,13:55,1482.00,1482.00,1481.00,1481.00,700,1037100
2017-06-19,13:50,1482.00,1482.00,1482.00,1482.00,700,1037400
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1490.00,1490.00,1490.00,1490.00,100,149000
2017-06-19,13:30,1491.00,1491.00,1491.00,1491.00,200,298200
2017-06-19,13:25,1491.00,1491.00,1491.00,1491.00,100,149100
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1490.00,1492.00,1490.00,1492.00,500,745500
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1491.00,1491.00,1491.00,1491.00,100,149100
2017-06-19,12:35,1491.00,1491.00,1491.00,1491.00,100,149100
2017-06-19,12:30,1493.00,1493.00,1492.00,1492.00,1500,2238300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1493.00,1493.00,1493.00,1493.00,400,597200
2017-06-19,11:25,1490.00,1491.00,1490.00,1491.00,200,298100
2017-06-19,11:20,1485.00,1490.00,1485.00,1490.00,2500,3722900
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1480.00,1480.00,1475.00,1475.00,200,295500
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1476.00,1476.00,1476.00,1476.00,300,442800
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1483.00,1483.00,1480.00,1480.00,1000,1481100
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1489.00,1489.00,1484.00,1484.00,600,891400
2017-06-19,10:30,1489.00,1489.00,1489.00,1489.00,300,446700
2017-06-19,10:25,1490.00,1490.00,1490.00,1490.00,100,149000
2017-06-19,10:20,1487.00,1490.00,1487.00,1490.00,1300,1934500
2017-06-19,10:15,1484.00,1485.00,1484.00,1485.00,200,296900
2017-06-19,10:10,1478.00,1480.00,1478.00,1480.00,8000,11832600
2017-06-19,10:05,1466.00,1478.00,1464.00,1477.00,1400,2056000
2017-06-19,10:00,1476.00,1476.00,1470.00,1470.00,2300,3381600
2017-06-19,09:55,1474.00,1475.00,1474.00,1475.00,600,884900
2017-06-19,09:50,1469.00,1475.00,1469.00,1475.00,1900,2793400
2017-06-19,09:45,1463.00,1463.00,1463.00,1463.00,100,146300
2017-06-19,09:40,1460.00,1463.00,1460.00,1460.00,1100,1606300
2017-06-19,09:35,1459.00,1459.00,1459.00,1459.00,600,875400
2017-06-19,09:30,1460.00,1460.00,1460.00,1460.00,1400,2044000
2017-06-19,09:25,1460.00,1464.00,1451.00,1460.00,2300,3352900
2017-06-19,09:20,1474.00,1474.00,1460.00,1460.00,1800,2633300
2017-06-19,09:15,1468.00,1485.00,1467.00,1484.00,14800,21772400
2017-06-19,09:10,1465.00,1465.00,1465.00,1465.00,200,293000
2017-06-19,09:05,1443.00,1465.00,1441.00,1465.00,3900,5661900
2017-06-19,09:00,1442.00,1444.00,1440.00,1444.00,1600,2307200
