日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1896.00,1896.00,1896.00,1896.00,900,1706400
2017-06-19,14:55,1898.00,1898.00,1895.00,1895.00,200,379300
2017-06-19,14:50,1898.00,1898.00,1896.00,1896.00,200,379400
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1896.00,1896.00,1895.00,1895.00,300,568700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1895.00,1895.00,1895.00,1895.00,100,189500
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,1898.00,1898.00,1895.00,1895.00,500,948400
2017-06-19,10:25,1901.00,1901.00,1901.00,1901.00,100,190100
2017-06-19,10:20,1900.00,1900.00,1898.00,1898.00,400,759700
2017-06-19,10:15,1903.00,1903.00,1900.00,1900.00,300,570600
2017-06-19,10:10,1899.00,1901.00,1899.00,1900.00,1000,1900100
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1897.00,1897.00,1897.00,1897.00,200,379400
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1894.00,1898.00,1894.00,1897.00,1400,2654900
2017-06-19,09:45,1889.00,1894.00,1889.00,1894.00,500,946200
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1895.00,1895.00,1895.00,1895.00,400,758000
