日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2987.00,2987.00,2987.00,2987.00,10700,31960900
2017-06-19,14:55,2990.00,2990.00,2986.00,2986.00,9600,28690900
2017-06-19,14:50,2989.00,2990.00,2988.00,2990.00,2800,8369600
2017-06-19,14:45,2987.00,2988.00,2987.00,2988.00,500,1493900
2017-06-19,14:40,2988.00,2988.00,2988.00,2988.00,500,1494000
2017-06-19,14:35,2982.00,2989.00,2982.00,2988.00,3000,8959800
2017-06-19,14:30,2982.00,2985.00,2982.00,2984.00,1600,4773000
2017-06-19,14:25,2980.00,2982.00,2980.00,2982.00,800,2384600
2017-06-19,14:20,2980.00,2981.00,2977.00,2980.00,1600,4767100
2017-06-19,14:15,2979.00,2979.00,2979.00,2979.00,300,893700
2017-06-19,14:10,2983.00,2984.00,2979.00,2979.00,2100,6261000
2017-06-19,14:05,2984.00,2984.00,2983.00,2983.00,800,2386600
2017-06-19,14:00,2985.00,2985.00,2984.00,2984.00,1500,4476500
2017-06-19,13:55,2988.00,2988.00,2986.00,2986.00,1300,3882500
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,2990.00,2990.00,2988.00,2990.00,1100,3288100
2017-06-19,13:40,2993.00,2993.00,2991.00,2991.00,900,2692800
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,2992.00,2992.00,2989.00,2992.00,2900,8674200
2017-06-19,13:25,2993.00,2993.00,2991.00,2991.00,200,598400
2017-06-19,13:20,2992.00,2993.00,2991.00,2991.00,1300,3889100
2017-06-19,13:15,2985.00,2990.00,2985.00,2990.00,2200,6572400
2017-06-19,13:10,2985.00,2985.00,2984.00,2984.00,500,1492300
2017-06-19,13:05,2984.00,2987.00,2984.00,2987.00,1800,5373200
2017-06-19,13:00,2983.00,2984.00,2983.00,2984.00,300,895000
2017-06-19,12:55,2979.00,2983.00,2979.00,2982.00,4500,13414900
2017-06-19,12:50,2977.00,2977.00,2977.00,2977.00,200,595400
2017-06-19,12:45,2973.00,2976.00,2973.00,2973.00,4100,12197900
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,2968.00,2972.00,2966.00,2972.00,3400,10095700
2017-06-19,12:30,2971.00,2974.00,2969.00,2969.00,4500,13369800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2974.00,2974.00,2971.00,2971.00,1300,3864700
2017-06-19,11:20,2969.00,2976.00,2969.00,2976.00,4000,11888200
2017-06-19,11:15,2963.00,2973.00,2963.00,2970.00,17900,53154800
2017-06-19,11:10,2976.00,2978.00,2962.00,2962.00,52000,154491400
2017-06-19,11:05,2970.00,2976.00,2966.00,2976.00,9000,26740900
2017-06-19,11:00,2968.00,2974.00,2956.00,2970.00,25600,75947500
2017-06-19,10:55,2967.00,2968.00,2967.00,2968.00,600,1780300
2017-06-19,10:50,2968.00,2968.00,2968.00,2968.00,400,1187200
2017-06-19,10:45,2968.00,2968.00,2968.00,2968.00,100,296800
2017-06-19,10:40,2962.00,2966.00,2962.00,2966.00,800,2370900
2017-06-19,10:35,2964.00,2964.00,2959.00,2960.00,2200,6518100
2017-06-19,10:30,2969.00,2969.00,2965.00,2965.00,700,2076600
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,2968.00,2969.00,2965.00,2969.00,3600,10676700
2017-06-19,10:15,2969.00,2970.00,2968.00,2970.00,600,1781300
2017-06-19,10:10,2972.00,2972.00,2970.00,2970.00,800,2376900
2017-06-19,10:05,2975.00,2976.00,2970.00,2971.00,4800,14265600
2017-06-19,10:00,2977.00,2977.00,2974.00,2974.00,800,2380200
2017-06-19,09:55,2981.00,2981.00,2978.00,2978.00,1000,2979600
2017-06-19,09:50,2982.00,2982.00,2982.00,2982.00,100,298200
2017-06-19,09:45,2982.00,2986.00,2982.00,2984.00,500,1491600
2017-06-19,09:40,2982.00,2987.00,2981.00,2987.00,1100,3282600
2017-06-19,09:35,2980.00,2985.00,2980.00,2983.00,1000,2983100
2017-06-19,09:30,2980.00,2982.00,2978.00,2981.00,1200,3576100
2017-06-19,09:25,2984.00,2989.00,2982.00,2982.00,2300,6867400
2017-06-19,09:20,2979.00,2984.00,2979.00,2984.00,1200,3577300
2017-06-19,09:15,2981.00,2981.00,2976.00,2980.00,2800,8343100
2017-06-19,09:10,2968.00,2984.00,2968.00,2983.00,4600,13696500
2017-06-19,09:05,2972.00,2973.00,2965.00,2969.00,3100,9201900
2017-06-19,09:00,2953.00,2977.00,2952.00,2974.00,8500,25157800
