日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2179.00,2179.00,2179.00,2179.00,2200,4793800
2017-06-19,14:55,2177.00,2178.00,2176.00,2178.00,2100,4572600
2017-06-19,14:50,2182.00,2182.00,2178.00,2178.00,1000,2179600
2017-06-19,14:45,2181.00,2183.00,2181.00,2182.00,2000,4363700
2017-06-19,14:40,2178.00,2180.00,2178.00,2180.00,1400,3050500
2017-06-19,14:35,2178.00,2178.00,2177.00,2177.00,600,1306500
2017-06-19,14:30,2178.00,2178.00,2176.00,2177.00,800,1741700
2017-06-19,14:25,2176.00,2178.00,2176.00,2177.00,700,1523900
2017-06-19,14:20,2176.00,2176.00,2175.00,2175.00,700,1522600
2017-06-19,14:15,2176.00,2176.00,2176.00,2176.00,600,1305600
2017-06-19,14:10,2176.00,2176.00,2176.00,2176.00,300,652800
2017-06-19,14:05,2174.00,2176.00,2174.00,2176.00,700,1522700
2017-06-19,14:00,2168.00,2174.00,2168.00,2174.00,1900,4126200
2017-06-19,13:55,2169.00,2169.00,2168.00,2168.00,500,1084100
2017-06-19,13:50,2169.00,2169.00,2169.00,2169.00,700,1518300
2017-06-19,13:45,2166.00,2169.00,2166.00,2169.00,1000,2167800
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,2166.00,2166.00,2165.00,2166.00,1000,2165700
2017-06-19,13:30,2166.00,2166.00,2165.00,2166.00,600,1299400
2017-06-19,13:25,2165.00,2165.00,2165.00,2165.00,200,433000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,2161.00,2167.00,2161.00,2165.00,1800,3895200
2017-06-19,13:10,2161.00,2161.00,2161.00,2161.00,100,216100
2017-06-19,13:05,2159.00,2160.00,2159.00,2160.00,200,431900
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,2158.00,2158.00,2158.00,2158.00,100,215800
2017-06-19,12:50,2160.00,2160.00,2158.00,2158.00,1100,2374500
2017-06-19,12:45,2149.00,2160.00,2149.00,2160.00,1700,3660700
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,2147.00,2147.00,2147.00,2147.00,300,644100
2017-06-19,12:30,2144.00,2147.00,2144.00,2147.00,1800,3861700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2145.00,2145.00,2144.00,2144.00,500,1072400
2017-06-19,11:20,2145.00,2146.00,2145.00,2146.00,600,1287500
2017-06-19,11:15,2147.00,2147.00,2144.00,2144.00,900,1930500
2017-06-19,11:10,2148.00,2148.00,2146.00,2147.00,900,1932300
2017-06-19,11:05,2152.00,2152.00,2146.00,2151.00,2900,6231400
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,2151.00,2151.00,2151.00,2151.00,500,1075500
2017-06-19,10:50,2152.00,2153.00,2151.00,2151.00,900,1936400
2017-06-19,10:45,2152.00,2154.00,2151.00,2151.00,1100,2367300
2017-06-19,10:40,2153.00,2153.00,2149.00,2151.00,1100,2365900
2017-06-19,10:35,2147.00,2156.00,2147.00,2153.00,5400,11612700
2017-06-19,10:30,2147.00,2147.00,2147.00,2147.00,200,429400
2017-06-19,10:25,2145.00,2145.00,2145.00,2145.00,100,214500
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,2146.00,2146.00,2145.00,2145.00,500,1072600
2017-06-19,10:10,2157.00,2160.00,2148.00,2148.00,1600,3447600
2017-06-19,10:05,2166.00,2166.00,2159.00,2159.00,1900,4109400
2017-06-19,10:00,2167.00,2168.00,2165.00,2168.00,700,1516600
2017-06-19,09:55,2169.00,2169.00,2169.00,2169.00,100,216900
2017-06-19,09:50,2169.00,2169.00,2165.00,2165.00,700,1517400
2017-06-19,09:45,2168.00,2168.00,2168.00,2168.00,100,216800
2017-06-19,09:40,2169.00,2172.00,2169.00,2169.00,900,1953400
2017-06-19,09:35,2163.00,2168.00,2162.00,2167.00,1700,3682100
2017-06-19,09:30,2163.00,2163.00,2160.00,2160.00,600,1297100
2017-06-19,09:25,2161.00,2161.00,2161.00,2161.00,100,216100
2017-06-19,09:20,2163.00,2163.00,2152.00,2159.00,1400,3018900
2017-06-19,09:15,2164.00,2167.00,2163.00,2167.00,700,1516000
2017-06-19,09:10,2153.00,2160.00,2153.00,2160.00,600,1293900
2017-06-19,09:05,2153.00,2153.00,2142.00,2150.00,1400,3005900
2017-06-19,09:00,2157.00,2157.00,2150.00,2151.00,3800,8185900
