日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,730.00,730.00,730.00,730.00,30100,21973000
2017-06-19,14:55,731.00,732.00,730.00,731.00,16300,11913800
2017-06-19,14:50,732.00,732.00,731.00,731.00,18800,13743800
2017-06-19,14:45,730.00,731.00,730.00,731.00,5900,4312800
2017-06-19,14:40,730.00,732.00,730.00,731.00,26600,19430700
2017-06-19,14:35,730.00,731.00,730.00,730.00,9100,6645600
2017-06-19,14:30,730.00,731.00,730.00,730.00,10900,7957500
2017-06-19,14:25,730.00,731.00,730.00,730.00,1200,876400
2017-06-19,14:20,729.00,731.00,729.00,731.00,5900,4306800
2017-06-19,14:15,730.00,730.00,730.00,730.00,100,73000
2017-06-19,14:10,730.00,731.00,729.00,730.00,11300,8243900
2017-06-19,14:05,729.00,731.00,729.00,730.00,6500,4744300
2017-06-19,14:00,730.00,730.00,729.00,729.00,400,291700
2017-06-19,13:55,730.00,730.00,729.00,730.00,9100,6634800
2017-06-19,13:50,730.00,730.00,730.00,730.00,4500,3285000
2017-06-19,13:45,729.00,731.00,729.00,730.00,8200,5983600
2017-06-19,13:40,730.00,730.00,729.00,729.00,4200,3065300
2017-06-19,13:35,733.00,733.00,731.00,731.00,23000,16828300
2017-06-19,13:30,733.00,733.00,733.00,733.00,6100,4471300
2017-06-19,13:25,733.00,733.00,733.00,733.00,2600,1905800
2017-06-19,13:20,733.00,734.00,733.00,733.00,5200,3812200
2017-06-19,13:15,732.00,733.00,731.00,733.00,5700,4172500
2017-06-19,13:10,732.00,733.00,732.00,732.00,10100,7395600
2017-06-19,13:05,733.00,733.00,732.00,732.00,700,512600
2017-06-19,13:00,732.00,733.00,731.00,733.00,14600,10685200
2017-06-19,12:55,732.00,733.00,732.00,733.00,9200,6738900
2017-06-19,12:50,731.00,732.00,731.00,732.00,1600,1170600
2017-06-19,12:45,733.00,733.00,731.00,731.00,5700,4172200
2017-06-19,12:40,733.00,735.00,733.00,733.00,11800,8654800
2017-06-19,12:35,733.00,733.00,733.00,733.00,4800,3518400
2017-06-19,12:30,735.00,736.00,733.00,733.00,21600,15871100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,735.00,735.00,735.00,735.00,100,73500
2017-06-19,11:25,735.00,736.00,734.00,736.00,5100,3748300
2017-06-19,11:20,738.00,738.00,736.00,736.00,4900,3609400
2017-06-19,11:15,738.00,738.00,738.00,738.00,500,369000
2017-06-19,11:10,738.00,738.00,737.00,738.00,3700,2729100
2017-06-19,11:05,737.00,738.00,737.00,737.00,4600,3390300
2017-06-19,11:00,737.00,738.00,736.00,736.00,3800,2799600
2017-06-19,10:55,738.00,738.00,735.00,736.00,4900,3611600
2017-06-19,10:50,739.00,740.00,737.00,738.00,8000,5908400
2017-06-19,10:45,739.00,742.00,738.00,740.00,18600,13768300
2017-06-19,10:40,738.00,740.00,737.00,738.00,18800,13888800
2017-06-19,10:35,735.00,739.00,735.00,739.00,18000,13257500
2017-06-19,10:30,731.00,735.00,731.00,734.00,14700,10775000
2017-06-19,10:25,727.00,732.00,726.00,731.00,18800,13728400
2017-06-19,10:20,723.00,727.00,723.00,726.00,13000,9423100
2017-06-19,10:15,722.00,724.00,722.00,724.00,12000,8671200
2017-06-19,10:10,722.00,723.00,722.00,722.00,1800,1299700
2017-06-19,10:05,722.00,723.00,722.00,722.00,4400,3176900
2017-06-19,10:00,723.00,724.00,723.00,723.00,3800,2747600
2017-06-19,09:55,723.00,723.00,722.00,722.00,1600,1156700
2017-06-19,09:50,724.00,724.00,724.00,724.00,1900,1375600
2017-06-19,09:45,726.00,729.00,721.00,723.00,21900,15852300
2017-06-19,09:40,724.00,726.00,722.00,726.00,13100,9476000
2017-06-19,09:35,720.00,725.00,720.00,725.00,12400,8958900
2017-06-19,09:30,720.00,720.00,717.00,720.00,8100,5819200
2017-06-19,09:25,722.00,722.00,719.00,720.00,16600,11958400
2017-06-19,09:20,723.00,723.00,720.00,720.00,5500,3967400
2017-06-19,09:15,724.00,726.00,722.00,722.00,14000,10140900
2017-06-19,09:10,721.00,723.00,720.00,723.00,6900,4978800
2017-06-19,09:05,719.00,721.00,716.00,721.00,29800,21394000
2017-06-19,09:00,727.00,728.00,716.00,719.00,56400,40811200
