日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1017.00,1017.00,1017.00,1017.00,8500,8644500
2017-06-19,14:55,1018.00,1019.00,1017.00,1017.00,6000,6107700
2017-06-19,14:50,1019.00,1019.00,1018.00,1019.00,1700,1731800
2017-06-19,14:45,1019.00,1019.00,1018.00,1019.00,1900,1935100
2017-06-19,14:40,1017.00,1019.00,1017.00,1019.00,1700,1730500
2017-06-19,14:35,1017.00,1019.00,1017.00,1019.00,1200,1221200
2017-06-19,14:30,1017.00,1017.00,1016.00,1017.00,1100,1118600
2017-06-19,14:25,1017.00,1017.00,1017.00,1017.00,800,813600
2017-06-19,14:20,1016.00,1017.00,1016.00,1017.00,900,914800
2017-06-19,14:15,1016.00,1016.00,1016.00,1016.00,800,812800
2017-06-19,14:10,1016.00,1017.00,1016.00,1016.00,1900,1930500
2017-06-19,14:05,1017.00,1017.00,1016.00,1016.00,700,711300
2017-06-19,14:00,1016.00,1017.00,1016.00,1016.00,600,609800
2017-06-19,13:55,1017.00,1017.00,1016.00,1016.00,1300,1321100
2017-06-19,13:50,1017.00,1017.00,1017.00,1017.00,400,406800
2017-06-19,13:45,1017.00,1017.00,1017.00,1017.00,200,203400
2017-06-19,13:40,1018.00,1018.00,1017.00,1017.00,1600,1627400
2017-06-19,13:35,1018.00,1018.00,1017.00,1018.00,500,508900
2017-06-19,13:30,1018.00,1018.00,1018.00,1018.00,500,509000
2017-06-19,13:25,1018.00,1018.00,1017.00,1018.00,3500,3562600
2017-06-19,13:20,1020.00,1020.00,1019.00,1019.00,1200,1223000
2017-06-19,13:15,1020.00,1020.00,1020.00,1020.00,200,204000
2017-06-19,13:10,1019.00,1020.00,1019.00,1020.00,600,611600
2017-06-19,13:05,1019.00,1020.00,1019.00,1019.00,1000,1019300
2017-06-19,13:00,1021.00,1021.00,1019.00,1019.00,1400,1427900
2017-06-19,12:55,1020.00,1021.00,1019.00,1020.00,700,714000
2017-06-19,12:50,1021.00,1021.00,1020.00,1020.00,500,510300
2017-06-19,12:45,1020.00,1021.00,1020.00,1020.00,900,918300
2017-06-19,12:40,1021.00,1021.00,1021.00,1021.00,400,408400
2017-06-19,12:35,1020.00,1021.00,1019.00,1020.00,4600,4689700
2017-06-19,12:30,1018.00,1020.00,1018.00,1020.00,4200,4280100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1020.00,1020.00,1020.00,1020.00,1700,1734000
2017-06-19,11:25,1020.00,1020.00,1019.00,1019.00,700,713800
2017-06-19,11:20,1019.00,1020.00,1019.00,1019.00,1200,1223000
2017-06-19,11:15,1019.00,1020.00,1019.00,1020.00,1600,1630800
2017-06-19,11:10,1019.00,1019.00,1019.00,1019.00,400,407600
2017-06-19,11:05,1019.00,1019.00,1017.00,1018.00,900,916300
2017-06-19,11:00,1018.00,1019.00,1018.00,1019.00,2400,2444400
2017-06-19,10:55,1018.00,1018.00,1017.00,1017.00,1400,1424000
2017-06-19,10:50,1019.00,1019.00,1018.00,1018.00,1200,1221900
2017-06-19,10:45,1019.00,1019.00,1019.00,1019.00,300,305700
2017-06-19,10:40,1018.00,1018.00,1018.00,1018.00,700,712600
2017-06-19,10:35,1018.00,1018.00,1018.00,1018.00,500,509000
2017-06-19,10:30,1018.00,1018.00,1017.00,1018.00,400,407100
2017-06-19,10:25,1017.00,1018.00,1017.00,1017.00,400,407000
2017-06-19,10:20,1018.00,1018.00,1017.00,1017.00,1100,1119400
2017-06-19,10:15,1017.00,1018.00,1017.00,1018.00,1100,1119700
2017-06-19,10:10,1018.00,1018.00,1018.00,1018.00,500,509000
2017-06-19,10:05,1018.00,1019.00,1018.00,1019.00,700,712900
2017-06-19,10:00,1019.00,1019.00,1018.00,1018.00,1100,1120800
2017-06-19,09:55,1018.00,1019.00,1018.00,1019.00,1100,1120200
2017-06-19,09:50,1020.00,1020.00,1018.00,1018.00,2800,2851800
2017-06-19,09:45,1020.00,1020.00,1020.00,1020.00,500,510000
2017-06-19,09:40,1020.00,1021.00,1020.00,1020.00,2400,2448100
2017-06-19,09:35,1020.00,1020.00,1017.00,1019.00,4600,4683600
2017-06-19,09:30,1019.00,1020.00,1019.00,1020.00,2100,2140400
2017-06-19,09:25,1019.00,1020.00,1019.00,1019.00,7300,7444900
2017-06-19,09:20,1017.00,1019.00,1017.00,1019.00,4200,4273400
2017-06-19,09:15,1016.00,1019.00,1016.00,1018.00,6500,6618000
2017-06-19,09:10,1013.00,1017.00,1012.00,1017.00,8700,8824400
2017-06-19,09:05,1010.00,1012.00,1010.00,1012.00,3700,3741900
2017-06-19,09:00,1011.00,1013.00,1010.00,1011.00,11400,11526200
