日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2842.00,2842.00,2842.00,2842.00,5400,15346800
2017-06-19,14:55,2836.00,2844.00,2836.00,2842.00,2900,8238100
2017-06-19,14:50,2831.00,2835.00,2831.00,2835.00,200,566600
2017-06-19,14:45,2833.00,2833.00,2833.00,2833.00,100,283300
2017-06-19,14:40,2831.00,2832.00,2831.00,2832.00,200,566300
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,2834.00,2834.00,2834.00,2834.00,100,283400
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,2834.00,2834.00,2833.00,2833.00,200,566700
2017-06-19,13:55,2830.00,2830.00,2830.00,2830.00,100,283000
2017-06-19,13:50,2835.00,2835.00,2835.00,2835.00,100,283500
2017-06-19,13:45,2831.00,2831.00,2826.00,2829.00,600,1697500
2017-06-19,13:40,2837.00,2837.00,2834.00,2834.00,300,850500
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,2831.00,2831.00,2831.00,2831.00,100,283100
2017-06-19,13:10,2839.00,2839.00,2839.00,2839.00,200,567800
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,2834.00,2834.00,2832.00,2832.00,200,566600
2017-06-19,12:40,2837.00,2837.00,2837.00,2837.00,100,283700
2017-06-19,12:35,2829.00,2829.00,2829.00,2829.00,100,282900
2017-06-19,12:30,2815.00,2826.00,2815.00,2826.00,1400,3943500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2832.00,2832.00,2832.00,2832.00,100,283200
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,2831.00,2831.00,2830.00,2830.00,200,566100
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,2835.00,2835.00,2835.00,2835.00,100,283500
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,2830.00,2830.00,2830.00,2830.00,100,283000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,2841.00,2841.00,2841.00,2841.00,100,284100
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,2837.00,2837.00,2837.00,2837.00,100,283700
2017-06-19,09:15,2833.00,2833.00,2833.00,2833.00,100,283300
2017-06-19,09:10,2830.00,2830.00,2830.00,2830.00,100,283000
2017-06-19,09:05,2830.00,2830.00,2830.00,2830.00,100,283000
2017-06-19,09:00,2822.00,2822.00,2822.00,2822.00,400,1128800
