日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,5681.00,5681.00,5681.00,5681.00,265100,1506033100
2017-06-19,14:55,5681.00,5688.00,5681.00,5683.00,65600,372882500
2017-06-19,14:50,5684.00,5685.00,5680.00,5680.00,20000,113651600
2017-06-19,14:45,5687.00,5688.00,5684.00,5684.00,12700,72218300
2017-06-19,14:40,5686.00,5687.00,5685.00,5687.00,9900,56295400
2017-06-19,14:35,5683.00,5687.00,5682.00,5686.00,9200,52302900
2017-06-19,14:30,5684.00,5684.00,5682.00,5683.00,11400,64784200
2017-06-19,14:25,5683.00,5685.00,5681.00,5685.00,9700,55124000
2017-06-19,14:20,5677.00,5683.00,5677.00,5682.00,17300,98259500
2017-06-19,14:15,5679.00,5680.00,5677.00,5677.00,7700,43720600
2017-06-19,14:10,5680.00,5680.00,5678.00,5680.00,6300,35775800
2017-06-19,14:05,5678.00,5679.00,5677.00,5679.00,5300,30095000
2017-06-19,14:00,5675.00,5678.00,5675.00,5677.00,15200,86285300
2017-06-19,13:55,5678.00,5678.00,5676.00,5676.00,5700,32359400
2017-06-19,13:50,5680.00,5680.00,5678.00,5679.00,4500,25554400
2017-06-19,13:45,5679.00,5681.00,5677.00,5680.00,6100,34645300
2017-06-19,13:40,5678.00,5679.00,5678.00,5679.00,2200,12493300
2017-06-19,13:35,5678.00,5680.00,5678.00,5679.00,6200,35210500
2017-06-19,13:30,5679.00,5680.00,5677.00,5678.00,10100,57356300
2017-06-19,13:25,5679.00,5680.00,5677.00,5678.00,7200,40886800
2017-06-19,13:20,5680.00,5681.00,5679.00,5679.00,6900,39189900
2017-06-19,13:15,5681.00,5683.00,5681.00,5681.00,3400,19317800
2017-06-19,13:10,5679.00,5682.00,5678.00,5680.00,7200,40896300
2017-06-19,13:05,5680.00,5682.00,5679.00,5679.00,8100,46009400
2017-06-19,13:00,5683.00,5683.00,5679.00,5680.00,5200,29539000
2017-06-19,12:55,5678.00,5684.00,5678.00,5682.00,8100,46016200
2017-06-19,12:50,5681.00,5682.00,5678.00,5678.00,4300,24426400
2017-06-19,12:45,5678.00,5684.00,5678.00,5680.00,8500,48280800
2017-06-19,12:40,5682.00,5685.00,5679.00,5679.00,9700,55108200
2017-06-19,12:35,5680.00,5681.00,5675.00,5681.00,10000,56781800
2017-06-19,12:30,5687.00,5687.00,5677.00,5680.00,21000,119350300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,5685.00,5685.00,5685.00,5685.00,200,1137000
2017-06-19,11:25,5687.00,5688.00,5685.00,5685.00,6000,34115100
2017-06-19,11:20,5685.00,5688.00,5685.00,5686.00,6800,38666000
2017-06-19,11:15,5685.00,5686.00,5684.00,5685.00,7800,44341700
2017-06-19,11:10,5684.00,5686.00,5684.00,5685.00,5800,32972700
2017-06-19,11:05,5680.00,5685.00,5680.00,5684.00,3400,19316700
2017-06-19,11:00,5678.00,5681.00,5677.00,5681.00,3100,17605300
2017-06-19,10:55,5675.00,5681.00,5675.00,5678.00,9500,53942800
2017-06-19,10:50,5673.00,5675.00,5672.00,5674.00,15200,86235900
2017-06-19,10:45,5678.00,5679.00,5673.00,5673.00,12300,69827400
2017-06-19,10:40,5682.00,5682.00,5677.00,5679.00,7200,40885400
2017-06-19,10:35,5681.00,5684.00,5680.00,5682.00,15200,86363900
2017-06-19,10:30,5688.00,5688.00,5681.00,5682.00,7700,43781100
2017-06-19,10:25,5688.00,5690.00,5686.00,5686.00,4900,27871500
2017-06-19,10:20,5692.00,5692.00,5686.00,5689.00,11800,67133900
2017-06-19,10:15,5693.00,5694.00,5691.00,5692.00,6400,36433000
2017-06-19,10:10,5702.00,5702.00,5692.00,5692.00,16800,95729700
2017-06-19,10:05,5703.00,5705.00,5701.00,5703.00,54200,309121000
2017-06-19,10:00,5703.00,5705.00,5701.00,5705.00,11900,67868500
2017-06-19,09:55,5703.00,5704.00,5698.00,5701.00,10100,57581800
2017-06-19,09:50,5704.00,5705.00,5701.00,5703.00,16500,94110700
2017-06-19,09:45,5697.00,5705.00,5697.00,5703.00,37900,216072100
2017-06-19,09:40,5697.00,5700.00,5694.00,5698.00,16800,95722200
2017-06-19,09:35,5687.00,5697.00,5686.00,5697.00,35500,202075700
2017-06-19,09:30,5687.00,5689.00,5683.00,5689.00,12000,68226300
2017-06-19,09:25,5688.00,5694.00,5687.00,5689.00,27200,154769500
2017-06-19,09:20,5678.00,5688.00,5678.00,5688.00,21900,124437000
2017-06-19,09:15,5671.00,5679.00,5670.00,5679.00,21300,120862600
2017-06-19,09:10,5655.00,5671.00,5655.00,5671.00,28600,162027300
2017-06-19,09:05,5651.00,5661.00,5651.00,5653.00,32900,186077300
2017-06-19,09:00,5643.00,5665.00,5643.00,5652.00,67900,383483400
