日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2173.00,2173.00,2173.00,2173.00,7700,16732100
2017-06-19,14:55,2145.00,2180.00,2145.00,2165.00,5600,12079600
2017-06-19,14:50,2146.00,2146.00,2135.00,2139.00,2000,4279400
2017-06-19,14:45,2162.00,2162.00,2143.00,2145.00,2600,5589100
2017-06-19,14:40,2136.00,2163.00,2136.00,2150.00,3700,7968400
2017-06-19,14:35,2115.00,2155.00,2115.00,2155.00,7600,16213300
2017-06-19,14:30,2118.00,2118.00,2112.00,2112.00,900,1904200
2017-06-19,14:25,2102.00,2117.00,2102.00,2112.00,1400,2955600
2017-06-19,14:20,2105.00,2107.00,2100.00,2100.00,3500,7361900
2017-06-19,14:15,2112.00,2119.00,2099.00,2099.00,3700,7798800
2017-06-19,14:10,2111.00,2121.00,2096.00,2112.00,13400,28180000
2017-06-19,14:05,2112.00,2119.00,2111.00,2117.00,1000,2114200
2017-06-19,14:00,2112.00,2122.00,2110.00,2113.00,1700,3593700
2017-06-19,13:55,2128.00,2129.00,2110.00,2111.00,2500,5293800
2017-06-19,13:50,2136.00,2136.00,2106.00,2128.00,12900,27333000
2017-06-19,13:45,2142.00,2144.00,2130.00,2136.00,2700,5768700
2017-06-19,13:40,2180.00,2180.00,2141.00,2141.00,6300,13562200
2017-06-19,13:35,2165.00,2240.00,2165.00,2174.00,14400,31611500
2017-06-19,13:30,2166.00,2166.00,2158.00,2163.00,1900,4112200
2017-06-19,13:25,2160.00,2177.00,2160.00,2177.00,800,1733700
2017-06-19,13:20,2161.00,2168.00,2155.00,2160.00,1000,2159900
2017-06-19,13:15,2152.00,2162.00,2150.00,2162.00,1100,2373600
2017-06-19,13:10,2150.00,2162.00,2150.00,2150.00,2600,5607500
2017-06-19,13:05,2141.00,2150.00,2130.00,2150.00,5600,11957000
2017-06-19,13:00,2152.00,2156.00,2147.00,2148.00,700,1504800
2017-06-19,12:55,2159.00,2162.00,2135.00,2156.00,5600,12031000
2017-06-19,12:50,2130.00,2176.00,2130.00,2160.00,7400,15929100
2017-06-19,12:45,2130.00,2150.00,2118.00,2130.00,11300,24064100
2017-06-19,12:40,2172.00,2172.00,2113.00,2130.00,29600,63323600
2017-06-19,12:35,2175.00,2188.00,2172.00,2172.00,4800,10451300
2017-06-19,12:30,2190.00,2201.00,2175.00,2177.00,16800,36760300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2232.00,2232.00,2232.00,2232.00,300,669600
2017-06-19,11:25,2207.00,2250.00,2204.00,2232.00,10700,23893200
2017-06-19,11:20,2201.00,2220.00,2198.00,2207.00,5500,12130100
2017-06-19,11:15,2193.00,2200.00,2193.00,2200.00,2400,5277700
2017-06-19,11:10,2195.00,2195.00,2193.00,2193.00,700,1535300
2017-06-19,11:05,2200.00,2200.00,2192.00,2192.00,1800,3949800
2017-06-19,11:00,2190.00,2200.00,2190.00,2200.00,1300,2854300
2017-06-19,10:55,2184.00,2189.00,2182.00,2189.00,1900,4154900
2017-06-19,10:50,2185.00,2195.00,2180.00,2188.00,5300,11582700
2017-06-19,10:45,2192.00,2192.00,2189.00,2189.00,700,1533200
2017-06-19,10:40,2193.00,2193.00,2191.00,2191.00,1100,2412100
2017-06-19,10:35,2211.00,2211.00,2200.00,2200.00,1600,3531700
2017-06-19,10:30,2223.00,2223.00,2180.00,2203.00,11800,25963800
2017-06-19,10:25,2238.00,2238.00,2228.00,2228.00,1900,4240900
2017-06-19,10:20,2265.00,2268.00,2237.00,2237.00,3200,7189600
2017-06-19,10:15,2258.00,2265.00,2258.00,2262.00,1900,4298500
2017-06-19,10:10,2265.00,2277.00,2245.00,2260.00,5400,12215200
2017-06-19,10:05,2249.00,2277.00,2249.00,2275.00,8700,19687900
2017-06-19,10:00,2213.00,2255.00,2213.00,2237.00,3000,6707100
2017-06-19,09:55,2256.00,2265.00,2205.00,2219.00,6100,13636100
2017-06-19,09:50,2215.00,2274.00,2215.00,2257.00,7500,16889500
2017-06-19,09:45,2199.00,2218.00,2191.00,2204.00,4700,10353100
2017-06-19,09:40,2190.00,2202.00,2190.00,2195.00,900,1974700
2017-06-19,09:35,2177.00,2190.00,2175.00,2190.00,2400,5242000
2017-06-19,09:30,2180.00,2211.00,2173.00,2180.00,2400,5235700
2017-06-19,09:25,2202.00,2240.00,2175.00,2184.00,9900,21722900
2017-06-19,09:20,2181.00,2222.00,2181.00,2200.00,6600,14543000
2017-06-19,09:15,2200.00,2216.00,2171.00,2184.00,9700,21283700
2017-06-19,09:10,2222.00,2247.00,2199.00,2210.00,5800,12894400
2017-06-19,09:05,2194.00,2255.00,2155.00,2216.00,26600,58752800
2017-06-19,09:00,2288.00,2288.00,2165.00,2195.00,55700,126776000
