日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2098.00,2098.00,2098.00,2098.00,700,1468600
2017-06-19,14:55,2108.00,2108.00,2108.00,2108.00,200,421600
2017-06-19,14:50,2105.00,2109.00,2105.00,2109.00,600,1264000
2017-06-19,14:45,2100.00,2111.00,2100.00,2111.00,200,421100
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,2103.00,2103.00,2103.00,2103.00,100,210300
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,2104.00,2108.00,2104.00,2108.00,400,842300
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,2102.00,2102.00,2102.00,2102.00,100,210200
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,2100.00,2101.00,2100.00,2101.00,200,420100
2017-06-19,13:50,2099.00,2099.00,2099.00,2099.00,100,209900
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,2100.00,2100.00,2100.00,2100.00,100,210000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,2098.00,2108.00,2098.00,2108.00,500,1050300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2099.00,2099.00,2099.00,2099.00,100,209900
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,2100.00,2100.00,2100.00,2100.00,100,210000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,2099.00,2110.00,2099.00,2105.00,700,1472300
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,2097.00,2097.00,2097.00,2097.00,100,209700
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,2096.00,2096.00,2096.00,2096.00,100,209600
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,2097.00,2097.00,2097.00,2097.00,300,629100
