日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1459.00,1459.00,1459.00,1459.00,6100,8899900
2017-06-19,14:55,1459.00,1463.00,1459.00,1460.00,3600,5257400
2017-06-19,14:50,1459.00,1459.00,1458.00,1458.00,1800,2625600
2017-06-19,14:45,1460.00,1460.00,1460.00,1460.00,500,730000
2017-06-19,14:40,1460.00,1460.00,1459.00,1460.00,1600,2335100
2017-06-19,14:35,1461.00,1462.00,1460.00,1460.00,800,1168300
2017-06-19,14:30,1460.00,1461.00,1460.00,1461.00,600,876100
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1459.00,1459.00,1459.00,1459.00,100,145900
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1458.00,1458.00,1458.00,1458.00,600,874800
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1458.00,1458.00,1458.00,1458.00,100,145800
2017-06-19,13:55,1459.00,1459.00,1457.00,1457.00,1600,2332700
2017-06-19,13:50,1459.00,1459.00,1459.00,1459.00,1000,1459000
2017-06-19,13:45,1460.00,1460.00,1460.00,1460.00,500,730000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1461.00,1461.00,1461.00,1461.00,200,292200
2017-06-19,13:30,1460.00,1460.00,1460.00,1460.00,500,730000
2017-06-19,13:25,1461.00,1461.00,1461.00,1461.00,200,292200
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1464.00,1464.00,1462.00,1462.00,600,877800
2017-06-19,13:10,1464.00,1464.00,1464.00,1464.00,100,146400
2017-06-19,13:05,1461.00,1462.00,1459.00,1462.00,2200,3211200
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1460.00,1460.00,1458.00,1459.00,1000,1458900
2017-06-19,12:35,1459.00,1459.00,1459.00,1459.00,200,291800
2017-06-19,12:30,1456.00,1458.00,1456.00,1458.00,300,437000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1460.00,1460.00,1460.00,1460.00,100,146000
2017-06-19,11:25,1460.00,1462.00,1460.00,1460.00,500,730200
2017-06-19,11:20,1461.00,1461.00,1459.00,1459.00,800,1167700
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1458.00,1458.00,1458.00,1458.00,300,437400
2017-06-19,11:05,1457.00,1457.00,1457.00,1457.00,600,874200
2017-06-19,11:00,1458.00,1458.00,1458.00,1458.00,700,1020600
2017-06-19,10:55,1461.00,1461.00,1460.00,1460.00,500,730400
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,1461.00,1461.00,1461.00,1461.00,100,146100
2017-06-19,10:35,1458.00,1459.00,1458.00,1459.00,700,1020700
2017-06-19,10:30,1459.00,1460.00,1459.00,1460.00,800,1167700
2017-06-19,10:25,1458.00,1459.00,1458.00,1459.00,600,874900
2017-06-19,10:20,1456.00,1458.00,1456.00,1457.00,1000,1456700
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1456.00,1456.00,1456.00,1456.00,300,436800
2017-06-19,10:05,1457.00,1458.00,1456.00,1456.00,1400,2039000
2017-06-19,10:00,1455.00,1456.00,1455.00,1456.00,200,291100
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1454.00,1454.00,1454.00,1454.00,400,581600
2017-06-19,09:45,1455.00,1455.00,1455.00,1455.00,800,1164000
2017-06-19,09:40,1454.00,1455.00,1453.00,1453.00,500,727000
2017-06-19,09:35,1455.00,1455.00,1455.00,1455.00,300,436500
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,1456.00,1456.00,1456.00,1456.00,100,145600
2017-06-19,09:20,1454.00,1454.00,1454.00,1454.00,100,145400
2017-06-19,09:15,1453.00,1455.00,1453.00,1455.00,500,726800
2017-06-19,09:10,1449.00,1452.00,1449.00,1452.00,300,435300
2017-06-19,09:05,1448.00,1448.00,1448.00,1448.00,100,144800
2017-06-19,09:00,1453.00,1453.00,1453.00,1453.00,600,871800
