日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,526.00,526.00,526.00,526.00,552000,290352000
2017-06-19,14:55,524.00,526.00,524.00,526.00,363000,190590000
2017-06-19,14:50,524.00,525.00,524.00,524.00,132000,69217000
2017-06-19,14:45,525.00,525.00,524.00,524.00,73000,38265000
2017-06-19,14:40,524.00,525.00,524.00,524.00,35000,18348000
2017-06-19,14:35,526.00,526.00,525.00,525.00,160000,84008000
2017-06-19,14:30,525.00,526.00,525.00,526.00,26000,13658000
2017-06-19,14:25,525.00,526.00,525.00,526.00,35000,18378000
2017-06-19,14:20,526.00,526.00,526.00,526.00,2000,1052000
2017-06-19,14:15,525.00,525.00,525.00,525.00,12000,6300000
2017-06-19,14:10,525.00,525.00,525.00,525.00,6000,3150000
2017-06-19,14:05,525.00,525.00,525.00,525.00,5000,2625000
2017-06-19,14:00,525.00,525.00,525.00,525.00,7000,3675000
2017-06-19,13:55,526.00,526.00,525.00,525.00,7000,3676000
2017-06-19,13:50,525.00,525.00,525.00,525.00,6000,3150000
2017-06-19,13:45,526.00,526.00,525.00,526.00,5000,2627000
2017-06-19,13:40,525.00,525.00,525.00,525.00,5000,2625000
2017-06-19,13:35,525.00,526.00,525.00,525.00,6000,3151000
2017-06-19,13:30,525.00,526.00,525.00,526.00,5000,2628000
2017-06-19,13:25,525.00,526.00,525.00,525.00,8000,4201000
2017-06-19,13:20,525.00,525.00,525.00,525.00,7000,3675000
2017-06-19,13:15,525.00,526.00,525.00,525.00,6000,3151000
2017-06-19,13:10,525.00,526.00,525.00,525.00,7000,3676000
2017-06-19,13:05,525.00,526.00,525.00,525.00,8000,4203000
2017-06-19,13:00,525.00,526.00,525.00,526.00,6000,3153000
2017-06-19,12:55,526.00,526.00,526.00,526.00,2000,1052000
2017-06-19,12:50,526.00,526.00,525.00,526.00,3000,1577000
2017-06-19,12:45,526.00,526.00,526.00,526.00,1000,526000
2017-06-19,12:40,526.00,526.00,526.00,526.00,3000,1578000
2017-06-19,12:35,526.00,526.00,526.00,526.00,27000,14202000
2017-06-19,12:30,526.00,526.00,526.00,526.00,75000,39450000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,527.00,527.00,526.00,526.00,14000,7372000
2017-06-19,11:20,527.00,527.00,526.00,527.00,4000,2107000
2017-06-19,11:15,527.00,527.00,526.00,526.00,2000,1053000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,526.00,527.00,526.00,527.00,6000,3158000
2017-06-19,11:00,527.00,527.00,527.00,527.00,1000,527000
2017-06-19,10:55,526.00,526.00,526.00,526.00,2000,1052000
2017-06-19,10:50,526.00,526.00,526.00,526.00,1000,526000
2017-06-19,10:45,526.00,526.00,526.00,526.00,4000,2104000
2017-06-19,10:40,526.00,526.00,526.00,526.00,2000,1052000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,527.00,527.00,527.00,527.00,16000,8432000
2017-06-19,10:15,528.00,528.00,527.00,527.00,15000,7906000
2017-06-19,10:10,527.00,527.00,527.00,527.00,2000,1054000
2017-06-19,10:05,527.00,527.00,527.00,527.00,34000,17918000
2017-06-19,10:00,527.00,527.00,527.00,527.00,1000,527000
2017-06-19,09:55,527.00,527.00,527.00,527.00,23000,12121000
2017-06-19,09:50,527.00,527.00,527.00,527.00,27000,14229000
2017-06-19,09:45,527.00,528.00,527.00,528.00,42000,22135000
2017-06-19,09:40,527.00,527.00,526.00,527.00,13000,6850000
2017-06-19,09:35,526.00,527.00,526.00,527.00,90000,47409000
2017-06-19,09:30,526.00,526.00,526.00,526.00,46000,24196000
2017-06-19,09:25,527.00,527.00,527.00,527.00,20000,10540000
2017-06-19,09:20,526.00,526.00,526.00,526.00,3000,1578000
2017-06-19,09:15,525.00,527.00,525.00,526.00,163000,85706000
2017-06-19,09:10,524.00,525.00,524.00,525.00,42000,22012000
2017-06-19,09:05,523.00,523.00,523.00,523.00,1000,523000
2017-06-19,09:00,522.00,523.00,522.00,523.00,234000,122209000
