日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,47.00,47.00,47.00,47.00,248000,11656000
2017-06-19,14:55,46.00,47.00,46.00,47.00,26000,1217000
2017-06-19,14:50,46.00,47.00,46.00,46.00,16000,747000
2017-06-19,14:45,47.00,47.00,46.00,47.00,71000,3287000
2017-06-19,14:40,46.00,46.00,46.00,46.00,50000,2300000
2017-06-19,14:35,47.00,47.00,46.00,47.00,23000,1071000
2017-06-19,14:30,46.00,46.00,46.00,46.00,1697000,78062000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,45.00,45.00,45.00,45.00,10000,450000
2017-06-19,14:15,45.00,45.00,45.00,45.00,5000,225000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,46.00,46.00,45.00,45.00,7000,317000
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,45.00,45.00,45.00,45.00,1000,45000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,45.00,45.00,45.00,45.00,20000,900000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,45.00,45.00,45.00,45.00,1000,45000
2017-06-19,12:50,45.00,45.00,45.00,45.00,13000,585000
2017-06-19,12:45,45.00,45.00,45.00,45.00,2000,90000
2017-06-19,12:40,45.00,45.00,45.00,45.00,10000,450000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,45.00,45.00,45.00,45.00,6695000,301275000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,45.00,45.00,45.00,45.00,1253000,56385000
2017-06-19,11:25,45.00,45.00,45.00,45.00,5000,225000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,45.00,45.00,45.00,45.00,56000,2520000
2017-06-19,10:25,45.00,45.00,45.00,45.00,1000,45000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,45.00,45.00,44.00,44.00,22000,970000
2017-06-19,09:40,45.00,45.00,45.00,45.00,11000,495000
2017-06-19,09:35,45.00,45.00,45.00,45.00,334000,15030000
2017-06-19,09:30,45.00,45.00,45.00,45.00,5000,225000
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,45.00,45.00,45.00,45.00,2000,90000
2017-06-19,09:15,44.00,44.00,44.00,44.00,2000,88000
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,45.00,45.00,45.00,45.00,14585000,656325000
