日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,834.00,834.00,834.00,834.00,1400,1167600
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,835.00,835.00,835.00,835.00,100,83500
2017-06-19,14:40,836.00,836.00,836.00,836.00,100,83600
2017-06-19,14:35,835.00,835.00,835.00,835.00,400,334000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,835.00,835.00,835.00,835.00,100,83500
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,834.00,834.00,834.00,834.00,1300,1084200
2017-06-19,13:45,835.00,835.00,835.00,835.00,200,167000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,836.00,836.00,836.00,836.00,100,83600
2017-06-19,13:30,836.00,836.00,836.00,836.00,300,250800
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,835.00,836.00,835.00,836.00,700,585000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,834.00,834.00,834.00,834.00,100,83400
2017-06-19,12:45,833.00,833.00,833.00,833.00,100,83300
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,834.00,834.00,832.00,832.00,700,583100
2017-06-19,12:30,831.00,837.00,831.00,834.00,4500,3750300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,831.00,831.00,831.00,831.00,200,166200
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,831.00,831.00,831.00,831.00,400,332400
2017-06-19,10:30,832.00,832.00,832.00,832.00,300,249600
2017-06-19,10:25,832.00,832.00,832.00,832.00,100,83200
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,832.00,832.00,832.00,832.00,1000,832000
2017-06-19,10:10,832.00,832.00,832.00,832.00,400,332800
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,831.00,831.00,831.00,831.00,200,166200
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,830.00,830.00,829.00,829.00,400,331900
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,830.00,830.00,830.00,830.00,100,83000
2017-06-19,09:20,828.00,828.00,828.00,828.00,100,82800
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,830.00,830.00,828.00,828.00,2600,2157600
2017-06-19,09:05,832.00,832.00,831.00,831.00,1900,1579300
2017-06-19,09:00,831.00,833.00,831.00,833.00,1600,1330600
