日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2327.00,2327.00,2327.00,2327.00,16700,38860900
2017-06-19,14:55,2327.00,2330.00,2325.00,2325.00,17700,41201000
2017-06-19,14:50,2330.00,2331.00,2326.00,2327.00,16600,38658500
2017-06-19,14:45,2328.00,2330.00,2327.00,2330.00,9100,21193900
2017-06-19,14:40,2331.00,2333.00,2329.00,2329.00,6200,14450800
2017-06-19,14:35,2328.00,2332.00,2327.00,2331.00,14300,33315600
2017-06-19,14:30,2328.00,2328.00,2327.00,2327.00,3700,8612800
2017-06-19,14:25,2327.00,2329.00,2327.00,2328.00,4600,10709000
2017-06-19,14:20,2324.00,2328.00,2324.00,2327.00,2900,6746200
2017-06-19,14:15,2324.00,2324.00,2322.00,2324.00,5600,13009700
2017-06-19,14:10,2325.00,2325.00,2323.00,2323.00,4600,10690000
2017-06-19,14:05,2323.00,2326.00,2323.00,2325.00,5100,11854800
2017-06-19,14:00,2323.00,2324.00,2323.00,2324.00,4000,9292100
2017-06-19,13:55,2328.00,2328.00,2323.00,2323.00,6700,15584200
2017-06-19,13:50,2328.00,2328.00,2326.00,2327.00,6900,16059500
2017-06-19,13:45,2329.00,2329.00,2328.00,2328.00,4500,10476800
2017-06-19,13:40,2329.00,2329.00,2327.00,2329.00,8800,20485100
2017-06-19,13:35,2328.00,2329.00,2328.00,2328.00,2000,4656400
2017-06-19,13:30,2330.00,2330.00,2328.00,2328.00,6800,15838800
2017-06-19,13:25,2329.00,2331.00,2328.00,2329.00,6900,16075000
2017-06-19,13:20,2333.00,2334.00,2329.00,2329.00,6400,14924300
2017-06-19,13:15,2332.00,2333.00,2331.00,2333.00,5200,12127800
2017-06-19,13:10,2331.00,2334.00,2331.00,2333.00,4800,11197300
2017-06-19,13:05,2332.00,2335.00,2331.00,2331.00,7900,18433600
2017-06-19,13:00,2330.00,2334.00,2330.00,2332.00,6400,14922800
2017-06-19,12:55,2332.00,2335.00,2330.00,2330.00,15800,36839500
2017-06-19,12:50,2331.00,2337.00,2331.00,2332.00,12400,28946100
2017-06-19,12:45,2331.00,2333.00,2330.00,2330.00,7500,17483600
2017-06-19,12:40,2332.00,2333.00,2329.00,2331.00,8900,20746200
2017-06-19,12:35,2334.00,2335.00,2329.00,2332.00,17600,41043500
2017-06-19,12:30,2338.00,2339.00,2334.00,2335.00,27500,64264800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2334.00,2334.00,2334.00,2334.00,300,700200
2017-06-19,11:25,2334.00,2337.00,2333.00,2333.00,12800,29898000
2017-06-19,11:20,2332.00,2336.00,2332.00,2335.00,21000,49022900
2017-06-19,11:15,2330.00,2333.00,2330.00,2331.00,4500,10492500
2017-06-19,11:10,2332.00,2333.00,2331.00,2331.00,3200,7461300
2017-06-19,11:05,2329.00,2331.00,2329.00,2331.00,5300,12350600
2017-06-19,11:00,2331.00,2332.00,2330.00,2330.00,7400,17249500
2017-06-19,10:55,2335.00,2335.00,2330.00,2331.00,15500,36151400
2017-06-19,10:50,2334.00,2336.00,2333.00,2335.00,8700,20310600
2017-06-19,10:45,2332.00,2334.00,2332.00,2334.00,6100,14227200
2017-06-19,10:40,2332.00,2333.00,2330.00,2331.00,4400,10258100
2017-06-19,10:35,2331.00,2332.00,2330.00,2331.00,4800,11188200
2017-06-19,10:30,2337.00,2337.00,2330.00,2330.00,4500,10501300
2017-06-19,10:25,2338.00,2339.00,2335.00,2336.00,6100,14254100
2017-06-19,10:20,2331.00,2337.00,2330.00,2337.00,12200,28487900
2017-06-19,10:15,2327.00,2332.00,2327.00,2331.00,6100,14213000
2017-06-19,10:10,2327.00,2328.00,2325.00,2326.00,3800,8840200
2017-06-19,10:05,2332.00,2335.00,2328.00,2328.00,7700,17953300
2017-06-19,10:00,2322.00,2334.00,2322.00,2331.00,6400,14902100
2017-06-19,09:55,2322.00,2325.00,2315.00,2321.00,23400,54279800
2017-06-19,09:50,2327.00,2329.00,2321.00,2323.00,19300,44870300
2017-06-19,09:45,2331.00,2333.00,2326.00,2326.00,25400,59178100
2017-06-19,09:40,2332.00,2337.00,2329.00,2330.00,35500,82803200
2017-06-19,09:35,2334.00,2342.00,2331.00,2332.00,34100,79620500
2017-06-19,09:30,2334.00,2337.00,2329.00,2333.00,31600,73684300
2017-06-19,09:25,2342.00,2342.00,2334.00,2335.00,9000,21038300
2017-06-19,09:20,2338.00,2346.00,2338.00,2342.00,12200,28574100
2017-06-19,09:15,2333.00,2340.00,2332.00,2336.00,7000,16359600
2017-06-19,09:10,2331.00,2339.00,2331.00,2333.00,5900,13780900
2017-06-19,09:05,2335.00,2343.00,2327.00,2330.00,19600,45763500
2017-06-19,09:00,2342.00,2344.00,2331.00,2334.00,35700,83497500
