日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,5650.00,5650.00,5650.00,5650.00,2700,15255000
2017-06-19,14:55,5640.00,5650.00,5640.00,5640.00,4800,27073000
2017-06-19,14:50,5650.00,5650.00,5640.00,5640.00,400,2258000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,5650.00,5650.00,5640.00,5640.00,800,4519000
2017-06-19,14:35,5650.00,5650.00,5640.00,5650.00,2400,13559000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,5640.00,5640.00,5640.00,5640.00,2200,12408000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,5630.00,5630.00,5630.00,5630.00,100,563000
2017-06-19,14:10,5640.00,5640.00,5620.00,5630.00,1600,9008000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,5630.00,5640.00,5620.00,5630.00,2300,12949000
2017-06-19,13:55,5640.00,5640.00,5640.00,5640.00,100,564000
2017-06-19,13:50,5640.00,5640.00,5640.00,5640.00,100,564000
2017-06-19,13:45,5640.00,5640.00,5640.00,5640.00,100,564000
2017-06-19,13:40,5640.00,5640.00,5630.00,5630.00,700,3947000
2017-06-19,13:35,5630.00,5640.00,5630.00,5640.00,800,4505000
2017-06-19,13:30,5630.00,5630.00,5620.00,5620.00,200,1125000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,5630.00,5630.00,5630.00,5630.00,300,1689000
2017-06-19,13:15,5630.00,5640.00,5630.00,5640.00,500,2816000
2017-06-19,13:10,5630.00,5630.00,5630.00,5630.00,100,563000
2017-06-19,13:05,5630.00,5630.00,5620.00,5620.00,2500,14074000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,5630.00,5630.00,5620.00,5630.00,800,4502000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,5640.00,5640.00,5620.00,5630.00,2500,14073000
2017-06-19,12:40,5640.00,5640.00,5640.00,5640.00,200,1128000
2017-06-19,12:35,5630.00,5630.00,5630.00,5630.00,300,1689000
2017-06-19,12:30,5650.00,5650.00,5630.00,5630.00,3400,19189000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,5660.00,5660.00,5660.00,5660.00,100,566000
2017-06-19,11:25,5650.00,5650.00,5650.00,5650.00,300,1695000
2017-06-19,11:20,5660.00,5660.00,5640.00,5640.00,1300,7344000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,5650.00,5650.00,5650.00,5650.00,200,1130000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,5660.00,5660.00,5660.00,5660.00,500,2830000
2017-06-19,10:55,5660.00,5670.00,5660.00,5670.00,600,3397000
2017-06-19,10:50,5650.00,5650.00,5650.00,5650.00,500,2825000
2017-06-19,10:45,5660.00,5670.00,5660.00,5660.00,1100,6227000
2017-06-19,10:40,5650.00,5650.00,5650.00,5650.00,100,565000
2017-06-19,10:35,5660.00,5660.00,5660.00,5660.00,100,566000
2017-06-19,10:30,5650.00,5660.00,5640.00,5650.00,900,5086000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,5650.00,5650.00,5650.00,5650.00,1600,9040000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,5650.00,5650.00,5640.00,5640.00,1200,6779000
2017-06-19,10:05,5670.00,5670.00,5660.00,5660.00,1600,9067000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,5660.00,5660.00,5650.00,5650.00,300,1696000
2017-06-19,09:50,5660.00,5660.00,5650.00,5650.00,600,3395000
2017-06-19,09:45,5670.00,5670.00,5670.00,5670.00,200,1134000
2017-06-19,09:40,5680.00,5680.00,5670.00,5670.00,1000,5675000
2017-06-19,09:35,5680.00,5690.00,5680.00,5690.00,600,3409000
2017-06-19,09:30,5670.00,5680.00,5670.00,5680.00,400,2270000
2017-06-19,09:25,5690.00,5690.00,5660.00,5660.00,1400,7956000
2017-06-19,09:20,5670.00,5700.00,5670.00,5690.00,5100,29026000
2017-06-19,09:15,5670.00,5680.00,5670.00,5680.00,400,2269000
2017-06-19,09:10,5660.00,5670.00,5650.00,5670.00,800,4527000
2017-06-19,09:05,5650.00,5650.00,5640.00,5650.00,800,4519000
2017-06-19,09:00,5660.00,5680.00,5660.00,5670.00,3800,21525000
