日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2384.00,2384.00,2384.00,2384.00,133000,317072000
2017-06-19,14:55,2383.00,2387.00,2383.00,2386.00,24500,58447600
2017-06-19,14:50,2383.00,2385.00,2382.00,2382.00,15400,36696800
2017-06-19,14:45,2384.00,2385.00,2383.00,2383.00,8700,20743800
2017-06-19,14:40,2385.00,2385.00,2384.00,2384.00,4500,10728600
2017-06-19,14:35,2384.00,2385.00,2384.00,2385.00,5300,12639300
2017-06-19,14:30,2386.00,2386.00,2384.00,2384.00,5000,11923700
2017-06-19,14:25,2385.00,2386.00,2385.00,2385.00,3100,7393800
2017-06-19,14:20,2383.00,2385.00,2383.00,2385.00,3200,7628100
2017-06-19,14:15,2382.00,2385.00,2382.00,2383.00,6300,15014700
2017-06-19,14:10,2383.00,2383.00,2381.00,2382.00,4700,11196800
2017-06-19,14:05,2384.00,2384.00,2383.00,2384.00,900,2145200
2017-06-19,14:00,2383.00,2384.00,2383.00,2384.00,4000,9532100
2017-06-19,13:55,2384.00,2385.00,2384.00,2384.00,3800,9059500
2017-06-19,13:50,2385.00,2385.00,2383.00,2383.00,2800,6674300
2017-06-19,13:45,2384.00,2386.00,2384.00,2385.00,4700,11210400
2017-06-19,13:40,2385.00,2385.00,2382.00,2384.00,3600,8579700
2017-06-19,13:35,2385.00,2385.00,2385.00,2385.00,1300,3100500
2017-06-19,13:30,2387.00,2388.00,2385.00,2385.00,4700,11216500
2017-06-19,13:25,2386.00,2386.00,2385.00,2385.00,800,1908300
2017-06-19,13:20,2385.00,2387.00,2385.00,2387.00,7200,17178700
2017-06-19,13:15,2383.00,2385.00,2382.00,2385.00,3800,9058500
2017-06-19,13:10,2383.00,2383.00,2383.00,2383.00,100,238300
2017-06-19,13:05,2382.00,2384.00,2381.00,2383.00,4400,10482300
2017-06-19,13:00,2379.00,2381.00,2379.00,2381.00,2600,6189500
2017-06-19,12:55,2379.00,2380.00,2379.00,2380.00,900,2141500
2017-06-19,12:50,2380.00,2380.00,2379.00,2380.00,1400,3331200
2017-06-19,12:45,2380.00,2382.00,2379.00,2381.00,5500,13096400
2017-06-19,12:40,2380.00,2381.00,2380.00,2381.00,2200,5237800
2017-06-19,12:35,2380.00,2380.00,2379.00,2380.00,3400,8090500
2017-06-19,12:30,2375.00,2380.00,2374.00,2379.00,5200,12355700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2377.00,2377.00,2377.00,2377.00,200,475400
2017-06-19,11:25,2377.00,2377.00,2376.00,2377.00,1400,3327100
2017-06-19,11:20,2376.00,2377.00,2376.00,2377.00,2600,6178100
2017-06-19,11:15,2376.00,2376.00,2376.00,2376.00,200,475200
2017-06-19,11:10,2375.00,2376.00,2375.00,2375.00,1500,3562600
2017-06-19,11:05,2374.00,2376.00,2374.00,2375.00,2400,5698600
2017-06-19,11:00,2375.00,2376.00,2375.00,2376.00,1800,4275300
2017-06-19,10:55,2376.00,2376.00,2374.00,2375.00,5900,14012400
2017-06-19,10:50,2375.00,2375.00,2375.00,2375.00,300,712500
2017-06-19,10:45,2375.00,2376.00,2375.00,2375.00,1400,3325300
2017-06-19,10:40,2373.00,2374.00,2373.00,2374.00,1100,2611000
2017-06-19,10:35,2369.00,2373.00,2369.00,2373.00,4700,11145100
2017-06-19,10:30,2371.00,2371.00,2370.00,2370.00,1400,3318900
2017-06-19,10:25,2370.00,2370.00,2370.00,2370.00,700,1659000
2017-06-19,10:20,2373.00,2373.00,2370.00,2370.00,3200,7587600
2017-06-19,10:15,2372.00,2373.00,2372.00,2373.00,800,1897900
2017-06-19,10:10,2370.00,2373.00,2370.00,2373.00,2000,4740900
2017-06-19,10:05,2372.00,2373.00,2371.00,2371.00,4000,9488600
2017-06-19,10:00,2374.00,2374.00,2372.00,2372.00,4800,11386800
2017-06-19,09:55,2371.00,2374.00,2371.00,2374.00,1800,4269200
2017-06-19,09:50,2371.00,2371.00,2369.00,2370.00,6100,14457600
2017-06-19,09:45,2371.00,2376.00,2371.00,2373.00,4600,10919100
2017-06-19,09:40,2370.00,2375.00,2369.00,2372.00,7600,18022600
2017-06-19,09:35,2363.00,2370.00,2363.00,2369.00,8200,19396000
2017-06-19,09:30,2364.00,2364.00,2364.00,2364.00,400,945600
2017-06-19,09:25,2364.00,2368.00,2364.00,2365.00,1800,4259100
2017-06-19,09:20,2361.00,2364.00,2355.00,2362.00,24400,57563900
2017-06-19,09:15,2364.00,2365.00,2353.00,2363.00,40700,96018800
2017-06-19,09:10,2362.00,2365.00,2362.00,2365.00,3100,7327100
2017-06-19,09:05,2358.00,2360.00,2355.00,2360.00,3300,7780200
2017-06-19,09:00,2365.00,2375.00,2357.00,2360.00,30200,71475800
