日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,448.00,448.00,448.00,448.00,4000,1792000
2017-06-19,14:55,447.00,448.00,447.00,448.00,4000,1790000
2017-06-19,14:50,447.00,447.00,447.00,447.00,1000,447000
2017-06-19,14:45,446.00,447.00,446.00,447.00,7000,3126000
2017-06-19,14:40,445.00,445.00,445.00,445.00,1000,445000
2017-06-19,14:35,444.00,445.00,444.00,445.00,8000,3558000
2017-06-19,14:30,444.00,444.00,444.00,444.00,1000,444000
2017-06-19,14:25,443.00,443.00,443.00,443.00,4000,1772000
2017-06-19,14:20,442.00,443.00,442.00,443.00,3000,1327000
2017-06-19,14:15,442.00,442.00,442.00,442.00,1000,442000
2017-06-19,14:10,442.00,442.00,442.00,442.00,1000,442000
2017-06-19,14:05,442.00,442.00,442.00,442.00,2000,884000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,441.00,442.00,441.00,442.00,2000,883000
2017-06-19,13:25,442.00,442.00,442.00,442.00,3000,1326000
2017-06-19,13:20,442.00,442.00,442.00,442.00,1000,442000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,441.00,441.00,441.00,441.00,1000,441000
2017-06-19,12:40,441.00,441.00,441.00,441.00,1000,441000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,442.00,442.00,442.00,442.00,1000,442000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,441.00,441.00,441.00,441.00,1000,441000
2017-06-19,11:25,442.00,442.00,441.00,441.00,3000,1325000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,441.00,442.00,441.00,442.00,2000,883000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,442.00,442.00,442.00,442.00,3000,1326000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,442.00,442.00,442.00,442.00,1000,442000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,442.00,442.00,442.00,442.00,1000,442000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,441.00,441.00,441.00,441.00,2000,882000
2017-06-19,09:30,442.00,442.00,442.00,442.00,2000,884000
2017-06-19,09:25,441.00,441.00,441.00,441.00,2000,882000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,438.00,440.00,438.00,440.00,4000,1756000
2017-06-19,09:05,438.00,438.00,438.00,438.00,1000,438000
2017-06-19,09:00,437.00,438.00,437.00,437.00,21000,9181000
