日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4935.00,4935.00,4935.00,4935.00,3800,18753000
2017-06-19,14:55,4935.00,4940.00,4935.00,4940.00,1100,5430500
2017-06-19,14:50,4935.00,4935.00,4935.00,4935.00,200,987000
2017-06-19,14:45,4940.00,4940.00,4935.00,4935.00,1300,6417500
2017-06-19,14:40,4935.00,4945.00,4930.00,4940.00,5100,25203000
2017-06-19,14:35,4935.00,4935.00,4935.00,4935.00,700,3454500
2017-06-19,14:30,4935.00,4940.00,4935.00,4935.00,1900,9377000
2017-06-19,14:25,4935.00,4935.00,4935.00,4935.00,100,493500
2017-06-19,14:20,4935.00,4940.00,4935.00,4935.00,300,1481000
2017-06-19,14:15,4940.00,4940.00,4935.00,4935.00,400,1975500
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,4935.00,4940.00,4935.00,4935.00,700,3457000
2017-06-19,14:00,4940.00,4940.00,4940.00,4940.00,900,4446000
2017-06-19,13:55,4940.00,4940.00,4940.00,4940.00,100,494000
2017-06-19,13:50,4940.00,4940.00,4940.00,4940.00,100,494000
2017-06-19,13:45,4935.00,4935.00,4935.00,4935.00,200,987000
2017-06-19,13:40,4945.00,4945.00,4945.00,4945.00,100,494500
2017-06-19,13:35,4940.00,4940.00,4940.00,4940.00,100,494000
2017-06-19,13:30,4935.00,4940.00,4935.00,4940.00,800,3951000
2017-06-19,13:25,4940.00,4940.00,4940.00,4940.00,500,2470000
2017-06-19,13:20,4940.00,4940.00,4940.00,4940.00,700,3458000
2017-06-19,13:15,4935.00,4935.00,4935.00,4935.00,200,987000
2017-06-19,13:10,4935.00,4935.00,4935.00,4935.00,100,493500
2017-06-19,13:05,4945.00,4945.00,4940.00,4940.00,600,2965000
2017-06-19,13:00,4935.00,4945.00,4935.00,4945.00,500,2469500
2017-06-19,12:55,4930.00,4935.00,4930.00,4935.00,300,1480000
2017-06-19,12:50,4940.00,4940.00,4935.00,4935.00,500,2468000
2017-06-19,12:45,4935.00,4945.00,4935.00,4945.00,500,2469000
2017-06-19,12:40,4935.00,4935.00,4930.00,4930.00,600,2960500
2017-06-19,12:35,4940.00,4940.00,4940.00,4940.00,200,988000
2017-06-19,12:30,4935.00,4945.00,4935.00,4945.00,1900,9378500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,4940.00,4945.00,4940.00,4940.00,1100,5434500
2017-06-19,11:20,4940.00,4940.00,4940.00,4940.00,200,988000
2017-06-19,11:15,4940.00,4945.00,4940.00,4945.00,400,1977000
2017-06-19,11:10,4940.00,4940.00,4940.00,4940.00,200,988000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,4945.00,4945.00,4940.00,4940.00,200,988500
2017-06-19,10:55,4940.00,4945.00,4940.00,4945.00,200,988500
2017-06-19,10:50,4945.00,4945.00,4940.00,4940.00,900,4449500
2017-06-19,10:45,4945.00,4950.00,4945.00,4950.00,500,2474000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,4945.00,4945.00,4945.00,4945.00,800,3956000
2017-06-19,10:30,4945.00,4945.00,4945.00,4945.00,600,2967000
2017-06-19,10:25,4935.00,4935.00,4935.00,4935.00,100,493500
2017-06-19,10:20,4940.00,4940.00,4940.00,4940.00,100,494000
2017-06-19,10:15,4945.00,4945.00,4935.00,4940.00,2200,10872500
2017-06-19,10:10,4955.00,4955.00,4950.00,4950.00,300,1485500
2017-06-19,10:05,4965.00,4965.00,4960.00,4960.00,1200,5954000
2017-06-19,10:00,4965.00,4965.00,4965.00,4965.00,300,1489500
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,4980.00,4980.00,4970.00,4970.00,1300,6468000
2017-06-19,09:45,4980.00,4980.00,4980.00,4980.00,200,996000
2017-06-19,09:40,4970.00,4975.00,4970.00,4975.00,900,4477000
2017-06-19,09:35,4970.00,4975.00,4970.00,4975.00,200,994500
2017-06-19,09:30,4975.00,4975.00,4970.00,4970.00,200,994500
2017-06-19,09:25,4990.00,4990.00,4985.00,4985.00,400,1995000
2017-06-19,09:20,4980.00,4985.00,4980.00,4985.00,400,1993500
2017-06-19,09:15,4975.00,4985.00,4975.00,4985.00,600,2988500
2017-06-19,09:10,4965.00,4975.00,4965.00,4975.00,800,3973500
2017-06-19,09:05,4985.00,4985.00,4975.00,4975.00,300,1494500
2017-06-19,09:00,4970.00,4990.00,4970.00,4990.00,2000,9945000
