日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,6520.00,6520.00,6520.00,6520.00,12700,82804000
2017-06-19,14:55,6510.00,6520.00,6500.00,6510.00,11800,76823000
2017-06-19,14:50,6510.00,6510.00,6510.00,6510.00,2000,13020000
2017-06-19,14:45,6510.00,6510.00,6500.00,6510.00,1900,12367000
2017-06-19,14:40,6510.00,6510.00,6500.00,6510.00,1800,11717000
2017-06-19,14:35,6500.00,6520.00,6490.00,6510.00,18400,119711000
2017-06-19,14:30,6500.00,6500.00,6500.00,6500.00,100,650000
2017-06-19,14:25,6490.00,6490.00,6490.00,6490.00,100,649000
2017-06-19,14:20,6490.00,6490.00,6490.00,6490.00,4500,29205000
2017-06-19,14:15,6490.00,6490.00,6490.00,6490.00,400,2596000
2017-06-19,14:10,6490.00,6490.00,6490.00,6490.00,1000,6490000
2017-06-19,14:05,6490.00,6490.00,6490.00,6490.00,600,3894000
2017-06-19,14:00,6490.00,6500.00,6480.00,6490.00,3000,19471000
2017-06-19,13:55,6490.00,6490.00,6480.00,6490.00,500,3244000
2017-06-19,13:50,6490.00,6490.00,6490.00,6490.00,1900,12331000
2017-06-19,13:45,6490.00,6490.00,6490.00,6490.00,3800,24662000
2017-06-19,13:40,6490.00,6490.00,6490.00,6490.00,500,3245000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,6490.00,6490.00,6490.00,6490.00,800,5192000
2017-06-19,13:25,6490.00,6490.00,6490.00,6490.00,900,5841000
2017-06-19,13:20,6490.00,6490.00,6490.00,6490.00,800,5192000
2017-06-19,13:15,6490.00,6490.00,6480.00,6490.00,5000,32447000
2017-06-19,13:10,6490.00,6490.00,6490.00,6490.00,400,2596000
2017-06-19,13:05,6490.00,6490.00,6490.00,6490.00,900,5841000
2017-06-19,13:00,6490.00,6490.00,6480.00,6480.00,300,1945000
2017-06-19,12:55,6490.00,6490.00,6490.00,6490.00,400,2596000
2017-06-19,12:50,6490.00,6490.00,6490.00,6490.00,1500,9735000
2017-06-19,12:45,6490.00,6490.00,6480.00,6490.00,400,2594000
2017-06-19,12:40,6480.00,6490.00,6480.00,6490.00,2100,13609000
2017-06-19,12:35,6490.00,6490.00,6480.00,6490.00,6000,38938000
2017-06-19,12:30,6490.00,6500.00,6470.00,6480.00,6100,39585000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,6480.00,6480.00,6480.00,6480.00,400,2592000
2017-06-19,11:25,6490.00,6490.00,6490.00,6490.00,300,1947000
2017-06-19,11:20,6480.00,6480.00,6480.00,6480.00,100,648000
2017-06-19,11:15,6490.00,6490.00,6490.00,6490.00,400,2596000
2017-06-19,11:10,6480.00,6490.00,6480.00,6490.00,800,5186000
2017-06-19,11:05,6470.00,6490.00,6470.00,6480.00,2500,16201000
2017-06-19,11:00,6480.00,6480.00,6480.00,6480.00,100,648000
2017-06-19,10:55,6470.00,6470.00,6470.00,6470.00,300,1941000
2017-06-19,10:50,6480.00,6480.00,6470.00,6470.00,800,5177000
2017-06-19,10:45,6470.00,6480.00,6470.00,6470.00,500,3236000
2017-06-19,10:40,6480.00,6480.00,6480.00,6480.00,100,648000
2017-06-19,10:35,6470.00,6470.00,6460.00,6470.00,3100,20056000
2017-06-19,10:30,6460.00,6470.00,6460.00,6470.00,2200,14219000
2017-06-19,10:25,6460.00,6460.00,6460.00,6460.00,200,1292000
2017-06-19,10:20,6450.00,6460.00,6450.00,6460.00,1300,8387000
2017-06-19,10:15,6450.00,6450.00,6440.00,6440.00,400,2579000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,6440.00,6450.00,6440.00,6450.00,900,5803000
2017-06-19,10:00,6440.00,6440.00,6440.00,6440.00,1100,7084000
2017-06-19,09:55,6420.00,6440.00,6420.00,6440.00,1700,10922000
2017-06-19,09:50,6450.00,6450.00,6430.00,6430.00,700,4509000
2017-06-19,09:45,6450.00,6450.00,6450.00,6450.00,500,3225000
2017-06-19,09:40,6440.00,6440.00,6440.00,6440.00,1000,6440000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,6420.00,6430.00,6420.00,6430.00,500,3213000
2017-06-19,09:25,6450.00,6450.00,6430.00,6430.00,2300,14821000
2017-06-19,09:20,6440.00,6440.00,6440.00,6440.00,800,5152000
2017-06-19,09:15,6410.00,6430.00,6410.00,6430.00,2100,13485000
2017-06-19,09:10,6390.00,6420.00,6390.00,6420.00,1500,9608000
2017-06-19,09:05,6420.00,6420.00,6380.00,6380.00,2900,18558000
2017-06-19,09:00,6410.00,6420.00,6400.00,6400.00,9600,61552000
