日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2315.00,2315.00,2315.00,2315.00,2200,5093000
2017-06-19,14:55,2309.00,2314.00,2309.00,2309.00,2800,6470200
2017-06-19,14:50,2310.00,2310.00,2309.00,2309.00,400,923800
2017-06-19,14:45,2311.00,2311.00,2309.00,2309.00,500,1155300
2017-06-19,14:40,2309.00,2311.00,2309.00,2311.00,1000,2309700
2017-06-19,14:35,2306.00,2309.00,2305.00,2309.00,1000,2307300
2017-06-19,14:30,2305.00,2308.00,2305.00,2308.00,1000,2306600
2017-06-19,14:25,2305.00,2306.00,2304.00,2305.00,500,1152500
2017-06-19,14:20,2305.00,2305.00,2304.00,2304.00,300,691300
2017-06-19,14:15,2294.00,2309.00,2294.00,2304.00,3600,8282100
2017-06-19,14:10,2292.00,2293.00,2292.00,2293.00,700,1604600
2017-06-19,14:05,2293.00,2293.00,2293.00,2293.00,100,229300
2017-06-19,14:00,2300.00,2300.00,2290.00,2292.00,1400,3212200
2017-06-19,13:55,2295.00,2298.00,2295.00,2298.00,700,1607000
2017-06-19,13:50,2295.00,2297.00,2295.00,2295.00,700,1607100
2017-06-19,13:45,2297.00,2297.00,2294.00,2294.00,700,1606600
2017-06-19,13:40,2297.00,2298.00,2297.00,2298.00,200,459500
2017-06-19,13:35,2302.00,2304.00,2297.00,2298.00,1300,2990300
2017-06-19,13:30,2300.00,2300.00,2299.00,2299.00,700,1609900
2017-06-19,13:25,2306.00,2306.00,2299.00,2300.00,700,1610700
2017-06-19,13:20,2308.00,2308.00,2306.00,2306.00,300,692100
2017-06-19,13:15,2310.00,2310.00,2309.00,2309.00,200,461900
2017-06-19,13:10,2309.00,2309.00,2308.00,2308.00,300,692500
2017-06-19,13:05,2306.00,2310.00,2306.00,2310.00,800,1845700
2017-06-19,13:00,2309.00,2309.00,2305.00,2305.00,200,461400
2017-06-19,12:55,2306.00,2306.00,2305.00,2305.00,200,461100
2017-06-19,12:50,2312.00,2313.00,2311.00,2312.00,800,1849400
2017-06-19,12:45,2314.00,2316.00,2311.00,2314.00,1100,2546000
2017-06-19,12:40,2310.00,2314.00,2310.00,2314.00,700,1618600
2017-06-19,12:35,2299.00,2311.00,2299.00,2311.00,1700,3922300
2017-06-19,12:30,2315.00,2315.00,2300.00,2300.00,2400,5549200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2301.00,2301.00,2291.00,2291.00,1600,3673900
2017-06-19,11:20,2298.00,2301.00,2297.00,2301.00,700,1608900
2017-06-19,11:15,2300.00,2300.00,2297.00,2297.00,400,919400
2017-06-19,11:10,2304.00,2304.00,2302.00,2302.00,300,690800
2017-06-19,11:05,2297.00,2310.00,2297.00,2305.00,1100,2534000
2017-06-19,11:00,2297.00,2297.00,2297.00,2297.00,200,459400
2017-06-19,10:55,2291.00,2311.00,2291.00,2296.00,4000,9216200
2017-06-19,10:50,2295.00,2295.00,2291.00,2291.00,500,1147100
2017-06-19,10:45,2292.00,2300.00,2292.00,2300.00,1300,2985000
2017-06-19,10:40,2291.00,2291.00,2286.00,2291.00,1700,3891500
2017-06-19,10:35,2296.00,2296.00,2292.00,2292.00,200,458800
2017-06-19,10:30,2292.00,2300.00,2292.00,2294.00,2100,4822600
2017-06-19,10:25,2294.00,2294.00,2288.00,2288.00,700,1603500
2017-06-19,10:20,2291.00,2299.00,2291.00,2294.00,1300,2982500
2017-06-19,10:15,2298.00,2298.00,2291.00,2291.00,1300,2980500
2017-06-19,10:10,2294.00,2295.00,2294.00,2295.00,500,1147400
2017-06-19,10:05,2291.00,2293.00,2290.00,2292.00,1800,4122800
2017-06-19,10:00,2292.00,2292.00,2290.00,2290.00,1100,2520000
2017-06-19,09:55,2298.00,2298.00,2295.00,2295.00,200,459300
2017-06-19,09:50,2300.00,2300.00,2286.00,2290.00,2500,5737300
2017-06-19,09:45,2309.00,2310.00,2301.00,2303.00,400,922300
2017-06-19,09:40,2300.00,2300.00,2296.00,2298.00,400,919100
2017-06-19,09:35,2303.00,2316.00,2295.00,2316.00,5500,12694900
2017-06-19,09:30,2300.00,2309.00,2300.00,2307.00,800,1843200
2017-06-19,09:25,2293.00,2299.00,2289.00,2298.00,1100,2523000
2017-06-19,09:20,2294.00,2294.00,2282.00,2282.00,800,1829300
2017-06-19,09:15,2301.00,2316.00,2290.00,2295.00,5100,11731900
2017-06-19,09:10,2272.00,2304.00,2272.00,2304.00,2400,5490500
2017-06-19,09:05,2239.00,2278.00,2239.00,2273.00,2600,5867800
2017-06-19,09:00,2189.00,2230.00,2189.00,2226.00,7900,17374200
