日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1268.00,1268.00,1268.00,1268.00,152300,193116400
2017-06-19,14:55,1268.00,1269.00,1267.00,1267.00,32900,41732200
2017-06-19,14:50,1269.00,1271.00,1268.00,1269.00,30300,38449600
2017-06-19,14:45,1270.00,1271.00,1269.00,1270.00,18900,24001300
2017-06-19,14:40,1271.00,1272.00,1270.00,1270.00,20100,25540000
2017-06-19,14:35,1272.00,1273.00,1271.00,1271.00,27000,34344000
2017-06-19,14:30,1272.00,1272.00,1271.00,1272.00,800,1017400
2017-06-19,14:25,1271.00,1272.00,1270.00,1272.00,6600,8388400
2017-06-19,14:20,1270.00,1271.00,1269.00,1270.00,9500,12065500
2017-06-19,14:15,1269.00,1270.00,1269.00,1269.00,1600,2030600
2017-06-19,14:10,1270.00,1270.00,1269.00,1269.00,4800,6094400
2017-06-19,14:05,1270.00,1271.00,1270.00,1270.00,2300,2921100
2017-06-19,14:00,1270.00,1271.00,1270.00,1270.00,3100,3937100
2017-06-19,13:55,1271.00,1271.00,1269.00,1269.00,20500,26046700
2017-06-19,13:50,1271.00,1271.00,1270.00,1270.00,1600,2032300
2017-06-19,13:45,1269.00,1271.00,1269.00,1270.00,10900,13840300
2017-06-19,13:40,1269.00,1269.00,1269.00,1269.00,2400,3045600
2017-06-19,13:35,1270.00,1271.00,1269.00,1269.00,3600,4571900
2017-06-19,13:30,1270.00,1271.00,1270.00,1270.00,8700,11051600
2017-06-19,13:25,1272.00,1272.00,1270.00,1270.00,17100,21721600
2017-06-19,13:20,1271.00,1272.00,1271.00,1272.00,700,890100
2017-06-19,13:15,1272.00,1272.00,1271.00,1271.00,1500,1907200
2017-06-19,13:10,1271.00,1272.00,1271.00,1272.00,2600,3304800
2017-06-19,13:05,1271.00,1272.00,1271.00,1271.00,13300,16917200
2017-06-19,13:00,1271.00,1272.00,1271.00,1271.00,1700,2160800
2017-06-19,12:55,1272.00,1273.00,1271.00,1271.00,6800,8649400
2017-06-19,12:50,1274.00,1274.00,1272.00,1272.00,9700,12346700
2017-06-19,12:45,1274.00,1275.00,1273.00,1274.00,10600,13504700
2017-06-19,12:40,1275.00,1275.00,1274.00,1274.00,16100,20515500
2017-06-19,12:35,1273.00,1275.00,1273.00,1275.00,8100,10318800
2017-06-19,12:30,1271.00,1273.00,1271.00,1273.00,13300,16917000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1271.00,1271.00,1271.00,1271.00,200,254200
2017-06-19,11:25,1272.00,1272.00,1272.00,1272.00,400,508800
2017-06-19,11:20,1272.00,1272.00,1272.00,1272.00,2900,3688800
2017-06-19,11:15,1273.00,1273.00,1272.00,1272.00,4700,5979100
2017-06-19,11:10,1273.00,1273.00,1273.00,1273.00,2300,2927900
2017-06-19,11:05,1272.00,1273.00,1272.00,1273.00,5100,6488400
2017-06-19,11:00,1272.00,1272.00,1272.00,1272.00,6500,8268000
2017-06-19,10:55,1273.00,1273.00,1271.00,1272.00,5300,6741300
2017-06-19,10:50,1273.00,1273.00,1272.00,1273.00,1200,1526600
2017-06-19,10:45,1274.00,1274.00,1273.00,1273.00,12000,15284600
2017-06-19,10:40,1273.00,1274.00,1272.00,1273.00,7300,9292300
2017-06-19,10:35,1273.00,1274.00,1273.00,1273.00,2700,3437300
2017-06-19,10:30,1273.00,1273.00,1272.00,1272.00,12500,15906100
2017-06-19,10:25,1273.00,1273.00,1273.00,1273.00,3900,4964700
2017-06-19,10:20,1273.00,1274.00,1273.00,1273.00,7400,9425200
2017-06-19,10:15,1275.00,1275.00,1274.00,1274.00,1500,1911100
2017-06-19,10:10,1274.00,1275.00,1274.00,1274.00,18300,23324800
2017-06-19,10:05,1274.00,1274.00,1273.00,1273.00,5400,6877600
2017-06-19,10:00,1273.00,1275.00,1273.00,1274.00,9200,11720000
2017-06-19,09:55,1273.00,1273.00,1273.00,1273.00,2900,3691700
2017-06-19,09:50,1273.00,1274.00,1272.00,1272.00,10600,13491800
2017-06-19,09:45,1272.00,1273.00,1272.00,1273.00,4600,5853400
2017-06-19,09:40,1271.00,1272.00,1271.00,1272.00,1500,1906800
2017-06-19,09:35,1272.00,1272.00,1271.00,1271.00,10800,13732100
2017-06-19,09:30,1272.00,1273.00,1271.00,1272.00,15600,19843600
2017-06-19,09:25,1272.00,1274.00,1271.00,1271.00,13400,17058700
2017-06-19,09:20,1270.00,1272.00,1268.00,1272.00,6800,8635600
2017-06-19,09:15,1270.00,1272.00,1269.00,1269.00,18800,23883500
2017-06-19,09:10,1268.00,1271.00,1267.00,1269.00,22500,28554800
2017-06-19,09:05,1269.00,1272.00,1269.00,1270.00,20700,26298900
2017-06-19,09:00,1269.00,1272.00,1268.00,1268.00,43000,54600500
