日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,214.00,214.00,214.00,214.00,46000,9844000
2017-06-19,14:55,214.00,214.00,214.00,214.00,8000,1712000
2017-06-19,14:50,214.00,214.00,214.00,214.00,4000,856000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,215.00,215.00,215.00,215.00,1000,215000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,215.00,215.00,215.00,215.00,2000,430000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,215.00,215.00,215.00,215.00,1000,215000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,214.00,214.00,214.00,214.00,1000,214000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,214.00,214.00,214.00,214.00,1000,214000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,215.00,215.00,215.00,215.00,8000,1720000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,215.00,215.00,215.00,215.00,3000,645000
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,214.00,214.00,214.00,214.00,1000,214000
2017-06-19,11:15,215.00,215.00,215.00,215.00,5000,1075000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,215.00,215.00,215.00,215.00,26000,5590000
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,216.00,216.00,216.00,216.00,2000,432000
2017-06-19,10:40,215.00,215.00,215.00,215.00,3000,645000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,215.00,215.00,215.00,215.00,3000,645000
2017-06-19,10:25,215.00,215.00,215.00,215.00,3000,645000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,216.00,216.00,216.00,216.00,3000,648000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,216.00,216.00,216.00,216.00,2000,432000
2017-06-19,09:15,215.00,215.00,215.00,215.00,11000,2365000
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,215.00,215.00,215.00,215.00,4000,860000
2017-06-19,09:00,215.00,215.00,215.00,215.00,38000,8170000
