日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,420.00,420.00,420.00,420.00,85000,35700000
2017-06-19,14:55,421.00,421.00,420.00,421.00,39000,16414000
2017-06-19,14:50,421.00,422.00,420.00,421.00,46000,19366000
2017-06-19,14:45,421.00,422.00,421.00,421.00,54000,22750000
2017-06-19,14:40,421.00,422.00,421.00,421.00,13000,5477000
2017-06-19,14:35,422.00,422.00,422.00,422.00,3000,1266000
2017-06-19,14:30,422.00,422.00,421.00,421.00,78000,32881000
2017-06-19,14:25,422.00,422.00,422.00,422.00,1000,422000
2017-06-19,14:20,421.00,421.00,421.00,421.00,13000,5473000
2017-06-19,14:15,422.00,422.00,421.00,421.00,11000,4632000
2017-06-19,14:10,421.00,422.00,421.00,421.00,13000,5474000
2017-06-19,14:05,422.00,422.00,421.00,421.00,13000,5480000
2017-06-19,14:00,421.00,421.00,420.00,421.00,17000,7151000
2017-06-19,13:55,421.00,422.00,421.00,422.00,39000,16433000
2017-06-19,13:50,422.00,422.00,422.00,422.00,16000,6752000
2017-06-19,13:45,422.00,422.00,422.00,422.00,29000,12238000
2017-06-19,13:40,421.00,422.00,421.00,422.00,4000,1687000
2017-06-19,13:35,421.00,421.00,421.00,421.00,3000,1263000
2017-06-19,13:30,420.00,422.00,420.00,422.00,15000,6318000
2017-06-19,13:25,420.00,420.00,420.00,420.00,12000,5040000
2017-06-19,13:20,420.00,421.00,420.00,420.00,11000,4623000
2017-06-19,13:15,420.00,421.00,420.00,420.00,81000,34021000
2017-06-19,13:10,420.00,421.00,420.00,421.00,6000,2525000
2017-06-19,13:05,422.00,422.00,421.00,421.00,34000,14316000
2017-06-19,13:00,423.00,423.00,422.00,422.00,18000,7599000
2017-06-19,12:55,423.00,424.00,423.00,423.00,39000,16499000
2017-06-19,12:50,424.00,424.00,423.00,424.00,12000,5086000
2017-06-19,12:45,422.00,424.00,422.00,423.00,154000,65129000
2017-06-19,12:40,422.00,422.00,421.00,422.00,26000,10971000
2017-06-19,12:35,421.00,422.00,421.00,421.00,52000,21913000
2017-06-19,12:30,420.00,421.00,420.00,420.00,61000,25621000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,421.00,421.00,421.00,421.00,1000,421000
2017-06-19,11:25,421.00,422.00,421.00,422.00,26000,10970000
2017-06-19,11:20,421.00,422.00,421.00,421.00,11000,4633000
2017-06-19,11:15,421.00,421.00,421.00,421.00,7000,2947000
2017-06-19,11:10,421.00,422.00,421.00,422.00,9000,3792000
2017-06-19,11:05,422.00,422.00,420.00,421.00,42000,17689000
2017-06-19,11:00,420.00,421.00,420.00,421.00,53000,22308000
2017-06-19,10:55,420.00,420.00,420.00,420.00,3000,1260000
2017-06-19,10:50,420.00,420.00,420.00,420.00,6000,2520000
2017-06-19,10:45,419.00,421.00,419.00,420.00,207000,86899000
2017-06-19,10:40,418.00,419.00,418.00,418.00,24000,10034000
2017-06-19,10:35,418.00,419.00,418.00,419.00,15000,6283000
2017-06-19,10:30,419.00,419.00,418.00,419.00,29000,12149000
2017-06-19,10:25,417.00,419.00,417.00,419.00,20000,8363000
2017-06-19,10:20,419.00,420.00,418.00,418.00,59000,24691000
2017-06-19,10:15,418.00,419.00,418.00,419.00,63000,26377000
2017-06-19,10:10,416.00,418.00,416.00,417.00,31000,12926000
2017-06-19,10:05,417.00,417.00,416.00,416.00,16000,6668000
2017-06-19,10:00,417.00,417.00,417.00,417.00,3000,1251000
2017-06-19,09:55,418.00,418.00,418.00,418.00,5000,2090000
2017-06-19,09:50,418.00,419.00,418.00,418.00,37000,15471000
2017-06-19,09:45,417.00,419.00,417.00,419.00,51000,21300000
2017-06-19,09:40,419.00,419.00,417.00,418.00,107000,44762000
2017-06-19,09:35,416.00,420.00,416.00,419.00,148000,61852000
2017-06-19,09:30,415.00,416.00,415.00,416.00,133000,55229000
2017-06-19,09:25,412.00,415.00,412.00,415.00,118000,48794000
2017-06-19,09:20,412.00,413.00,411.00,413.00,31000,12767000
2017-06-19,09:15,413.00,415.00,412.00,413.00,153000,63182000
2017-06-19,09:10,410.00,412.00,409.00,412.00,82000,33627000
2017-06-19,09:05,402.00,409.00,401.00,409.00,148000,59987000
2017-06-19,09:00,403.00,404.00,403.00,403.00,109000,43939000
