日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,10540.00,10540.00,10540.00,10540.00,5900,62186000
2017-06-19,14:55,10500.00,10530.00,10470.00,10520.00,10000,105013000
2017-06-19,14:50,10530.00,10540.00,10480.00,10500.00,4800,50459000
2017-06-19,14:45,10520.00,10550.00,10510.00,10530.00,1300,13685000
2017-06-19,14:40,10540.00,10560.00,10520.00,10520.00,3000,31616000
2017-06-19,14:35,10470.00,10560.00,10470.00,10520.00,3800,39983000
2017-06-19,14:30,10440.00,10490.00,10440.00,10480.00,2400,25104000
2017-06-19,14:25,10470.00,10470.00,10420.00,10450.00,3700,38624000
2017-06-19,14:20,10480.00,10540.00,10470.00,10470.00,3500,36758000
2017-06-19,14:15,10600.00,10610.00,10480.00,10480.00,4500,47473000
2017-06-19,14:10,10550.00,10600.00,10440.00,10580.00,7700,80935000
2017-06-19,14:05,10480.00,10570.00,10470.00,10560.00,6000,63064000
2017-06-19,14:00,10520.00,10580.00,10470.00,10480.00,7800,82048000
2017-06-19,13:55,10660.00,10680.00,10520.00,10520.00,5900,62398000
2017-06-19,13:50,10610.00,10700.00,10600.00,10700.00,6300,67062000
2017-06-19,13:45,10660.00,10660.00,10620.00,10620.00,1900,20209000
2017-06-19,13:40,10680.00,10730.00,10620.00,10650.00,8100,86472000
2017-06-19,13:35,10640.00,10700.00,10640.00,10670.00,2300,24528000
2017-06-19,13:30,10630.00,10700.00,10630.00,10630.00,3200,34138000
2017-06-19,13:25,10680.00,10730.00,10610.00,10620.00,4300,45856000
2017-06-19,13:20,10660.00,10740.00,10640.00,10670.00,10500,112312000
2017-06-19,13:15,10540.00,10680.00,10540.00,10680.00,5600,59409000
2017-06-19,13:10,10510.00,10550.00,10500.00,10540.00,2700,28424000
2017-06-19,13:05,10530.00,10530.00,10450.00,10510.00,5100,53520000
2017-06-19,13:00,10600.00,10600.00,10520.00,10540.00,3800,40076000
2017-06-19,12:55,10530.00,10620.00,10510.00,10600.00,5000,52895000
2017-06-19,12:50,10500.00,10560.00,10480.00,10520.00,5100,53710000
2017-06-19,12:45,10430.00,10510.00,10420.00,10510.00,4800,50270000
2017-06-19,12:40,10550.00,10550.00,10410.00,10410.00,9900,103886000
2017-06-19,12:35,10570.00,10720.00,10530.00,10560.00,18600,197887000
2017-06-19,12:30,10440.00,10570.00,10380.00,10570.00,13200,138334000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,10360.00,10360.00,10360.00,10360.00,300,3108000
2017-06-19,11:25,10330.00,10460.00,10330.00,10360.00,7400,76922000
2017-06-19,11:20,10370.00,10370.00,10300.00,10320.00,4000,41320000
2017-06-19,11:15,10290.00,10380.00,10290.00,10380.00,5600,57796000
2017-06-19,11:10,10260.00,10290.00,10250.00,10290.00,1300,13348000
2017-06-19,11:05,10250.00,10270.00,10250.00,10270.00,1000,10268000
2017-06-19,11:00,10270.00,10270.00,10230.00,10250.00,3600,36891000
2017-06-19,10:55,10250.00,10270.00,10250.00,10270.00,2600,26679000
2017-06-19,10:50,10220.00,10280.00,10220.00,10240.00,5700,58456000
2017-06-19,10:45,10140.00,10240.00,10140.00,10200.00,8100,82665000
2017-06-19,10:40,10140.00,10150.00,10120.00,10120.00,1300,13173000
2017-06-19,10:35,10150.00,10150.00,10120.00,10120.00,500,5069000
2017-06-19,10:30,10150.00,10150.00,10110.00,10140.00,1900,19244000
2017-06-19,10:25,10150.00,10170.00,10080.00,10160.00,5400,54757000
2017-06-19,10:20,10150.00,10190.00,10120.00,10140.00,6100,61946000
2017-06-19,10:15,10060.00,10140.00,10050.00,10140.00,2200,22209000
2017-06-19,10:10,10060.00,10130.00,10040.00,10070.00,4600,46371000
2017-06-19,10:05,10010.00,10070.00,10010.00,10060.00,5200,52272000
2017-06-19,10:00,10110.00,10110.00,10000.00,10010.00,4200,42252000
2017-06-19,09:55,10080.00,10160.00,10040.00,10100.00,12200,123164000
2017-06-19,09:50,10060.00,10230.00,10000.00,10080.00,23800,241049000
2017-06-19,09:45,9930.00,10090.00,9930.00,10080.00,12600,126063000
2017-06-19,09:40,9870.00,9920.00,9860.00,9920.00,4200,41515000
2017-06-19,09:35,9780.00,9970.00,9780.00,9870.00,22200,219619000
2017-06-19,09:30,9720.00,9820.00,9700.00,9770.00,4500,43951000
2017-06-19,09:25,9720.00,9780.00,9650.00,9710.00,7800,75797000
2017-06-19,09:20,9730.00,9740.00,9700.00,9720.00,2900,28192000
2017-06-19,09:15,9690.00,9740.00,9660.00,9720.00,5500,53325000
2017-06-19,09:10,9670.00,9740.00,9660.00,9680.00,7800,75684000
2017-06-19,09:05,9760.00,9760.00,9640.00,9690.00,11500,111642000
2017-06-19,09:00,9840.00,9840.00,9770.00,9770.00,16200,159233000
