日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,271.00,271.00,271.00,271.00,4300,1165300
2017-06-19,14:55,272.00,272.00,272.00,272.00,100,27200
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,272.00,272.00,272.00,272.00,200,54400
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,272.00,272.00,272.00,272.00,100,27200
2017-06-19,14:25,273.00,273.00,272.00,272.00,6900,1877000
2017-06-19,14:20,272.00,273.00,272.00,272.00,1300,353800
2017-06-19,14:15,272.00,272.00,272.00,272.00,100,27200
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,272.00,272.00,272.00,272.00,100,27200
2017-06-19,14:00,273.00,273.00,272.00,273.00,1900,517600
2017-06-19,13:55,272.00,272.00,272.00,272.00,100,27200
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,272.00,272.00,272.00,272.00,100,27200
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,272.00,272.00,272.00,272.00,200,54400
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,272.00,272.00,272.00,272.00,100,27200
2017-06-19,13:20,272.00,273.00,272.00,273.00,300,81700
2017-06-19,13:15,272.00,273.00,272.00,273.00,4800,1305900
2017-06-19,13:10,272.00,272.00,272.00,272.00,1400,380800
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,271.00,272.00,271.00,272.00,600,162700
2017-06-19,12:50,272.00,272.00,272.00,272.00,100,27200
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,271.00,272.00,271.00,272.00,2200,598200
2017-06-19,12:30,272.00,272.00,272.00,272.00,3800,1033600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,272.00,272.00,272.00,272.00,100,27200
2017-06-19,11:25,272.00,272.00,272.00,272.00,200,54400
2017-06-19,11:20,271.00,272.00,271.00,272.00,1600,434000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,272.00,272.00,271.00,272.00,500,135900
2017-06-19,11:05,272.00,272.00,272.00,272.00,100,27200
2017-06-19,11:00,271.00,272.00,271.00,271.00,2800,759100
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,271.00,271.00,271.00,271.00,1000,271000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,271.00,272.00,270.00,271.00,10800,2927100
2017-06-19,10:00,272.00,272.00,272.00,272.00,100,27200
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,272.00,272.00,271.00,271.00,700,189900
2017-06-19,09:45,272.00,272.00,272.00,272.00,100,27200
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,271.00,272.00,271.00,272.00,200,54300
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,271.00,271.00,271.00,271.00,2600,704600
2017-06-19,09:10,271.00,271.00,271.00,271.00,1000,271000
2017-06-19,09:05,270.00,271.00,270.00,271.00,19100,5160600
2017-06-19,09:00,270.00,270.00,270.00,270.00,6300,1701000
