日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,870.00,870.00,870.00,870.00,3900,3393000
2017-06-19,14:55,870.00,870.00,867.00,870.00,3600,3127800
2017-06-19,14:50,863.00,870.00,863.00,870.00,17800,15450500
2017-06-19,14:45,862.00,863.00,860.00,862.00,1400,1206100
2017-06-19,14:40,866.00,867.00,861.00,864.00,2900,2508300
2017-06-19,14:35,863.00,868.00,862.00,868.00,4900,4241100
2017-06-19,14:30,863.00,865.00,862.00,864.00,4300,3712100
2017-06-19,14:25,861.00,864.00,861.00,864.00,1200,1035000
2017-06-19,14:20,861.00,865.00,860.00,862.00,3300,2845300
2017-06-19,14:15,867.00,868.00,861.00,862.00,7700,6645200
2017-06-19,14:10,867.00,868.00,866.00,866.00,3700,3207200
2017-06-19,14:05,867.00,868.00,866.00,868.00,4300,3728500
2017-06-19,14:00,865.00,868.00,864.00,868.00,8500,7355500
2017-06-19,13:55,861.00,865.00,861.00,864.00,16200,14007300
2017-06-19,13:50,857.00,862.00,857.00,860.00,15600,13411100
2017-06-19,13:45,856.00,857.00,856.00,857.00,1200,1027300
2017-06-19,13:40,857.00,857.00,855.00,856.00,1700,1455600
2017-06-19,13:35,861.00,861.00,855.00,856.00,11100,9530500
2017-06-19,13:30,865.00,868.00,859.00,861.00,8200,7083200
2017-06-19,13:25,867.00,868.00,864.00,866.00,12800,11078100
2017-06-19,13:20,862.00,875.00,862.00,867.00,54600,47396600
2017-06-19,13:15,842.00,861.00,842.00,861.00,36100,30794100
2017-06-19,13:10,840.00,843.00,834.00,843.00,8700,7304300
2017-06-19,13:05,836.00,840.00,836.00,840.00,2900,2433700
2017-06-19,13:00,835.00,836.00,835.00,835.00,1200,1002400
2017-06-19,12:55,832.00,834.00,832.00,834.00,1300,1082700
2017-06-19,12:50,831.00,831.00,831.00,831.00,300,249300
2017-06-19,12:45,830.00,831.00,827.00,831.00,700,580700
2017-06-19,12:40,829.00,830.00,829.00,830.00,1000,829600
2017-06-19,12:35,827.00,828.00,827.00,828.00,800,662000
2017-06-19,12:30,830.00,830.00,829.00,829.00,700,580800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,827.00,830.00,827.00,830.00,1100,912500
2017-06-19,11:15,827.00,828.00,827.00,828.00,1200,993100
2017-06-19,11:10,828.00,829.00,827.00,827.00,900,745100
2017-06-19,11:05,831.00,831.00,830.00,830.00,700,581600
2017-06-19,11:00,830.00,831.00,830.00,831.00,900,747800
2017-06-19,10:55,828.00,829.00,828.00,829.00,200,165700
2017-06-19,10:50,828.00,829.00,828.00,829.00,1700,1407900
2017-06-19,10:45,829.00,829.00,829.00,829.00,200,165800
2017-06-19,10:40,829.00,829.00,823.00,829.00,8200,6771600
2017-06-19,10:35,831.00,831.00,828.00,829.00,1500,1244900
2017-06-19,10:30,833.00,833.00,827.00,831.00,5900,4893100
2017-06-19,10:25,834.00,834.00,833.00,834.00,1000,833900
2017-06-19,10:20,835.00,836.00,835.00,835.00,1400,1169800
2017-06-19,10:15,829.00,834.00,829.00,834.00,900,748200
2017-06-19,10:10,830.00,830.00,827.00,827.00,4600,3809800
2017-06-19,10:05,833.00,833.00,829.00,830.00,4300,3571400
2017-06-19,10:00,834.00,834.00,830.00,831.00,1600,1331000
2017-06-19,09:55,834.00,835.00,834.00,835.00,1200,1001100
2017-06-19,09:50,835.00,835.00,835.00,835.00,800,668000
2017-06-19,09:45,839.00,839.00,836.00,836.00,1000,837400
2017-06-19,09:40,840.00,840.00,839.00,840.00,1200,1007500
2017-06-19,09:35,833.00,841.00,833.00,841.00,5900,4941700
2017-06-19,09:30,833.00,834.00,832.00,834.00,1300,1083500
2017-06-19,09:25,830.00,833.00,830.00,833.00,1100,914000
2017-06-19,09:20,828.00,831.00,826.00,828.00,3400,2816400
2017-06-19,09:15,831.00,831.00,827.00,828.00,4000,3314100
2017-06-19,09:10,834.00,835.00,829.00,831.00,9700,8074900
2017-06-19,09:05,838.00,839.00,831.00,834.00,8800,7339900
2017-06-19,09:00,841.00,842.00,836.00,839.00,23600,19832900
