日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1415.00,1415.00,1415.00,1415.00,3400,4811000
2017-06-19,14:55,1412.00,1416.00,1412.00,1415.00,1800,2546200
2017-06-19,14:50,1409.00,1414.00,1409.00,1412.00,2700,3812600
2017-06-19,14:45,1408.00,1411.00,1407.00,1411.00,700,985600
2017-06-19,14:40,1410.00,1411.00,1408.00,1411.00,900,1268200
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,1413.00,1413.00,1413.00,1413.00,100,141300
2017-06-19,14:25,1412.00,1412.00,1412.00,1412.00,100,141200
2017-06-19,14:20,1410.00,1413.00,1409.00,1413.00,800,1128800
2017-06-19,14:15,1411.00,1411.00,1406.00,1409.00,700,985800
2017-06-19,14:10,1414.00,1415.00,1414.00,1415.00,400,565700
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1415.00,1415.00,1414.00,1414.00,400,565700
2017-06-19,13:55,1416.00,1416.00,1416.00,1416.00,600,849600
2017-06-19,13:50,1417.00,1417.00,1416.00,1417.00,300,425000
2017-06-19,13:45,1417.00,1417.00,1416.00,1416.00,300,424900
2017-06-19,13:40,1418.00,1418.00,1418.00,1418.00,200,283600
2017-06-19,13:35,1418.00,1418.00,1417.00,1417.00,200,283500
2017-06-19,13:30,1416.00,1416.00,1416.00,1416.00,100,141600
2017-06-19,13:25,1417.00,1417.00,1416.00,1417.00,300,425000
2017-06-19,13:20,1422.00,1422.00,1420.00,1420.00,700,994400
2017-06-19,13:15,1427.00,1427.00,1422.00,1423.00,1200,1710400
2017-06-19,13:10,1429.00,1432.00,1428.00,1429.00,1200,1714700
2017-06-19,13:05,1430.00,1431.00,1429.00,1429.00,1200,1715700
2017-06-19,13:00,1428.00,1431.00,1428.00,1429.00,800,1143500
2017-06-19,12:55,1427.00,1429.00,1427.00,1428.00,600,856900
2017-06-19,12:50,1425.00,1428.00,1425.00,1428.00,600,855900
2017-06-19,12:45,1419.00,1426.00,1419.00,1426.00,1000,1423000
2017-06-19,12:40,1418.00,1420.00,1417.00,1418.00,600,850900
2017-06-19,12:35,1408.00,1417.00,1408.00,1417.00,2400,3390000
2017-06-19,12:30,1398.00,1407.00,1398.00,1407.00,2700,3782000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1398.00,1398.00,1398.00,1398.00,100,139800
2017-06-19,11:25,1397.00,1398.00,1397.00,1398.00,800,1118100
2017-06-19,11:20,1397.00,1397.00,1397.00,1397.00,400,558800
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1393.00,1393.00,1393.00,1393.00,100,139300
2017-06-19,10:55,1395.00,1395.00,1395.00,1395.00,100,139500
2017-06-19,10:50,1395.00,1395.00,1393.00,1395.00,600,836500
2017-06-19,10:45,1392.00,1395.00,1392.00,1395.00,800,1114700
2017-06-19,10:40,1395.00,1395.00,1392.00,1392.00,1500,2091600
2017-06-19,10:35,1396.00,1397.00,1396.00,1397.00,700,977300
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1398.00,1399.00,1397.00,1397.00,600,839000
2017-06-19,10:15,1397.00,1397.00,1397.00,1397.00,100,139700
2017-06-19,10:10,1395.00,1395.00,1393.00,1395.00,1000,1394700
2017-06-19,10:05,1387.00,1397.00,1385.00,1395.00,2600,3618900
2017-06-19,10:00,1393.00,1395.00,1389.00,1389.00,3200,4455500
2017-06-19,09:55,1397.00,1397.00,1391.00,1392.00,3000,4183800
2017-06-19,09:50,1404.00,1404.00,1396.00,1397.00,2000,2802000
2017-06-19,09:45,1407.00,1407.00,1404.00,1404.00,700,983800
2017-06-19,09:40,1409.00,1409.00,1408.00,1408.00,700,985900
2017-06-19,09:35,1406.00,1413.00,1406.00,1410.00,2700,3806900
2017-06-19,09:30,1405.00,1406.00,1405.00,1406.00,600,843400
2017-06-19,09:25,1402.00,1406.00,1402.00,1402.00,2100,2949200
2017-06-19,09:20,1408.00,1409.00,1401.00,1401.00,3800,5335400
2017-06-19,09:15,1415.00,1415.00,1404.00,1409.00,4700,6627400
2017-06-19,09:10,1421.00,1422.00,1415.00,1416.00,2000,2836700
2017-06-19,09:05,1415.00,1420.00,1414.00,1420.00,3600,5097100
2017-06-19,09:00,1423.00,1423.00,1411.00,1411.00,6400,9080700
