日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2228.00,2228.00,2228.00,2228.00,37000,82436000
2017-06-19,14:55,2230.00,2230.00,2227.00,2227.00,16000,35659000
2017-06-19,14:50,2226.00,2229.00,2226.00,2229.00,18000,40103000
2017-06-19,14:45,2230.00,2230.00,2227.00,2227.00,10000,22288000
2017-06-19,14:40,2230.00,2230.00,2229.00,2229.00,5000,11149000
2017-06-19,14:35,2229.00,2229.00,2229.00,2229.00,5000,11145000
2017-06-19,14:30,2233.00,2233.00,2231.00,2231.00,4000,8928000
2017-06-19,14:25,2229.00,2232.00,2228.00,2232.00,8000,17843000
2017-06-19,14:20,2227.00,2232.00,2227.00,2229.00,8000,17847000
2017-06-19,14:15,2226.00,2227.00,2226.00,2226.00,6000,13360000
2017-06-19,14:10,2226.00,2226.00,2224.00,2225.00,4000,8900000
2017-06-19,14:05,2223.00,2228.00,2223.00,2226.00,7000,15580000
2017-06-19,14:00,2224.00,2224.00,2224.00,2224.00,3000,6672000
2017-06-19,13:55,2225.00,2225.00,2225.00,2225.00,2000,4450000
2017-06-19,13:50,2224.00,2225.00,2224.00,2225.00,4000,8898000
2017-06-19,13:45,2223.00,2223.00,2223.00,2223.00,1000,2223000
2017-06-19,13:40,2222.00,2222.00,2221.00,2221.00,2000,4443000
2017-06-19,13:35,2222.00,2223.00,2220.00,2223.00,9000,19993000
2017-06-19,13:30,2221.00,2221.00,2221.00,2221.00,2000,4442000
2017-06-19,13:25,2221.00,2221.00,2219.00,2219.00,6000,13323000
2017-06-19,13:20,2219.00,2222.00,2219.00,2222.00,12000,26647000
2017-06-19,13:15,2217.00,2218.00,2217.00,2218.00,4000,8869000
2017-06-19,13:10,2218.00,2218.00,2218.00,2218.00,1000,2218000
2017-06-19,13:05,2218.00,2218.00,2218.00,2218.00,2000,4436000
2017-06-19,13:00,2215.00,2216.00,2215.00,2216.00,2000,4431000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,2213.00,2214.00,2213.00,2214.00,4000,8853000
2017-06-19,12:45,2212.00,2212.00,2212.00,2212.00,2000,4424000
2017-06-19,12:40,2212.00,2213.00,2210.00,2211.00,6000,13269000
2017-06-19,12:35,2205.00,2212.00,2204.00,2210.00,17000,37502000
2017-06-19,12:30,2201.00,2206.00,2201.00,2206.00,16000,35226000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2199.00,2199.00,2199.00,2199.00,3000,6597000
2017-06-19,11:20,2198.00,2198.00,2197.00,2198.00,8000,17582000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,2198.00,2199.00,2198.00,2199.00,7000,15389000
2017-06-19,11:05,2198.00,2198.00,2198.00,2198.00,1000,2198000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,2197.00,2197.00,2197.00,2197.00,1000,2197000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,2200.00,2200.00,2198.00,2198.00,5000,10998000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,2199.00,2199.00,2199.00,2199.00,2000,4398000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,2203.00,2203.00,2199.00,2199.00,6000,13210000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,2208.00,2208.00,2208.00,2208.00,2000,4416000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,2206.00,2206.00,2206.00,2206.00,1000,2206000
2017-06-19,09:55,2208.00,2210.00,2204.00,2210.00,19000,41916000
2017-06-19,09:50,2203.00,2209.00,2203.00,2209.00,21000,46289000
2017-06-19,09:45,2201.00,2202.00,2201.00,2202.00,7000,15408000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,2205.00,2207.00,2204.00,2205.00,8000,17645000
2017-06-19,09:25,2211.00,2211.00,2210.00,2210.00,4000,8841000
2017-06-19,09:20,2205.00,2211.00,2205.00,2211.00,15000,33124000
2017-06-19,09:15,2204.00,2208.00,2203.00,2205.00,11000,24262000
2017-06-19,09:10,2208.00,2210.00,2208.00,2210.00,3000,6627000
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,2201.00,2212.00,2201.00,2212.00,10000,22067000
