日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,6370.00,6370.00,6370.00,6370.00,23100,147147000
2017-06-19,14:55,6360.00,6370.00,6360.00,6370.00,7500,47750000
2017-06-19,14:50,6360.00,6360.00,6360.00,6360.00,2000,12720000
2017-06-19,14:45,6360.00,6360.00,6360.00,6360.00,100,636000
2017-06-19,14:40,6350.00,6350.00,6350.00,6350.00,300,1905000
2017-06-19,14:35,6350.00,6350.00,6350.00,6350.00,100,635000
2017-06-19,14:30,6360.00,6360.00,6360.00,6360.00,200,1272000
2017-06-19,14:25,6350.00,6360.00,6350.00,6360.00,9300,59146000
2017-06-19,14:20,6350.00,6350.00,6350.00,6350.00,700,4445000
2017-06-19,14:15,6350.00,6360.00,6350.00,6350.00,900,5722000
2017-06-19,14:10,6350.00,6360.00,6350.00,6350.00,1100,6986000
2017-06-19,14:05,6360.00,6360.00,6350.00,6350.00,1600,10163000
2017-06-19,14:00,6350.00,6350.00,6350.00,6350.00,400,2540000
2017-06-19,13:55,6350.00,6350.00,6350.00,6350.00,200,1270000
2017-06-19,13:50,6350.00,6350.00,6350.00,6350.00,1000,6350000
2017-06-19,13:45,6350.00,6350.00,6350.00,6350.00,100,635000
2017-06-19,13:40,6350.00,6350.00,6350.00,6350.00,600,3810000
2017-06-19,13:35,6350.00,6350.00,6350.00,6350.00,4300,27305000
2017-06-19,13:30,6350.00,6350.00,6350.00,6350.00,700,4445000
2017-06-19,13:25,6350.00,6350.00,6350.00,6350.00,700,4445000
2017-06-19,13:20,6350.00,6350.00,6350.00,6350.00,300,1905000
2017-06-19,13:15,6350.00,6350.00,6350.00,6350.00,200,1270000
2017-06-19,13:10,6350.00,6350.00,6350.00,6350.00,700,4445000
2017-06-19,13:05,6350.00,6350.00,6350.00,6350.00,100,635000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,6350.00,6350.00,6350.00,6350.00,300,1905000
2017-06-19,12:50,6360.00,6360.00,6350.00,6350.00,600,3815000
2017-06-19,12:45,6350.00,6350.00,6350.00,6350.00,800,5080000
2017-06-19,12:40,6360.00,6360.00,6360.00,6360.00,1400,8904000
2017-06-19,12:35,6360.00,6360.00,6360.00,6360.00,300,1908000
2017-06-19,12:30,6360.00,6370.00,6360.00,6370.00,2900,18449000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,6370.00,6370.00,6370.00,6370.00,700,4459000
2017-06-19,11:25,6360.00,6360.00,6360.00,6360.00,200,1272000
2017-06-19,11:20,6370.00,6370.00,6360.00,6360.00,600,3818000
2017-06-19,11:15,6360.00,6370.00,6360.00,6370.00,4200,26714000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,6340.00,6360.00,6340.00,6360.00,4400,27951000
2017-06-19,10:55,6340.00,6340.00,6340.00,6340.00,1100,6974000
2017-06-19,10:50,6350.00,6350.00,6350.00,6350.00,200,1270000
2017-06-19,10:45,6340.00,6340.00,6340.00,6340.00,200,1268000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,6340.00,6340.00,6340.00,6340.00,3400,21556000
2017-06-19,10:30,6350.00,6350.00,6350.00,6350.00,2700,17145000
2017-06-19,10:25,6350.00,6350.00,6350.00,6350.00,700,4445000
2017-06-19,10:20,6350.00,6350.00,6350.00,6350.00,2800,17780000
2017-06-19,10:15,6360.00,6360.00,6350.00,6350.00,3000,19067000
2017-06-19,10:10,6360.00,6360.00,6360.00,6360.00,1400,8904000
2017-06-19,10:05,6370.00,6380.00,6360.00,6370.00,8200,52263000
2017-06-19,10:00,6380.00,6380.00,6380.00,6380.00,200,1276000
2017-06-19,09:55,6380.00,6380.00,6370.00,6370.00,800,5099000
2017-06-19,09:50,6380.00,6380.00,6380.00,6380.00,2200,14036000
2017-06-19,09:45,6370.00,6370.00,6370.00,6370.00,900,5733000
2017-06-19,09:40,6380.00,6380.00,6370.00,6370.00,800,5098000
2017-06-19,09:35,6370.00,6390.00,6370.00,6380.00,3300,21049000
2017-06-19,09:30,6360.00,6370.00,6360.00,6370.00,2300,14635000
2017-06-19,09:25,6370.00,6370.00,6360.00,6370.00,1400,8915000
2017-06-19,09:20,6360.00,6370.00,6360.00,6370.00,2700,17190000
2017-06-19,09:15,6350.00,6360.00,6350.00,6360.00,1700,10803000
2017-06-19,09:10,6330.00,6340.00,6330.00,6340.00,3100,19638000
2017-06-19,09:05,6330.00,6350.00,6320.00,6320.00,8000,50701000
2017-06-19,09:00,6330.00,6340.00,6310.00,6330.00,12200,77201000
