日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4480.00,4480.00,4480.00,4480.00,3600,16128000
2017-06-19,14:55,4480.00,4495.00,4480.00,4480.00,5900,26462000
2017-06-19,14:50,4480.00,4480.00,4480.00,4480.00,2000,8960000
2017-06-19,14:45,4490.00,4490.00,4475.00,4480.00,4800,21511500
2017-06-19,14:40,4485.00,4485.00,4485.00,4485.00,500,2242500
2017-06-19,14:35,4480.00,4490.00,4480.00,4485.00,3000,13450500
2017-06-19,14:30,4480.00,4480.00,4475.00,4475.00,2000,8955000
2017-06-19,14:25,4485.00,4485.00,4485.00,4485.00,200,897000
2017-06-19,14:20,4480.00,4480.00,4480.00,4480.00,1900,8512000
2017-06-19,14:15,4490.00,4490.00,4485.00,4485.00,2200,9874500
2017-06-19,14:10,4490.00,4490.00,4480.00,4490.00,1300,5835500
2017-06-19,14:05,4480.00,4485.00,4480.00,4485.00,700,3138000
2017-06-19,14:00,4475.00,4480.00,4475.00,4480.00,500,2239500
2017-06-19,13:55,4485.00,4485.00,4485.00,4485.00,500,2242500
2017-06-19,13:50,4480.00,4485.00,4480.00,4485.00,600,2689000
2017-06-19,13:45,4480.00,4485.00,4480.00,4485.00,1000,4482000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,4480.00,4480.00,4480.00,4480.00,400,1792000
2017-06-19,13:30,4475.00,4480.00,4475.00,4480.00,1400,6270500
2017-06-19,13:25,4475.00,4475.00,4475.00,4475.00,200,895000
2017-06-19,13:20,4480.00,4480.00,4475.00,4475.00,1100,4923500
2017-06-19,13:15,4475.00,4480.00,4475.00,4480.00,400,1791000
2017-06-19,13:10,4475.00,4475.00,4475.00,4475.00,300,1342500
2017-06-19,13:05,4470.00,4475.00,4470.00,4475.00,1000,4470500
2017-06-19,13:00,4470.00,4470.00,4470.00,4470.00,500,2235000
2017-06-19,12:55,4480.00,4480.00,4470.00,4470.00,600,2685000
2017-06-19,12:50,4480.00,4485.00,4480.00,4485.00,1500,6724500
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,4485.00,4485.00,4465.00,4475.00,2900,12981000
2017-06-19,12:35,4485.00,4485.00,4485.00,4485.00,100,448500
2017-06-19,12:30,4475.00,4485.00,4470.00,4485.00,3300,14771000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,4480.00,4480.00,4480.00,4480.00,100,448000
2017-06-19,11:25,4495.00,4495.00,4480.00,4480.00,1000,4486500
2017-06-19,11:20,4495.00,4495.00,4495.00,4495.00,1000,4495000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,4495.00,4495.00,4490.00,4490.00,1900,8532500
2017-06-19,11:05,4495.00,4495.00,4495.00,4495.00,100,449500
2017-06-19,11:00,4495.00,4495.00,4495.00,4495.00,500,2247500
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,4490.00,4490.00,4490.00,4490.00,400,1796000
2017-06-19,10:45,4490.00,4495.00,4490.00,4495.00,600,2696000
2017-06-19,10:40,4495.00,4495.00,4485.00,4490.00,1100,4938000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,4495.00,4495.00,4490.00,4490.00,1500,6739000
2017-06-19,10:25,4500.00,4500.00,4495.00,4495.00,900,4047000
2017-06-19,10:20,4490.00,4500.00,4490.00,4500.00,1300,5847000
2017-06-19,10:15,4485.00,4490.00,4485.00,4490.00,400,1795000
2017-06-19,10:10,4475.00,4490.00,4470.00,4480.00,2700,12099000
2017-06-19,10:05,4480.00,4480.00,4480.00,4480.00,400,1792000
2017-06-19,10:00,4480.00,4490.00,4480.00,4485.00,2300,10319500
2017-06-19,09:55,4465.00,4480.00,4465.00,4480.00,1400,6254500
2017-06-19,09:50,4460.00,4465.00,4455.00,4460.00,1800,8028000
2017-06-19,09:45,4470.00,4470.00,4470.00,4470.00,300,1341000
2017-06-19,09:40,4485.00,4485.00,4475.00,4475.00,800,3585000
2017-06-19,09:35,4505.00,4520.00,4490.00,4490.00,4400,19816000
2017-06-19,09:30,4490.00,4505.00,4490.00,4505.00,2900,13044500
2017-06-19,09:25,4495.00,4500.00,4495.00,4495.00,4800,21591500
2017-06-19,09:20,4470.00,4495.00,4470.00,4495.00,1400,6268000
2017-06-19,09:15,4470.00,4480.00,4460.00,4460.00,2000,8942500
2017-06-19,09:10,4470.00,4470.00,4450.00,4455.00,2000,8916000
2017-06-19,09:05,4415.00,4460.00,4415.00,4460.00,2800,12424500
2017-06-19,09:00,4365.00,4420.00,4365.00,4410.00,6900,30216500
