日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2332.00,2332.00,2332.00,2332.00,100,233200
2017-06-19,14:55,2350.00,2356.00,2320.00,2320.00,2500,5844200
2017-06-19,14:50,2349.00,2349.00,2349.00,2349.00,300,704700
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,2365.00,2365.00,2349.00,2349.00,1200,2823400
2017-06-19,14:30,2369.00,2369.00,2369.00,2369.00,800,1895200
2017-06-19,14:25,2369.00,2369.00,2369.00,2369.00,200,473800
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,2371.00,2371.00,2371.00,2371.00,300,711300
2017-06-19,14:10,2371.00,2371.00,2371.00,2371.00,100,237100
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,2376.00,2379.00,2375.00,2379.00,800,1902200
2017-06-19,13:50,2388.00,2388.00,2377.00,2377.00,600,1429100
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,2396.00,2396.00,2390.00,2390.00,500,1196100
2017-06-19,13:30,2396.00,2396.00,2396.00,2396.00,200,479200
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,2395.00,2396.00,2391.00,2396.00,400,957800
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,2408.00,2408.00,2398.00,2398.00,800,1925400
2017-06-19,13:05,2408.00,2408.00,2408.00,2408.00,500,1204000
2017-06-19,13:00,2410.00,2410.00,2408.00,2408.00,500,1204400
2017-06-19,12:55,2410.00,2410.00,2410.00,2410.00,100,241000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,2415.00,2415.00,2415.00,2415.00,600,1449000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,2417.00,2418.00,2417.00,2418.00,300,725300
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,2417.00,2417.00,2417.00,2417.00,100,241700
2017-06-19,10:25,2418.00,2418.00,2418.00,2418.00,100,241800
2017-06-19,10:20,2409.00,2411.00,2408.00,2411.00,900,2168000
2017-06-19,10:15,2408.00,2408.00,2408.00,2408.00,100,240800
2017-06-19,10:10,2408.00,2408.00,2408.00,2408.00,300,722400
2017-06-19,10:05,2408.00,2408.00,2408.00,2408.00,100,240800
2017-06-19,10:00,2407.00,2408.00,2407.00,2408.00,500,1203800
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,2410.00,2410.00,2410.00,2410.00,200,482000
2017-06-19,09:40,2396.00,2396.00,2396.00,2396.00,200,479200
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,2401.00,2401.00,2392.00,2392.00,900,2159400
2017-06-19,09:15,2401.00,2401.00,2400.00,2400.00,500,1200400
2017-06-19,09:10,2422.00,2423.00,2422.00,2423.00,400,969100
2017-06-19,09:05,2418.00,2418.00,2418.00,2418.00,100,241800
2017-06-19,09:00,2408.00,2430.00,2408.00,2430.00,2000,4822900
