日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4300.00,4300.00,4300.00,4300.00,22000,94600000
2017-06-19,14:55,4300.00,4310.00,4300.00,4305.00,17900,77051000
2017-06-19,14:50,4300.00,4305.00,4300.00,4300.00,900,3870500
2017-06-19,14:45,4300.00,4305.00,4300.00,4305.00,2700,11618000
2017-06-19,14:40,4305.00,4305.00,4305.00,4305.00,100,430500
2017-06-19,14:35,4295.00,4300.00,4295.00,4300.00,6700,28809500
2017-06-19,14:30,4300.00,4300.00,4295.00,4295.00,600,2579000
2017-06-19,14:25,4295.00,4300.00,4295.00,4300.00,300,1289000
2017-06-19,14:20,4295.00,4300.00,4295.00,4295.00,300,1289000
2017-06-19,14:15,4295.00,4295.00,4295.00,4295.00,100,429500
2017-06-19,14:10,4300.00,4300.00,4295.00,4295.00,300,1289000
2017-06-19,14:05,4300.00,4300.00,4300.00,4300.00,1100,4730000
2017-06-19,14:00,4295.00,4300.00,4295.00,4300.00,5800,24912000
2017-06-19,13:55,4290.00,4295.00,4290.00,4295.00,8400,36075000
2017-06-19,13:50,4290.00,4290.00,4290.00,4290.00,100,429000
2017-06-19,13:45,4290.00,4290.00,4290.00,4290.00,600,2574000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,4295.00,4295.00,4290.00,4290.00,1100,4724000
2017-06-19,13:30,4295.00,4295.00,4295.00,4295.00,3900,16750500
2017-06-19,13:25,4290.00,4290.00,4290.00,4290.00,100,429000
2017-06-19,13:20,4295.00,4295.00,4290.00,4290.00,7400,31780500
2017-06-19,13:15,4295.00,4295.00,4290.00,4290.00,200,858500
2017-06-19,13:10,4295.00,4295.00,4290.00,4290.00,500,2146000
2017-06-19,13:05,4285.00,4295.00,4285.00,4295.00,4400,18876500
2017-06-19,13:00,4290.00,4290.00,4285.00,4285.00,400,1715500
2017-06-19,12:55,4285.00,4290.00,4285.00,4290.00,400,1715000
2017-06-19,12:50,4285.00,4290.00,4285.00,4285.00,700,3002000
2017-06-19,12:45,4290.00,4290.00,4290.00,4290.00,200,858000
2017-06-19,12:40,4290.00,4290.00,4285.00,4285.00,12600,54052500
2017-06-19,12:35,4285.00,4285.00,4285.00,4285.00,100,428500
2017-06-19,12:30,4285.00,4290.00,4285.00,4285.00,7100,30426000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,4285.00,4290.00,4285.00,4285.00,900,3857500
2017-06-19,11:20,4285.00,4285.00,4285.00,4285.00,600,2571000
2017-06-19,11:15,4285.00,4285.00,4285.00,4285.00,500,2142500
2017-06-19,11:10,4285.00,4285.00,4285.00,4285.00,1100,4713500
2017-06-19,11:05,4285.00,4285.00,4285.00,4285.00,1600,6856000
2017-06-19,11:00,4285.00,4285.00,4285.00,4285.00,100,428500
2017-06-19,10:55,4285.00,4285.00,4285.00,4285.00,400,1714000
2017-06-19,10:50,4290.00,4290.00,4285.00,4285.00,5100,21864500
2017-06-19,10:45,4290.00,4290.00,4290.00,4290.00,400,1716000
2017-06-19,10:40,4290.00,4290.00,4290.00,4290.00,500,2145000
2017-06-19,10:35,4290.00,4290.00,4290.00,4290.00,700,3003000
2017-06-19,10:30,4295.00,4295.00,4290.00,4290.00,2100,9017500
2017-06-19,10:25,4295.00,4295.00,4290.00,4295.00,2000,8589500
2017-06-19,10:20,4300.00,4305.00,4290.00,4290.00,4700,20199000
2017-06-19,10:15,4300.00,4300.00,4295.00,4295.00,2600,11179000
2017-06-19,10:10,4300.00,4300.00,4295.00,4300.00,5600,24076000
2017-06-19,10:05,4305.00,4305.00,4300.00,4300.00,2500,10759500
2017-06-19,10:00,4305.00,4305.00,4305.00,4305.00,600,2583000
2017-06-19,09:55,4305.00,4305.00,4305.00,4305.00,600,2583000
2017-06-19,09:50,4310.00,4310.00,4305.00,4305.00,1000,4305500
2017-06-19,09:45,4305.00,4305.00,4305.00,4305.00,200,861000
2017-06-19,09:40,4305.00,4310.00,4305.00,4310.00,1000,4309000
2017-06-19,09:35,4305.00,4310.00,4305.00,4310.00,4500,19388500
2017-06-19,09:30,4310.00,4310.00,4310.00,4310.00,400,1724000
2017-06-19,09:25,4310.00,4310.00,4305.00,4305.00,4400,18957500
2017-06-19,09:20,4300.00,4310.00,4300.00,4305.00,3000,12911500
2017-06-19,09:15,4300.00,4305.00,4300.00,4300.00,4800,20641000
2017-06-19,09:10,4290.00,4300.00,4290.00,4300.00,3200,13737500
2017-06-19,09:05,4280.00,4295.00,4275.00,4290.00,4200,18002000
2017-06-19,09:00,4275.00,4280.00,4265.00,4275.00,15400,65816500
