日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1853.00,1853.00,1853.00,1853.00,8700,16121100
2017-06-19,14:55,1855.00,1857.00,1854.00,1856.00,4700,8719600
2017-06-19,14:50,1853.00,1854.00,1853.00,1854.00,900,1668100
2017-06-19,14:45,1853.00,1854.00,1853.00,1853.00,800,1482500
2017-06-19,14:40,1852.00,1853.00,1851.00,1853.00,3700,6851600
2017-06-19,14:35,1852.00,1853.00,1852.00,1852.00,2200,4074900
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1852.00,1854.00,1852.00,1852.00,1800,3335000
2017-06-19,14:20,1851.00,1853.00,1851.00,1853.00,2200,4073600
2017-06-19,14:15,1850.00,1850.00,1849.00,1850.00,1200,2219300
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1850.00,1850.00,1849.00,1850.00,1200,2219400
2017-06-19,13:55,1850.00,1851.00,1850.00,1851.00,600,1110100
2017-06-19,13:50,1850.00,1850.00,1850.00,1850.00,500,925000
2017-06-19,13:45,1850.00,1850.00,1850.00,1850.00,100,185000
2017-06-19,13:40,1851.00,1851.00,1850.00,1850.00,700,1295400
2017-06-19,13:35,1851.00,1851.00,1851.00,1851.00,1000,1851000
2017-06-19,13:30,1852.00,1852.00,1852.00,1852.00,200,370400
2017-06-19,13:25,1852.00,1852.00,1852.00,1852.00,100,185200
2017-06-19,13:20,1851.00,1852.00,1851.00,1852.00,200,370300
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1852.00,1852.00,1852.00,1852.00,100,185200
2017-06-19,13:05,1851.00,1853.00,1851.00,1852.00,1500,2777600
2017-06-19,13:00,1851.00,1851.00,1851.00,1851.00,100,185100
2017-06-19,12:55,1850.00,1852.00,1850.00,1851.00,1200,2220300
2017-06-19,12:50,1851.00,1852.00,1850.00,1852.00,500,925400
2017-06-19,12:45,1851.00,1852.00,1851.00,1852.00,400,740500
2017-06-19,12:40,1852.00,1852.00,1852.00,1852.00,400,740800
2017-06-19,12:35,1852.00,1854.00,1852.00,1853.00,800,1482000
2017-06-19,12:30,1854.00,1854.00,1852.00,1852.00,1300,2409900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1852.00,1852.00,1850.00,1851.00,2000,3702100
2017-06-19,11:20,1852.00,1852.00,1852.00,1852.00,300,555600
2017-06-19,11:15,1854.00,1854.00,1852.00,1852.00,400,741200
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1852.00,1853.00,1852.00,1853.00,1800,3334900
2017-06-19,11:00,1852.00,1852.00,1852.00,1852.00,100,185200
2017-06-19,10:55,1854.00,1854.00,1852.00,1853.00,500,926300
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1853.00,1854.00,1853.00,1853.00,400,741300
2017-06-19,10:40,1849.00,1851.00,1849.00,1851.00,1400,2590600
2017-06-19,10:35,1847.00,1849.00,1847.00,1848.00,1600,2957300
2017-06-19,10:30,1849.00,1850.00,1848.00,1848.00,2600,4806100
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1845.00,1848.00,1845.00,1848.00,1400,2584700
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1846.00,1846.00,1846.00,1846.00,100,184600
2017-06-19,10:05,1846.00,1846.00,1846.00,1846.00,300,553800
2017-06-19,10:00,1846.00,1847.00,1846.00,1846.00,500,923200
2017-06-19,09:55,1844.00,1845.00,1844.00,1845.00,400,737800
2017-06-19,09:50,1847.00,1847.00,1844.00,1844.00,900,1661100
2017-06-19,09:45,1847.00,1848.00,1847.00,1848.00,800,1478200
2017-06-19,09:40,1847.00,1847.00,1847.00,1847.00,100,184700
2017-06-19,09:35,1846.00,1849.00,1846.00,1848.00,2300,4249200
2017-06-19,09:30,1849.00,1849.00,1848.00,1848.00,300,554600
2017-06-19,09:25,1853.00,1853.00,1853.00,1853.00,200,370600
2017-06-19,09:20,1851.00,1855.00,1851.00,1854.00,2500,4631800
2017-06-19,09:15,1848.00,1854.00,1848.00,1852.00,6300,11656600
2017-06-19,09:10,1843.00,1847.00,1842.00,1847.00,1600,2951100
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1842.00,1843.00,1841.00,1843.00,1800,3315800
