日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1613.00,1613.00,1613.00,1613.00,800,1290400
2017-06-19,14:55,1617.00,1617.00,1614.00,1614.00,900,1453600
2017-06-19,14:50,1620.00,1620.00,1618.00,1618.00,200,323800
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1617.00,1625.00,1617.00,1625.00,500,811700
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1623.00,1624.00,1623.00,1624.00,300,487000
2017-06-19,14:15,1624.00,1624.00,1624.00,1624.00,100,162400
2017-06-19,14:10,1617.00,1624.00,1617.00,1624.00,600,972300
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1618.00,1618.00,1617.00,1617.00,200,323500
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1626.00,1626.00,1626.00,1626.00,100,162600
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1615.00,1615.00,1615.00,1615.00,100,161500
2017-06-19,12:40,1615.00,1615.00,1615.00,1615.00,600,969000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1612.00,1614.00,1612.00,1614.00,200,322600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1612.00,1612.00,1612.00,1612.00,200,322400
2017-06-19,11:25,1603.00,1610.00,1603.00,1610.00,200,321300
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1599.00,1600.00,1599.00,1600.00,400,639800
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1591.00,1591.00,1591.00,1591.00,200,318200
2017-06-19,10:55,1586.00,1592.00,1586.00,1592.00,1000,1589900
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1586.00,1586.00,1582.00,1582.00,300,475400
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1586.00,1586.00,1586.00,1586.00,100,158600
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,1583.00,1583.00,1583.00,1583.00,100,158300
2017-06-19,09:30,1579.00,1579.00,1579.00,1579.00,200,315800
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1584.00,1584.00,1584.00,1584.00,100,158400
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1581.00,1581.00,1581.00,1581.00,300,474300
